epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.192903,4.192903,0.000000,86.050000,86.250000,0.842882,50.600000,69.266667,79.566667,86.016667,50.600000,59.650000,67.733333,73.650000,69.266667,77.283333,83.716667,88.233333,79.566667,86.050000,90.816667,93.533333,86.016667,90.800000,94.216667,95.950000,2.689338,14.135204,50.700000,69.983333,79.666667,85.316667,50.700000,60.083333,67.933333,74.150000,69.983333,77.900000,83.700000,88.150000,79.666667,86.250000,90.483333,93.150000,85.316667,90.483333,93.733333,95.416667,2.657912,13.998484
2,1.723201,1.723201,0.000000,88.350000,88.133333,0.827299,51.633333,71.950000,82.850000,88.583333,51.633333,60.716667,68.116667,73.500000,71.950000,79.333333,85.633333,89.650000,82.850000,88.350000,92.350000,94.633333,88.583333,92.633333,95.316667,96.883333,2.898423,15.293692,52.066667,72.983333,82.716667,88.833333,52.066667,61.316667,68.983333,74.266667,72.983333,80.050000,85.533333,89.116667,82.716667,88.133333,91.616667,93.916667,88.833333,93.100000,95.416667,96.866667,2.842972,15.472900
3,1.350954,1.350954,0.000000,91.650000,92.466667,0.939860,59.333333,78.516667,87.200000,91.650000,59.333333,69.116667,76.500000,81.533333,78.516667,84.950000,89.450000,92.383333,87.200000,91.650000,94.416667,96.066667,91.650000,94.750000,96.850000,97.750000,1.967689,12.017643,59.950000,79.783333,87.716667,91.566667,59.950000,70.033333,77.616667,82.133333,79.783333,86.350000,90.433333,92.716667,87.716667,92.466667,94.716667,96.133333,91.566667,94.966667,96.516667,97.600000,1.945707,12.395340
4,1.232636,1.232636,0.000000,93.366667,93.483333,0.817024,61.966667,82.066667,89.516667,93.166667,61.966667,71.350000,78.633333,83.316667,82.066667,88.150000,92.300000,94.566667,89.516667,93.366667,95.966667,97.166667,93.166667,95.766667,97.616667,98.283333,1.821727,11.528015,63.083333,82.816667,89.450000,92.766667,63.083333,73.050000,80.283333,84.416667,82.816667,88.700000,92.333333,94.316667,89.450000,93.483333,95.566667,96.883333,92.766667,95.800000,97.233333,98.183333,1.723684,10.989101
5,1.141818,1.141818,0.000000,94.333333,94.483333,0.982432,63.166667,83.433333,90.850000,94.433333,63.166667,72.733333,80.116667,84.666667,83.433333,89.433333,93.133333,95.066667,90.850000,94.333333,96.566667,97.583333,94.433333,96.750000,98.283333,98.816667,1.720464,10.804296,64.066667,83.933333,90.716667,94.016667,64.066667,74.550000,81.483333,85.583333,83.933333,90.050000,93.283333,95.166667,90.716667,94.483333,96.316667,97.466667,94.016667,96.600000,97.766667,98.483333,1.577896,9.645511
6,1.092202,1.092202,0.000000,94.350000,94.666667,0.881485,63.733333,83.933333,91.050000,94.516667,63.733333,73.400000,80.900000,85.516667,83.933333,89.683333,93.400000,95.400000,91.050000,94.350000,96.700000,97.716667,94.516667,96.733333,98.383333,98.916667,1.611445,10.230225,64.266667,84.450000,90.850000,94.133333,64.266667,74.750000,81.650000,85.816667,84.450000,90.100000,93.183333,95.100000,90.850000,94.666667,96.283333,97.500000,94.133333,96.816667,97.966667,98.700000,1.547200,9.424822
7,1.054351,1.054351,0.000000,94.816667,95.083333,0.795329,65.233333,84.866667,91.583333,94.750000,65.233333,74.783333,81.933333,86.150000,84.866667,90.450000,93.883333,95.733333,91.583333,94.816667,97.133333,98.116667,94.750000,96.833333,98.466667,99.016667,1.527605,9.810697,65.150000,85.000000,91.416667,94.316667,65.150000,75.483333,82.333333,86.133333,85.000000,90.566667,93.433333,95.283333,91.416667,95.083333,96.700000,97.783333,94.316667,96.916667,98.066667,98.783333,1.498668,9.102885
8,1.024675,1.024675,0.000000,95.016667,95.050000,0.882422,65.933333,85.200000,91.983333,94.900000,65.933333,75.333333,82.383333,86.383333,85.200000,90.566667,93.850000,95.633333,91.983333,95.016667,97.000000,98.066667,94.900000,96.950000,98.533333,99.000000,1.500740,9.424729,65.966667,85.166667,91.616667,94.583333,65.966667,75.866667,82.700000,86.450000,85.166667,91.050000,93.866667,95.450000,91.616667,95.050000,96.650000,97.683333,94.583333,96.916667,97.983333,98.716667,1.467920,9.008168
9,0.996720,0.996720,0.000000,95.283333,95.500000,0.876517,66.316667,85.466667,92.083333,95.083333,66.316667,76.033333,83.100000,87.050000,85.466667,90.833333,94.166667,95.866667,92.083333,95.283333,97.216667,98.133333,95.083333,97.100000,98.650000,99.100000,1.414919,9.024990,66.216667,85.683333,92.033333,94.800000,66.216667,76.666667,83.300000,86.983333,85.683333,91.416667,94.100000,95.750000,92.033333,95.500000,97.000000,97.983333,94.800000,97.183333,98.300000,98.883333,1.381583,8.397718
10,0.977626,0.977626,0.000000,95.050000,95.283333,0.860609,66.700000,85.583333,92.083333,94.833333,66.700000,76.283333,83.050000,87.133333,85.583333,90.800000,94.100000,95.933333,92.083333,95.050000,97.100000,98.100000,94.833333,96.900000,98.383333,98.950000,1.401132,8.840884,66.283333,85.650000,92.033333,94.966667,66.283333,76.833333,83.266667,87.033333,85.650000,91.300000,93.983333,95.633333,92.033333,95.283333,96.800000,97.716667,94.966667,97.183333,98.283333,98.866667,1.406142,8.747088
11,0.957138,0.957138,0.000000,95.366667,95.616667,0.869677,67.416667,86.350000,92.433333,95.150000,67.416667,77.066667,83.516667,87.366667,86.350000,91.400000,94.716667,96.400000,92.433333,95.366667,97.283333,98.150000,95.150000,97.233333,98.650000,99.133333,1.390862,8.880889,67.433333,86.100000,92.333333,95.216667,67.433333,77.633333,84.133333,87.600000,86.100000,91.616667,94.283333,95.933333,92.333333,95.616667,97.083333,98.083333,95.216667,97.316667,98.283333,98.933333,1.349564,8.448658
12,0.943101,0.943101,0.000000,95.516667,95.833333,0.840095,67.516667,86.366667,92.566667,95.183333,67.516667,77.083333,83.316667,87.216667,86.366667,91.483333,94.533333,96.166667,92.566667,95.516667,97.533333,98.300000,95.183333,97.183333,98.600000,99.100000,1.398032,8.958592,67.866667,86.766667,92.683333,95.433333,67.866667,77.983333,83.983333,87.533333,86.766667,92.033333,94.516667,96.116667,92.683333,95.833333,97.233333,98.100000,95.433333,97.433333,98.466667,99.100000,1.337031,8.272064
