epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.666258,2.666258,0.000000,94.283333,94.233333,0.605344,58.766667,81.816667,90.600000,94.166667,58.766667,69.133333,76.466667,81.916667,81.816667,87.766667,92.000000,94.383333,90.600000,94.283333,96.550000,97.783333,94.166667,96.700000,98.133333,98.883333,2.114000,13.770405,58.216667,81.133333,90.216667,93.416667,58.233333,68.950000,76.833333,81.966667,81.150000,87.900000,91.733333,94.050000,90.216667,94.233333,96.416667,97.533333,93.416667,96.350000,97.933333,98.666667,2.142244,14.350108
2,1.035902,1.035902,0.000000,95.800000,95.766667,0.601452,66.350000,86.516667,92.783333,95.716667,66.350000,77.266667,84.166667,88.350000,86.516667,91.833333,94.633333,96.300000,92.783333,95.800000,97.383333,98.250000,95.716667,97.716667,98.700000,99.200000,1.321526,7.357084,65.833333,86.083333,92.583333,95.550000,65.833333,76.866667,83.800000,87.900000,86.083333,91.416667,94.333333,95.966667,92.583333,95.766667,97.233333,98.066667,95.550000,97.733333,98.666667,99.133333,1.392429,8.161775
3,0.831681,0.831681,0.000000,96.350000,96.400000,0.596671,70.383333,87.850000,93.816667,96.400000,70.400000,79.900000,85.766667,89.316667,87.850000,92.716667,95.266667,96.800000,93.816667,96.350000,97.783333,98.550000,96.400000,97.983333,98.716667,99.266667,1.120360,6.937091,69.483333,87.916667,93.483333,95.916667,69.500000,79.750000,85.716667,89.450000,87.933333,93.050000,95.533333,96.983333,93.483333,96.400000,97.750000,98.666667,95.916667,97.900000,98.800000,99.316667,1.164635,7.322659
4,0.710501,0.710501,0.000000,96.633333,96.783333,0.613930,72.716667,88.866667,94.150000,96.666667,72.733333,82.483333,87.833333,91.066667,88.866667,93.450000,95.733333,97.150000,94.150000,96.633333,97.966667,98.766667,96.666667,98.183333,98.800000,99.316667,0.955009,6.018188,72.516667,88.700000,94.033333,96.566667,72.533333,82.400000,87.500000,90.766667,88.700000,93.416667,95.816667,97.233333,94.033333,96.783333,97.950000,98.783333,96.566667,98.300000,99.050000,99.433333,1.023864,6.370124
5,0.634968,0.634968,0.000000,97.000000,96.833333,0.606170,73.966667,89.283333,94.516667,96.683333,73.966667,82.900000,87.766667,90.850000,89.300000,93.783333,96.000000,97.300000,94.533333,97.000000,98.216667,98.883333,96.683333,98.366667,99.016667,99.400000,0.989168,6.231303,72.833333,89.216667,94.066667,96.716667,72.850000,82.766667,87.550000,90.550000,89.216667,93.766667,95.950000,97.400000,94.066667,96.833333,97.966667,98.816667,96.716667,98.316667,99.000000,99.433333,1.054023,6.466364
6,0.581524,0.581524,0.000000,97.083333,97.116667,0.597986,74.750000,89.250000,94.600000,97.050000,74.750000,83.533333,88.566667,91.650000,89.266667,93.683333,96.000000,97.316667,94.600000,97.083333,98.250000,98.933333,97.050000,98.516667,99.100000,99.466667,0.911320,5.488587,73.500000,89.633333,94.483333,97.050000,73.516667,82.950000,87.900000,90.933333,89.633333,94.200000,96.150000,97.450000,94.483333,97.116667,98.283333,98.933333,97.050000,98.483333,99.183333,99.466667,0.996920,5.991304
7,0.558029,0.558029,0.000000,97.166667,97.166667,0.605647,74.700000,89.800000,94.716667,97.116667,74.716667,83.300000,88.016667,91.016667,89.816667,94.016667,96.166667,97.433333,94.733333,97.166667,98.333333,99.033333,97.116667,98.533333,99.200000,99.533333,0.939701,5.807354,73.683333,89.783333,94.550000,96.950000,73.700000,83.166667,87.900000,90.783333,89.783333,94.316667,96.233333,97.383333,94.550000,97.166667,98.216667,98.900000,96.950000,98.400000,99.066667,99.383333,1.020399,6.228473
8,0.515573,0.515573,0.000000,97.166667,97.116667,0.601378,74.000000,89.516667,94.733333,97.166667,74.000000,83.150000,88.466667,91.550000,89.533333,93.833333,96.033333,97.233333,94.750000,97.166667,98.200000,98.900000,97.166667,98.516667,99.050000,99.400000,0.926937,5.605500,74.333333,89.950000,94.516667,97.000000,74.350000,83.716667,88.750000,91.650000,89.950000,94.500000,96.383333,97.516667,94.516667,97.116667,98.283333,98.883333,97.000000,98.333333,99.066667,99.366667,0.922360,5.401102
9,0.498158,0.498158,0.000000,97.166667,97.116667,0.604733,74.500000,89.683333,94.633333,97.233333,74.500000,83.233333,88.366667,91.283333,89.700000,93.900000,96.100000,97.400000,94.650000,97.166667,98.300000,98.966667,97.233333,98.566667,99.183333,99.533333,0.940306,5.741401,73.800000,89.716667,94.566667,97.116667,73.816667,83.583333,88.350000,91.183333,89.716667,94.383333,96.433333,97.600000,94.566667,97.116667,98.200000,98.866667,97.116667,98.416667,99.083333,99.433333,0.978123,5.771028
10,0.468944,0.468944,0.000000,97.033333,97.216667,0.608379,74.716667,89.816667,94.583333,97.166667,74.716667,83.683333,88.550000,91.516667,89.833333,94.050000,96.033333,97.350000,94.600000,97.033333,98.133333,98.850000,97.166667,98.500000,99.100000,99.583333,0.942322,5.608614,74.900000,89.766667,94.716667,96.916667,74.916667,84.183333,88.600000,91.366667,89.766667,94.433333,96.300000,97.550000,94.716667,97.216667,98.333333,99.000000,96.916667,98.366667,99.016667,99.400000,0.957864,5.546721
