epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.575372,1.575372,0.000000,91.550000,91.433333,16.730440,63.600000,79.833333,87.850000,92.900000,63.600000,71.716667,78.000000,82.016667,79.833333,85.316667,88.466667,90.733333,87.850000,91.550000,93.466667,94.850000,92.900000,95.233333,96.316667,97.016667,2.258346,14.361821,63.150000,80.316667,87.983333,93.133333,63.150000,72.250000,77.650000,81.400000,80.316667,85.650000,88.516667,90.750000,87.983333,91.433333,93.466667,95.033333,93.133333,95.183333,96.233333,97.066667,2.290078,14.298174
2,1.030027,1.030027,0.000000,93.333333,93.383333,16.737861,64.983333,82.183333,90.100000,94.350000,64.983333,72.900000,78.650000,82.333333,82.183333,87.133333,90.016667,92.316667,90.100000,93.333333,95.116667,96.283333,94.350000,96.316667,97.450000,98.033333,2.210164,13.609251,64.833333,82.216667,90.133333,94.233333,64.833333,73.616667,78.616667,82.133333,82.216667,87.383333,90.116667,91.983333,90.133333,93.383333,94.866667,96.233333,94.233333,96.266667,97.116667,97.900000,2.269568,14.271455
3,0.987569,0.987569,0.000000,94.016667,93.966667,16.996116,65.116667,83.183333,90.766667,94.433333,65.116667,73.116667,79.050000,82.583333,83.183333,87.900000,90.816667,92.783333,90.766667,94.016667,95.750000,96.783333,94.433333,96.550000,97.500000,98.100000,2.209043,13.615143,65.383333,83.500000,90.850000,94.850000,65.383333,73.966667,78.900000,82.166667,83.500000,88.516667,90.933333,92.850000,90.850000,93.966667,95.466667,96.683333,94.850000,96.750000,97.666667,98.300000,2.115409,13.343623
4,0.956432,0.956432,0.000000,94.283333,94.500000,17.057017,65.566667,83.400000,91.116667,94.850000,65.566667,73.683333,79.716667,83.366667,83.400000,88.550000,91.450000,93.316667,91.116667,94.283333,96.016667,96.900000,94.850000,96.866667,97.850000,98.300000,2.127714,13.956355,65.400000,83.333333,91.500000,94.800000,65.400000,74.100000,79.300000,82.450000,83.333333,88.216667,90.850000,92.750000,91.500000,94.500000,95.933333,97.116667,94.800000,96.783333,97.716667,98.400000,2.049015,13.536557
5,0.943862,0.943862,0.000000,94.566667,94.633333,16.483869,66.833333,84.300000,91.516667,95.100000,66.833333,74.683333,80.116667,83.716667,84.300000,89.133333,91.666667,93.683333,91.516667,94.566667,96.083333,97.033333,95.100000,96.966667,97.866667,98.300000,1.971667,12.425539,66.200000,84.733333,91.700000,95.233333,66.200000,74.916667,79.866667,83.250000,84.733333,89.250000,91.716667,93.550000,91.700000,94.633333,96.100000,97.183333,95.233333,97.166667,97.983333,98.616667,1.922987,12.628277
6,0.928716,0.928716,0.000000,94.433333,94.483333,16.604994,65.800000,83.933333,91.216667,94.816667,65.800000,73.983333,79.616667,83.583333,83.933333,88.683333,91.600000,93.666667,91.216667,94.433333,96.000000,97.016667,94.816667,96.933333,97.783333,98.350000,2.348152,13.042680,66.650000,84.316667,91.400000,94.916667,66.650000,75.133333,80.066667,83.383333,84.316667,89.050000,91.450000,93.316667,91.400000,94.483333,95.883333,97.000000,94.916667,96.816667,97.833333,98.433333,2.283121,13.095468
7,0.919469,0.919469,0.000000,95.000000,94.750000,16.973575,66.766667,84.600000,92.033333,95.433333,66.766667,75.016667,80.166667,84.050000,84.600000,89.500000,92.066667,93.966667,92.033333,95.000000,96.450000,97.333333,95.433333,97.216667,98.066667,98.433333,1.875842,12.657512,66.966667,85.233333,91.900000,95.366667,66.966667,75.350000,80.200000,83.533333,85.233333,89.716667,92.050000,93.700000,91.900000,94.750000,96.183333,97.200000,95.366667,97.200000,98.050000,98.650000,1.827073,12.204021
8,0.910818,0.910818,0.000000,94.633333,94.700000,17.273771,67.100000,84.183333,91.566667,95.383333,67.100000,75.150000,80.450000,83.916667,84.183333,89.050000,91.750000,93.833333,91.566667,94.633333,96.200000,97.150000,95.383333,97.216667,98.066667,98.516667,2.178165,12.842368,67.366667,84.716667,91.683333,95.266667,67.366667,75.266667,79.966667,83.116667,84.716667,89.116667,91.633333,93.550000,91.683333,94.700000,96.066667,97.083333,95.266667,97.116667,97.950000,98.516667,2.071250,12.902676
9,0.903522,0.903522,0.000000,94.933333,94.633333,17.200927,67.816667,85.233333,91.950000,95.350000,67.816667,75.416667,80.866667,84.466667,85.233333,89.666667,92.166667,94.100000,91.950000,94.933333,96.266667,97.266667,95.350000,97.300000,97.983333,98.433333,1.863300,12.425529,68.166667,84.983333,91.666667,95.033333,68.166667,76.316667,81.433333,84.566667,84.983333,89.516667,91.866667,93.500000,91.666667,94.633333,96.216667,97.233333,95.033333,96.983333,97.966667,98.533333,1.752441,11.964249
10,0.899472,0.899472,0.000000,95.166667,95.116667,17.223909,67.283333,85.266667,92.366667,95.600000,67.283333,75.233333,80.833333,84.416667,85.266667,89.783333,92.283333,94.166667,92.366667,95.166667,96.600000,97.483333,95.600000,97.350000,98.183333,98.700000,1.911626,12.219847,67.550000,85.300000,92.533333,95.700000,67.550000,76.016667,81.050000,84.183333,85.300000,89.766667,92.166667,93.916667,92.533333,95.116667,96.466667,97.450000,95.700000,97.433333,98.283333,98.816667,1.811793,12.240739
