epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.369504,2.369504,0.000000,95.850000,95.983333,1.941757,69.233333,86.750000,92.250000,95.316667,69.233333,79.166667,84.833333,88.000000,86.750000,91.950000,94.683333,96.050000,92.250000,95.850000,97.500000,98.366667,95.316667,97.900000,98.816667,99.250000,1.397219,8.936448,68.583333,86.466667,92.016667,95.316667,68.583333,79.050000,84.850000,88.183333,86.466667,91.916667,94.633333,95.950000,92.016667,95.983333,97.450000,98.233333,95.316667,97.866667,98.683333,99.133333,1.431229,9.969217
2,0.838866,0.838866,0.000000,96.883333,97.033333,1.927673,72.833333,89.016667,93.866667,96.383333,72.833333,82.583333,87.550000,90.616667,89.016667,93.616667,95.950000,97.200000,93.866667,96.883333,98.183333,98.716667,96.383333,98.450000,99.150000,99.416667,1.084741,6.370930,73.200000,88.866667,94.150000,96.433333,73.200000,82.783333,87.766667,90.700000,88.866667,93.683333,96.016667,97.283333,94.150000,97.033333,98.050000,98.633333,96.433333,98.116667,98.883333,99.266667,1.094922,6.961079
3,0.743345,0.743345,0.000000,97.466667,97.166667,1.944986,74.150000,90.100000,94.883333,97.000000,74.150000,83.150000,88.250000,91.133333,90.100000,94.366667,96.433333,97.533333,94.883333,97.466667,98.450000,98.966667,97.000000,98.750000,99.300000,99.583333,0.986168,5.748566,74.866667,89.850000,94.833333,96.950000,74.866667,83.966667,88.766667,91.483333,89.850000,94.333333,96.266667,97.450000,94.833333,97.166667,98.283333,98.733333,96.950000,98.350000,99.050000,99.333333,0.972373,5.792963
4,0.710538,0.710538,0.000000,97.716667,97.216667,1.928145,74.883333,90.350000,95.416667,97.200000,74.883333,84.016667,88.916667,91.733333,90.350000,94.466667,96.650000,97.650000,95.416667,97.716667,98.683333,99.133333,97.200000,98.933333,99.366667,99.600000,0.914554,5.594073,75.683333,90.166667,94.966667,97.000000,75.683333,84.866667,89.266667,91.933333,90.166667,94.433333,96.433333,97.533333,94.966667,97.216667,98.250000,98.716667,97.000000,98.316667,98.983333,99.233333,0.908782,5.258690
5,0.686644,0.686644,0.000000,97.683333,97.200000,1.931033,75.016667,90.433333,95.266667,97.016667,75.016667,84.133333,88.950000,91.783333,90.433333,94.600000,96.533333,97.700000,95.266667,97.683333,98.666667,99.133333,97.016667,98.933333,99.400000,99.650000,0.899029,5.429516,75.850000,90.200000,94.983333,97.033333,75.850000,84.916667,89.350000,92.200000,90.200000,94.450000,96.416667,97.583333,94.983333,97.200000,98.216667,98.683333,97.033333,98.366667,99.000000,99.283333,0.873902,5.093546
6,0.681391,0.681391,0.000000,97.783333,97.250000,1.942103,75.016667,90.516667,95.283333,97.100000,75.016667,84.166667,89.116667,91.816667,90.516667,94.633333,96.633333,97.733333,95.283333,97.783333,98.616667,99.166667,97.100000,98.966667,99.450000,99.683333,0.886320,5.124843,75.400000,90.083333,94.966667,97.183333,75.400000,84.583333,89.116667,91.900000,90.083333,94.466667,96.366667,97.550000,94.966667,97.250000,98.333333,98.766667,97.183333,98.466667,99.100000,99.400000,0.908528,5.197237
7,0.667257,0.667257,0.000000,97.716667,97.066667,1.917200,75.600000,90.866667,95.533333,97.216667,75.600000,84.666667,89.500000,92.350000,90.866667,94.716667,96.600000,97.733333,95.533333,97.716667,98.666667,99.116667,97.216667,98.983333,99.466667,99.650000,0.852675,5.075910,75.766667,90.766667,95.016667,97.033333,75.766667,85.133333,89.400000,92.166667,90.766667,94.766667,96.633333,97.633333,95.016667,97.066667,98.150000,98.683333,97.033333,98.300000,98.966667,99.283333,0.860079,4.987697
8,0.659695,0.659695,0.000000,97.833333,97.266667,1.959461,74.783333,90.200000,95.233333,97.133333,74.783333,84.050000,88.933333,91.816667,90.200000,94.333333,96.366667,97.550000,95.233333,97.833333,98.683333,99.200000,97.133333,98.900000,99.450000,99.633333,0.918929,5.399611,75.216667,90.250000,95.000000,97.033333,75.216667,84.433333,89.416667,92.033333,90.250000,94.466667,96.433333,97.466667,95.000000,97.266667,98.366667,98.883333,97.033333,98.316667,99.116667,99.416667,0.894298,5.083175
9,0.669139,0.669139,0.000000,97.583333,97.233333,1.933716,75.550000,90.200000,95.166667,97.433333,75.550000,84.300000,89.116667,91.933333,90.200000,94.316667,96.366667,97.750000,95.166667,97.583333,98.633333,99.066667,97.433333,98.983333,99.433333,99.633333,0.871830,5.218536,75.333333,90.450000,95.183333,97.116667,75.333333,84.666667,89.400000,91.983333,90.450000,94.466667,96.583333,97.766667,95.183333,97.233333,98.416667,98.866667,97.116667,98.366667,99.083333,99.416667,0.886556,5.128531
10,0.657468,0.657468,0.000000,97.950000,97.100000,1.905998,75.883333,90.833333,95.733333,97.416667,75.883333,84.633333,89.350000,92.150000,90.833333,94.716667,96.733333,97.766667,95.733333,97.950000,98.850000,99.233333,97.416667,98.916667,99.383333,99.566667,0.857168,5.102924,75.483333,90.466667,94.866667,97.100000,75.483333,84.383333,88.733333,91.650000,90.466667,94.550000,96.450000,97.483333,94.866667,97.100000,98.266667,98.750000,97.100000,98.300000,98.983333,99.283333,0.924230,5.465162
