epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.774548,0.774548,0.000000,97.916667,97.683333,1.142846,74.483333,90.433333,96.066667,97.850000,74.483333,82.933333,88.083333,91.050000,90.433333,94.450000,96.766667,98.000000,96.066667,97.916667,98.983333,99.450000,97.850000,98.916667,99.483333,99.700000,0.920132,5.694255,75.850000,90.383333,95.383333,97.583333,75.850000,84.200000,88.850000,91.350000,90.383333,94.366667,96.466667,97.816667,95.383333,97.683333,98.816667,99.383333,97.583333,98.783333,99.333333,99.616667,0.905961,5.709513
2,0.547082,0.547082,0.000000,97.966667,98.100000,1.170604,76.900000,91.583333,96.233333,98.000000,76.900000,85.200000,89.983333,92.533333,91.583333,95.100000,97.250000,98.133333,96.233333,97.966667,98.933333,99.383333,98.000000,99.016667,99.516667,99.750000,0.791131,4.688224,76.800000,91.733333,96.183333,97.933333,76.800000,85.366667,90.000000,92.516667,91.750000,95.133333,97.383333,98.133333,96.183333,98.100000,98.983333,99.250000,97.933333,99.066667,99.550000,99.683333,0.790248,4.496345
3,0.508930,0.508930,0.000000,98.066667,98.116667,1.185246,77.950000,91.783333,96.250000,98.000000,77.950000,86.400000,90.850000,93.433333,91.783333,95.416667,97.333333,98.266667,96.250000,98.066667,99.033333,99.416667,98.000000,98.983333,99.416667,99.683333,0.696706,4.019810,78.466667,92.100000,96.316667,98.050000,78.483333,86.950000,91.366667,93.633333,92.100000,95.566667,97.566667,98.283333,96.316667,98.116667,98.950000,99.333333,98.050000,99.133333,99.550000,99.733333,0.688239,3.919059
4,0.485211,0.485211,0.000000,97.916667,97.933333,1.191757,78.083333,91.766667,96.000000,97.933333,78.083333,85.966667,90.400000,92.866667,91.766667,95.016667,97.250000,98.183333,96.000000,97.916667,98.983333,99.333333,97.933333,98.866667,99.400000,99.666667,0.731049,4.389655,78.416667,92.266667,95.966667,97.866667,78.433333,86.633333,90.616667,92.933333,92.266667,95.450000,97.233333,98.183333,95.966667,97.933333,98.816667,99.233333,97.866667,99.000000,99.483333,99.683333,0.743928,4.443327
5,0.456833,0.456833,0.000000,97.850000,97.833333,1.180223,76.550000,91.183333,95.883333,97.783333,76.550000,85.133333,89.516667,92.400000,91.183333,94.716667,96.833333,98.016667,95.883333,97.850000,98.866667,99.366667,97.783333,98.950000,99.500000,99.733333,0.774452,4.653098,76.783333,91.533333,95.716667,97.633333,76.800000,85.450000,89.766667,92.250000,91.533333,95.200000,97.016667,97.800000,95.716667,97.833333,98.833333,99.216667,97.633333,98.800000,99.400000,99.666667,0.800524,4.673684
6,0.459614,0.459614,0.000000,97.750000,97.966667,1.157370,76.583333,91.166667,95.850000,97.800000,76.583333,85.300000,90.000000,92.550000,91.166667,94.683333,96.833333,97.783333,95.850000,97.750000,98.850000,99.350000,97.800000,98.933333,99.450000,99.700000,0.779136,4.496064,77.233333,91.700000,96.050000,97.866667,77.250000,85.700000,90.300000,92.766667,91.716667,95.250000,97.283333,98.083333,96.050000,97.966667,98.833333,99.200000,97.866667,99.050000,99.416667,99.666667,0.749205,4.496345
7,0.453296,0.453296,0.000000,97.566667,98.050000,1.147353,77.583333,91.766667,95.800000,97.683333,77.583333,85.600000,90.166667,92.616667,91.766667,95.133333,97.216667,98.183333,95.800000,97.566667,98.850000,99.350000,97.683333,98.750000,99.383333,99.700000,0.766530,4.567603,78.300000,91.900000,96.116667,97.900000,78.316667,86.566667,90.416667,92.916667,91.916667,95.350000,97.366667,98.200000,96.116667,98.050000,98.900000,99.283333,97.900000,99.066667,99.550000,99.700000,0.742118,4.346067
8,0.410951,0.410951,0.000000,97.916667,97.933333,1.172619,77.666667,91.733333,96.216667,97.833333,77.666667,86.166667,90.650000,93.133333,91.733333,95.150000,97.183333,98.150000,96.216667,97.916667,99.016667,99.400000,97.833333,98.916667,99.466667,99.733333,0.699306,4.193396,77.950000,92.083333,95.933333,97.650000,77.966667,86.866667,90.933333,93.316667,92.083333,95.533333,97.300000,98.166667,95.933333,97.933333,98.933333,99.333333,97.650000,98.800000,99.400000,99.683333,0.701867,4.003299
9,0.397755,0.397755,0.000000,97.550000,97.916667,1.230255,77.883333,91.616667,95.683333,97.716667,77.883333,86.033333,90.383333,93.100000,91.616667,94.816667,96.966667,98.100000,95.683333,97.550000,98.750000,99.233333,97.716667,98.750000,99.366667,99.683333,0.701784,4.084211,77.266667,91.933333,96.033333,97.916667,77.283333,85.816667,90.333333,92.733333,91.950000,95.283333,97.150000,98.000000,96.033333,97.916667,98.850000,99.266667,97.916667,99.000000,99.500000,99.733333,0.750526,4.434551
10,0.398844,0.398844,0.000000,97.683333,97.783333,1.213900,74.750000,90.366667,95.833333,97.783333,74.750000,83.483333,88.183333,91.283333,90.366667,94.133333,96.583333,98.000000,95.833333,97.683333,98.916667,99.433333,97.783333,98.900000,99.516667,99.766667,0.881792,5.231541,75.866667,91.216667,95.750000,97.683333,75.883333,84.850000,89.116667,91.800000,91.233333,94.916667,96.783333,97.783333,95.750000,97.783333,98.833333,99.250000,97.683333,98.733333,99.416667,99.666667,0.872420,5.486270
11,0.396409,0.396409,0.000000,97.566667,97.750000,1.149109,75.966667,90.633333,95.500000,97.450000,75.966667,84.100000,88.933333,91.700000,90.633333,94.366667,96.733333,97.833333,95.500000,97.566667,98.683333,99.200000,97.450000,98.616667,99.283333,99.600000,0.897988,5.380884,76.966667,91.200000,95.633333,97.633333,76.983333,84.933333,89.266667,92.000000,91.216667,94.950000,96.933333,97.866667,95.633333,97.750000,98.700000,99.200000,97.633333,98.850000,99.400000,99.650000,0.863132,5.211179
12,0.382345,0.382345,0.000000,97.583333,97.783333,1.121019,76.816667,91.266667,95.750000,97.733333,76.816667,84.766667,89.516667,92.283333,91.266667,94.883333,97.033333,98.016667,95.750000,97.583333,98.783333,99.266667,97.733333,98.800000,99.416667,99.700000,0.812333,4.724727,77.533333,91.566667,95.633333,97.633333,77.550000,85.716667,89.916667,92.333333,91.566667,95.033333,97.000000,97.933333,95.633333,97.783333,98.783333,99.283333,97.633333,98.816667,99.516667,99.700000,0.804867,4.504586
