epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.790952,3.790952,0.000000,83.650000,83.000000,0.437680,54.000000,71.016667,77.733333,81.900000,54.000000,64.016667,71.683333,76.900000,71.016667,78.266667,83.433333,86.566667,77.733333,83.650000,87.900000,90.383333,81.900000,86.416667,90.050000,92.250000,2.658543,15.512481,52.750000,70.233333,76.600000,80.916667,52.766667,63.533333,71.533333,76.716667,70.233333,77.650000,82.616667,86.050000,76.600000,83.000000,87.050000,89.850000,80.916667,85.850000,89.083333,91.783333,2.681055,15.373667
2,1.660638,1.660638,0.000000,90.783333,90.250000,0.444677,56.650000,77.533333,86.483333,91.000000,56.666667,66.283333,73.066667,78.216667,77.550000,84.166667,88.783333,91.433333,86.500000,90.783333,93.683333,95.483333,91.016667,93.450000,95.733333,97.116667,2.471809,14.653566,54.833333,75.366667,85.166667,89.866667,54.833333,64.216667,71.616667,76.650000,75.366667,82.700000,87.150000,89.950000,85.166667,90.250000,92.966667,94.750000,89.866667,93.450000,95.333333,96.683333,2.654616,15.418922
3,1.196344,1.196344,0.000000,91.566667,91.633333,0.465171,58.016667,78.150000,87.716667,92.300000,58.033333,67.750000,74.700000,79.916667,78.166667,84.316667,88.233333,91.166667,87.733333,91.566667,94.033333,95.533333,92.300000,94.733333,96.416667,97.433333,2.147689,12.914807,56.516667,76.566667,86.933333,91.283333,56.516667,66.766667,73.666667,78.900000,76.566667,83.533333,87.266667,90.483333,86.933333,91.633333,93.716667,95.116667,91.283333,94.466667,95.983333,96.966667,2.253031,13.141240
4,1.070871,1.070871,0.000000,93.550000,93.116667,0.458479,62.050000,81.716667,89.950000,93.766667,62.066667,72.200000,78.683333,83.366667,81.733333,87.450000,90.866667,93.266667,89.966667,93.550000,95.433333,96.683333,93.766667,96.066667,97.233333,98.133333,1.768708,10.708644,60.933333,81.166667,89.150000,92.916667,60.933333,71.283333,78.416667,83.016667,81.166667,87.166667,90.566667,92.766667,89.150000,93.116667,95.066667,96.216667,92.916667,95.900000,97.200000,97.933333,1.803280,11.019975
5,0.966019,0.966019,0.000000,93.933333,93.116667,0.465678,64.583333,83.266667,90.633333,93.933333,64.600000,74.550000,80.683333,84.583333,83.283333,88.600000,91.500000,93.450000,90.633333,93.933333,95.550000,96.516667,93.933333,95.950000,97.133333,97.983333,1.663180,10.355090,63.816667,82.633333,89.300000,93.350000,63.816667,74.050000,80.433333,84.666667,82.633333,88.383333,91.133333,93.250000,89.300000,93.116667,94.966667,96.166667,93.350000,95.783333,96.916667,97.733333,1.674356,10.544297
6,0.894447,0.894447,0.000000,94.483333,93.933333,0.452098,66.383333,84.300000,91.466667,94.600000,66.400000,76.150000,81.816667,85.550000,84.316667,89.366667,91.950000,93.783333,91.466667,94.483333,95.883333,97.000000,94.600000,96.483333,97.450000,98.250000,1.512613,9.273822,65.500000,83.533333,90.566667,94.250000,65.500000,75.516667,81.500000,85.383333,83.533333,88.950000,91.850000,93.650000,90.566667,93.933333,95.516667,96.466667,94.250000,96.333333,97.350000,97.983333,1.563753,9.839887
7,0.812605,0.812605,0.000000,94.683333,94.500000,0.449840,66.816667,85.050000,91.850000,94.800000,66.833333,76.666667,82.350000,86.316667,85.050000,90.033333,92.433333,94.266667,91.850000,94.683333,95.916667,96.966667,94.800000,96.683333,97.566667,98.316667,1.430115,8.755148,65.333333,84.116667,91.250000,94.700000,65.350000,75.650000,81.766667,85.816667,84.116667,89.633333,92.300000,94.000000,91.250000,94.500000,95.983333,96.950000,94.700000,96.750000,97.716667,98.350000,1.483807,9.024831
8,0.763582,0.763582,0.000000,94.966667,94.516667,0.461213,69.000000,85.400000,92.166667,95.300000,69.016667,78.333333,83.750000,87.150000,85.400000,90.366667,92.816667,94.583333,92.166667,94.966667,96.233333,97.233333,95.300000,96.983333,97.883333,98.583333,1.338827,8.186962,66.866667,84.833333,91.383333,94.916667,66.866667,76.916667,82.816667,86.383333,84.833333,90.033333,92.600000,94.233333,91.383333,94.516667,96.100000,97.016667,94.916667,96.800000,97.766667,98.416667,1.436589,8.996017
9,0.739833,0.739833,0.000000,94.900000,94.666667,0.461216,68.866667,85.250000,92.183333,95.383333,68.883333,78.250000,83.750000,87.233333,85.250000,90.100000,92.633333,94.383333,92.183333,94.900000,96.133333,97.100000,95.383333,96.950000,97.800000,98.466667,1.364652,8.633788,66.900000,84.850000,91.600000,94.916667,66.916667,77.383333,82.850000,86.500000,84.850000,89.833333,92.283333,94.000000,91.600000,94.666667,96.150000,97.116667,94.916667,96.783333,97.716667,98.400000,1.423616,9.057227
10,0.712779,0.712779,0.000000,94.833333,94.750000,0.458665,68.550000,85.533333,91.866667,95.200000,68.566667,78.200000,83.550000,87.100000,85.533333,90.400000,92.983333,94.800000,91.866667,94.833333,96.200000,97.300000,95.200000,97.150000,97.983333,98.633333,1.386660,8.672312,67.466667,85.016667,91.700000,95.133333,67.466667,77.633333,83.183333,86.500000,85.016667,90.016667,92.783333,94.366667,91.700000,94.750000,96.316667,97.216667,95.133333,97.166667,97.983333,98.516667,1.436319,9.173877
