epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.063605,11.063605,0.000000,79.333333,79.200000,0.694818,38.500000,58.250000,71.900000,79.666667,38.500000,46.533333,53.183333,58.383333,58.250000,66.866667,73.416667,78.100000,71.900000,79.333333,84.366667,87.816667,79.666667,85.866667,90.050000,92.633333,5.517825,22.733129,38.516667,58.150000,71.900000,79.383333,38.533333,46.200000,52.266667,58.183333,58.150000,66.633333,72.750000,78.483333,71.900000,79.200000,84.016667,88.116667,79.383333,85.666667,89.416667,92.550000,5.521126,22.362008
2,3.920684,3.920684,0.000000,82.333333,82.800000,0.723020,45.900000,66.116667,76.183333,81.950000,45.900000,54.116667,60.766667,66.666667,66.116667,73.450000,78.800000,83.316667,76.183333,82.333333,86.750000,89.783333,81.950000,87.116667,90.750000,93.150000,4.160971,19.279051,45.416667,66.200000,76.733333,81.616667,45.433333,53.166667,60.083333,65.750000,66.200000,73.233333,78.750000,83.333333,76.733333,82.800000,86.783333,89.883333,81.616667,87.000000,90.433333,93.083333,4.329484,19.743217
3,2.245277,2.245277,0.000000,81.100000,81.066667,0.709689,44.600000,66.150000,75.116667,80.133333,44.600000,52.650000,60.333333,65.800000,66.150000,73.466667,78.883333,82.866667,75.116667,81.100000,85.416667,88.516667,80.150000,85.383333,89.183333,91.600000,4.368488,19.628574,44.516667,65.950000,74.750000,79.983333,44.516667,53.300000,60.816667,66.750000,65.950000,73.416667,78.966667,83.283333,74.750000,81.066667,85.350000,88.833333,79.983333,85.750000,89.083333,92.100000,4.261024,19.535416
4,1.956093,1.956093,0.000000,83.800000,84.133333,0.700965,48.000000,68.900000,77.300000,83.516667,48.000000,56.850000,64.450000,69.916667,68.900000,76.400000,81.916667,85.383333,77.300000,83.800000,88.333333,91.100000,83.533333,88.750000,91.983333,94.216667,3.880079,19.180398,48.500000,69.600000,77.733333,83.366667,48.516667,57.366667,64.783333,70.533333,69.600000,76.883333,82.216667,85.833333,77.733333,84.133333,88.100000,91.283333,83.366667,88.600000,91.833333,94.366667,3.731469,18.922870
5,1.723668,1.723668,0.000000,87.100000,87.033333,0.699281,51.316667,73.333333,81.466667,86.233333,51.316667,60.066667,67.633333,72.816667,73.333333,80.500000,85.350000,88.616667,81.466667,87.100000,90.900000,93.233333,86.233333,90.816667,93.616667,95.400000,3.487739,18.728622,51.550000,72.850000,81.350000,86.150000,51.566667,60.833333,67.766667,73.016667,72.850000,80.366667,85.033333,88.566667,81.350000,87.033333,90.316667,92.916667,86.150000,90.933333,93.316667,95.333333,3.356711,18.295171
6,1.569213,1.569213,0.000000,88.600000,88.783333,0.754001,53.383333,75.750000,83.366667,87.400000,53.383333,62.933333,70.300000,75.850000,75.750000,82.733333,87.283333,90.216667,83.366667,88.600000,92.033333,94.183333,87.400000,91.666667,94.300000,96.183333,2.892841,16.547614,54.183333,74.783333,83.150000,87.300000,54.200000,63.683333,70.616667,76.033333,74.783333,81.983333,86.750000,90.133333,83.150000,88.783333,91.716667,93.950000,87.300000,91.766667,94.100000,95.883333,2.699632,15.177745
7,1.469625,1.469625,0.000000,88.633333,89.033333,0.692270,56.533333,75.966667,83.433333,87.883333,56.533333,66.183333,73.450000,78.350000,75.966667,82.683333,87.500000,90.233333,83.433333,88.633333,92.200000,94.250000,87.883333,91.983333,94.800000,96.300000,2.549905,15.478580,56.700000,75.450000,83.433333,87.600000,56.716667,66.316667,73.233333,78.566667,75.450000,82.366667,87.183333,90.533333,83.433333,89.033333,92.300000,94.416667,87.600000,91.950000,94.400000,96.200000,2.427083,14.408239
8,1.405106,1.405106,0.000000,88.766667,89.233333,0.703847,56.316667,76.266667,83.750000,88.250000,56.316667,66.283333,73.733333,78.666667,76.266667,82.883333,87.533333,90.316667,83.750000,88.766667,92.133333,94.200000,88.250000,92.150000,94.800000,96.400000,2.484703,15.052976,56.700000,75.816667,83.883333,88.016667,56.700000,66.333333,73.616667,79.100000,75.816667,82.616667,87.250000,90.383333,83.883333,89.233333,92.283333,94.466667,88.016667,92.250000,94.500000,96.350000,2.366980,14.232764
9,1.356119,1.356119,0.000000,89.800000,90.016667,0.699093,58.016667,77.733333,84.800000,88.916667,58.016667,67.800000,75.366667,80.083333,77.733333,83.966667,88.350000,91.066667,84.800000,89.800000,92.900000,94.800000,88.916667,92.533333,94.983333,96.550000,2.387901,15.025999,57.933333,77.183333,85.066667,88.916667,57.950000,67.650000,74.800000,79.733333,77.183333,83.883333,88.333333,91.216667,85.066667,90.016667,92.833333,94.916667,88.916667,92.633333,94.700000,96.600000,2.350992,14.730724
10,1.305284,1.305284,0.000000,89.550000,89.816667,0.696923,57.966667,77.383333,84.883333,89.100000,57.966667,67.750000,75.483333,80.533333,77.383333,83.800000,88.500000,91.366667,84.883333,89.550000,92.633333,94.566667,89.100000,92.800000,94.983333,96.566667,2.335888,15.006815,57.500000,77.216667,85.066667,89.316667,57.500000,67.500000,74.983333,80.216667,77.216667,83.633333,88.166667,91.183333,85.066667,89.816667,92.750000,94.850000,89.316667,92.850000,94.833333,96.600000,2.285008,14.491410
11,1.287108,1.287108,0.000000,90.216667,90.016667,0.722558,59.150000,78.233333,85.716667,89.433333,59.150000,68.966667,76.616667,81.550000,78.233333,84.383333,88.850000,91.483333,85.716667,90.216667,93.000000,94.816667,89.433333,93.133333,95.183333,96.666667,2.207313,14.466785,58.700000,78.550000,85.500000,89.450000,58.700000,68.716667,75.716667,80.716667,78.550000,84.816667,88.800000,91.633333,85.500000,90.016667,92.850000,94.866667,89.450000,93.100000,95.050000,96.616667,2.183622,13.940356
12,1.243821,1.243821,0.000000,90.050000,90.266667,0.698413,58.600000,78.366667,85.700000,89.566667,58.600000,68.400000,76.283333,81.266667,78.366667,84.466667,88.716667,91.483333,85.700000,90.050000,92.966667,94.933333,89.566667,93.333333,95.450000,96.900000,2.149142,13.801434,58.333333,77.783333,85.666667,89.366667,58.333333,68.283333,75.666667,80.833333,77.783333,84.216667,88.583333,91.516667,85.666667,90.266667,93.166667,95.083333,89.366667,93.016667,95.016667,96.733333,2.101353,13.171028
