epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.119434,2.119434,0.000000,94.666667,94.116667,0.590974,67.916667,84.850000,91.516667,94.633333,67.933333,76.816667,82.566667,86.433333,84.850000,89.816667,92.516667,94.300000,91.516667,94.666667,96.050000,97.100000,94.633333,96.816667,97.600000,98.316667,1.582034,9.966632,66.950000,84.166667,90.433333,93.883333,66.966667,76.800000,82.233333,85.900000,84.166667,89.416667,92.150000,93.816667,90.433333,94.116667,95.933333,97.000000,93.883333,96.316667,97.516667,98.150000,1.616167,10.637460
2,0.875958,0.875958,0.000000,95.433333,95.266667,0.595095,69.483333,86.533333,92.433333,95.433333,69.500000,78.033333,83.483333,87.183333,86.533333,91.100000,93.600000,95.500000,92.433333,95.433333,96.750000,97.583333,95.433333,97.266667,98.150000,98.650000,1.484531,9.804197,68.466667,85.866667,92.133333,95.450000,68.483333,78.033333,83.283333,86.316667,85.866667,90.916667,93.483333,94.966667,92.133333,95.266667,96.883333,97.716667,95.450000,97.466667,98.283333,98.750000,1.525002,10.490347
3,0.792532,0.792532,0.000000,96.183333,96.166667,0.593262,71.900000,87.816667,93.366667,96.216667,71.900000,80.583333,85.583333,88.850000,87.816667,92.383333,94.700000,96.133333,93.366667,96.183333,97.416667,98.150000,96.216667,98.033333,98.683333,99.050000,1.232582,8.022326,70.400000,87.133333,93.000000,95.800000,70.416667,80.066667,84.766667,87.733333,87.133333,92.050000,94.216667,95.666667,93.000000,96.166667,97.566667,98.283333,95.800000,97.833333,98.500000,99.000000,1.341604,9.069154
4,0.750663,0.750663,0.000000,96.450000,96.200000,0.633848,71.616667,87.883333,93.616667,96.450000,71.616667,80.200000,84.866667,88.133333,87.883333,92.550000,94.716667,96.150000,93.616667,96.450000,97.566667,98.283333,96.450000,98.066667,98.800000,99.116667,1.304217,8.633788,71.133333,87.483333,93.283333,95.750000,71.133333,80.400000,85.150000,87.883333,87.483333,92.300000,94.316667,95.550000,93.283333,96.200000,97.466667,98.100000,95.750000,97.833333,98.616667,99.066667,1.312374,9.073180
5,0.718639,0.718639,0.000000,96.366667,96.150000,0.589528,71.533333,88.116667,93.883333,96.500000,71.533333,79.716667,84.800000,88.216667,88.116667,92.533333,94.850000,96.200000,93.883333,96.366667,97.650000,98.300000,96.500000,97.966667,98.616667,99.033333,1.279344,8.177272,70.850000,87.466667,93.100000,96.050000,70.866667,80.400000,85.183333,88.033333,87.466667,91.983333,94.200000,95.433333,93.100000,96.150000,97.466667,98.200000,96.050000,97.983333,98.683333,99.100000,1.303460,8.733118
6,0.711502,0.711502,0.000000,96.483333,96.000000,0.612947,71.966667,88.200000,93.900000,96.550000,71.966667,80.616667,85.450000,88.666667,88.200000,92.683333,94.716667,96.166667,93.900000,96.483333,97.600000,98.266667,96.550000,98.033333,98.700000,99.083333,1.255525,8.499317,71.050000,87.283333,93.316667,95.783333,71.066667,80.233333,85.216667,88.100000,87.283333,92.016667,94.100000,95.416667,93.316667,96.000000,97.316667,98.016667,95.783333,97.783333,98.633333,99.133333,1.292980,8.915499
7,0.706183,0.706183,0.000000,96.466667,96.166667,0.600169,72.383333,88.066667,93.850000,96.550000,72.383333,81.016667,85.933333,89.050000,88.066667,92.500000,94.750000,96.166667,93.850000,96.466667,97.683333,98.333333,96.550000,98.016667,98.716667,99.133333,1.209113,8.150441,71.666667,87.666667,93.216667,95.966667,71.666667,81.066667,86.183333,88.966667,87.666667,92.500000,94.516667,95.750000,93.216667,96.166667,97.400000,98.083333,95.966667,97.966667,98.716667,99.150000,1.202743,8.227937
8,0.683571,0.683571,0.000000,96.716667,96.650000,0.594106,72.383333,88.250000,94.133333,96.683333,72.383333,81.383333,86.216667,89.200000,88.250000,92.950000,95.133333,96.500000,94.133333,96.716667,97.766667,98.516667,96.683333,98.183333,98.816667,99.183333,1.237194,8.357940,71.333333,88.050000,93.716667,96.216667,71.350000,81.016667,85.966667,88.833333,88.050000,92.650000,94.883333,96.133333,93.716667,96.650000,97.833333,98.366667,96.216667,98.233333,99.000000,99.350000,1.249767,8.741113
9,0.665749,0.665749,0.000000,96.500000,96.033333,0.605827,73.400000,88.416667,93.883333,96.666667,73.416667,82.050000,87.066667,90.016667,88.416667,92.733333,94.783333,96.250000,93.883333,96.500000,97.533333,98.166667,96.666667,98.033333,98.633333,99.083333,1.176136,7.587865,72.600000,88.200000,93.433333,96.183333,72.616667,81.933333,86.850000,89.516667,88.200000,92.666667,94.766667,96.133333,93.433333,96.033333,97.450000,98.183333,96.183333,97.966667,98.750000,99.183333,1.210389,8.763214
10,0.666042,0.666042,0.000000,96.700000,96.433333,0.596682,73.366667,88.783333,94.233333,96.850000,73.366667,82.466667,87.283333,90.116667,88.783333,93.183333,95.266667,96.466667,94.233333,96.700000,97.733333,98.350000,96.850000,98.200000,98.833333,99.200000,1.090221,7.044333,72.733333,88.183333,93.716667,95.933333,72.750000,82.050000,86.800000,89.616667,88.183333,92.916667,94.866667,96.316667,93.716667,96.433333,97.616667,98.166667,95.933333,97.883333,98.616667,99.083333,1.166729,8.187284
