epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.805081,1.805081,0.000000,94.833333,94.750000,1.202200,63.083333,83.383333,91.000000,94.616667,63.100000,73.033333,80.366667,84.966667,83.400000,89.433333,92.716667,95.016667,91.016667,94.833333,96.733333,97.650000,94.633333,97.250000,98.233333,98.766667,1.539679,9.189457,63.800000,82.316667,90.233333,93.716667,63.816667,74.100000,81.050000,85.666667,82.316667,88.866667,92.516667,94.833333,90.233333,94.750000,96.466667,97.750000,93.716667,96.816667,97.866667,98.633333,1.424106,8.291207
2,0.957452,0.957452,0.000000,96.366667,96.783333,1.241443,71.750000,88.483333,93.633333,96.366667,71.766667,81.016667,86.550000,89.916667,88.483333,92.783333,95.266667,96.550000,93.633333,96.366667,97.650000,98.300000,96.366667,98.116667,98.800000,99.250000,1.106242,6.805172,71.300000,87.633333,93.333333,95.816667,71.316667,81.566667,86.966667,89.950000,87.633333,92.950000,95.250000,96.566667,93.333333,96.783333,98.033333,98.766667,95.816667,98.100000,99.000000,99.400000,1.062860,6.636499
3,0.807461,0.807461,0.000000,96.950000,97.116667,1.200845,73.300000,89.316667,94.516667,96.600000,73.316667,82.416667,87.266667,90.383333,89.316667,93.816667,96.033333,97.433333,94.516667,96.950000,98.183333,98.866667,96.600000,98.233333,98.983333,99.383333,1.068420,6.793018,72.766667,88.733333,93.916667,96.066667,72.783333,82.833333,87.366667,90.150000,88.733333,93.933333,96.083333,97.266667,93.916667,97.116667,98.366667,98.983333,96.066667,98.350000,99.233333,99.600000,1.054940,6.672716
4,0.754581,0.754581,0.000000,97.283333,97.250000,1.269642,74.333333,89.833333,94.833333,96.733333,74.350000,83.416667,88.266667,91.233333,89.833333,94.150000,96.166667,97.483333,94.833333,97.283333,98.366667,98.983333,96.733333,98.283333,99.050000,99.416667,0.954816,5.939963,73.416667,89.316667,94.166667,96.300000,73.433333,83.283333,87.750000,90.450000,89.316667,94.200000,96.300000,97.500000,94.166667,97.250000,98.500000,99.050000,96.300000,98.383333,99.200000,99.550000,1.012609,6.216967
5,0.745035,0.745035,0.000000,97.183333,97.250000,1.208014,74.066667,89.900000,94.900000,96.950000,74.083333,83.633333,88.616667,91.366667,89.900000,94.216667,96.250000,97.466667,94.900000,97.183333,98.300000,98.933333,96.950000,98.400000,99.150000,99.466667,0.950373,5.704333,73.500000,89.666667,94.533333,96.516667,73.516667,83.383333,88.300000,91.066667,89.666667,94.483333,96.533333,97.566667,94.533333,97.250000,98.533333,99.066667,96.516667,98.483333,99.283333,99.616667,0.954251,5.592616
6,0.731332,0.731332,0.000000,97.233333,97.083333,1.210686,74.016667,90.016667,94.783333,96.850000,74.033333,82.983333,87.716667,90.516667,90.016667,94.016667,96.216667,97.483333,94.783333,97.233333,98.366667,98.916667,96.850000,98.316667,99.116667,99.433333,1.059549,6.744318,73.716667,89.650000,94.250000,96.483333,73.733333,83.250000,87.716667,90.333333,89.650000,94.366667,96.566667,97.600000,94.250000,97.083333,98.433333,99.000000,96.483333,98.366667,99.216667,99.583333,1.042894,6.650179
7,0.718768,0.718768,0.000000,97.233333,97.316667,1.220000,72.566667,89.400000,94.966667,97.016667,72.583333,82.033333,87.583333,90.666667,89.400000,93.900000,96.216667,97.533333,94.966667,97.233333,98.250000,98.900000,97.016667,98.350000,99.116667,99.466667,1.044321,6.209235,72.600000,89.166667,94.466667,96.783333,72.616667,82.650000,87.400000,90.283333,89.166667,94.166667,96.333333,97.416667,94.466667,97.316667,98.433333,98.933333,96.783333,98.550000,99.266667,99.633333,1.035370,6.062945
8,0.710437,0.710437,0.000000,97.200000,97.333333,1.291799,74.683333,90.166667,94.883333,97.083333,74.700000,83.800000,88.483333,91.400000,90.166667,94.066667,96.200000,97.400000,94.883333,97.200000,98.250000,98.900000,97.083333,98.400000,99.116667,99.433333,0.941317,5.934910,74.250000,89.516667,94.483333,96.583333,74.250000,83.950000,88.650000,91.466667,89.516667,94.333333,96.600000,97.833333,94.483333,97.333333,98.500000,99.033333,96.583333,98.450000,99.200000,99.550000,0.925475,5.500270
9,0.684490,0.684490,0.000000,97.300000,97.400000,1.207675,74.816667,90.216667,95.000000,97.083333,74.833333,84.083333,88.900000,91.666667,90.216667,94.100000,96.366667,97.533333,95.000000,97.300000,98.383333,98.966667,97.083333,98.300000,99.000000,99.350000,0.942279,5.706498,74.766667,90.183333,94.750000,96.633333,74.783333,84.233333,88.833333,91.416667,90.183333,94.466667,96.550000,97.616667,94.750000,97.400000,98.550000,99.083333,96.633333,98.433333,99.216667,99.533333,0.910778,5.601144
10,0.684609,0.684609,0.000000,97.100000,97.166667,1.223512,72.883333,89.300000,94.766667,96.983333,72.900000,82.350000,88.000000,91.433333,89.300000,93.666667,96.050000,97.233333,94.766667,97.100000,98.200000,98.733333,96.983333,98.300000,98.950000,99.283333,0.928038,5.333017,72.633333,88.933333,94.233333,96.400000,72.633333,82.950000,88.516667,91.800000,88.933333,93.816667,96.266667,97.550000,94.233333,97.166667,98.400000,98.950000,96.400000,98.283333,99.000000,99.433333,0.883860,5.036296
