epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.144343,2.144343,0.000000,87.166667,87.750000,0.560170,58.450000,76.250000,82.433333,86.100000,58.450000,67.533333,73.766667,78.200000,76.250000,82.533333,86.416667,88.966667,82.433333,87.166667,90.016667,92.066667,86.100000,89.533333,92.000000,93.550000,2.448470,14.575224,58.300000,76.883333,82.883333,86.500000,58.300000,67.683333,74.333333,78.716667,76.883333,83.266667,87.150000,89.866667,82.883333,87.750000,90.483333,92.616667,86.500000,90.016667,92.300000,94.100000,2.396945,14.464148
2,1.523153,1.523153,0.000000,89.850000,90.716667,0.601062,60.233333,79.066667,85.750000,89.716667,60.233333,69.183333,75.083333,79.400000,79.066667,84.866667,88.233333,90.600000,85.750000,89.850000,92.133333,93.433333,89.716667,92.583333,94.166667,95.133333,2.218762,13.124509,59.466667,79.633333,86.400000,90.516667,59.466667,69.300000,75.650000,79.916667,79.633333,85.750000,89.066667,91.500000,86.400000,90.716667,92.733333,94.400000,90.516667,93.133333,94.366667,95.650000,2.129653,12.943270
3,1.282526,1.282526,0.000000,90.650000,91.166667,0.547626,59.600000,79.366667,86.833333,91.600000,59.600000,68.966667,75.450000,79.733333,79.366667,84.816667,88.083333,90.500000,86.833333,90.650000,92.900000,94.450000,91.600000,94.200000,95.616667,96.566667,2.069271,11.631419,59.866667,79.533333,87.316667,92.000000,59.866667,69.316667,75.983333,80.450000,79.533333,85.316667,88.600000,91.383333,87.316667,91.166667,93.450000,95.250000,92.000000,94.516667,95.716667,96.800000,2.009840,11.493078
4,1.144398,1.144398,0.000000,91.000000,91.416667,0.533433,61.333333,79.850000,87.266667,91.483333,61.333333,70.600000,77.150000,81.550000,79.850000,85.283333,88.700000,90.766667,87.266667,91.000000,93.066667,94.433333,91.483333,94.250000,95.833333,96.600000,1.911441,11.354551,61.383333,80.433333,87.716667,92.266667,61.383333,71.116667,77.433333,81.900000,80.433333,85.983333,89.466667,92.133333,87.716667,91.416667,93.566667,95.100000,92.266667,94.850000,96.200000,97.216667,1.857569,10.679829
5,1.092640,1.092640,0.000000,92.933333,93.266667,0.551139,61.866667,81.833333,89.550000,93.383333,61.866667,71.083333,77.433333,81.400000,81.833333,87.250000,90.333333,92.233333,89.550000,92.933333,94.733333,95.816667,93.383333,95.683333,96.750000,97.433333,1.951570,11.783165,62.466667,82.033333,89.733333,93.533333,62.466667,71.800000,78.333333,82.366667,82.033333,87.483333,90.416667,92.850000,89.733333,93.266667,94.916667,96.400000,93.533333,95.833333,96.866667,97.833333,1.811879,10.401308
6,1.024778,1.024778,0.000000,93.150000,93.483333,0.568505,64.050000,82.616667,89.566667,93.200000,64.050000,73.233333,79.550000,83.333333,82.616667,87.750000,90.800000,92.566667,89.566667,93.150000,94.883333,95.766667,93.200000,95.533333,96.683333,97.266667,1.784861,11.179510,64.950000,83.250000,90.033333,93.450000,64.950000,74.566667,80.733333,84.650000,83.250000,88.383333,91.483333,93.800000,90.033333,93.483333,95.116667,96.400000,93.450000,95.666667,96.800000,97.650000,1.631886,9.960371
7,0.978337,0.978337,0.000000,93.733333,93.916667,0.530754,66.466667,83.916667,90.350000,94.016667,66.466667,75.500000,81.433333,84.850000,83.916667,88.833333,91.550000,93.450000,90.350000,93.733333,95.300000,96.250000,94.016667,96.083333,97.066667,97.600000,1.574706,9.355126,66.816667,84.633333,90.533333,93.966667,66.816667,76.166667,82.016667,85.650000,84.633333,89.350000,92.166667,94.283333,90.533333,93.916667,95.583333,96.766667,93.966667,96.000000,96.933333,97.700000,1.485166,8.963915
8,0.941915,0.941915,0.000000,94.283333,94.550000,0.559047,67.633333,85.000000,91.083333,94.333333,67.633333,76.833333,82.466667,85.783333,85.000000,89.716667,92.233333,94.000000,91.083333,94.283333,95.750000,96.633333,94.333333,96.400000,97.383333,97.866667,1.469461,8.737523,67.583333,85.233333,91.166667,94.433333,67.583333,76.900000,82.516667,86.200000,85.233333,89.950000,92.633333,94.600000,91.166667,94.550000,96.066667,97.133333,94.433333,96.433333,97.366667,98.066667,1.419972,8.486733
9,0.904964,0.904964,0.000000,94.350000,94.600000,0.584664,67.816667,84.883333,91.316667,94.316667,67.816667,77.016667,83.083333,86.416667,84.883333,90.016667,92.800000,94.566667,91.316667,94.350000,95.933333,96.716667,94.316667,96.400000,97.483333,97.916667,1.394319,8.438725,67.166667,85.533333,91.350000,94.516667,67.166667,76.883333,83.033333,86.833333,85.533333,90.333333,93.033333,95.050000,91.350000,94.600000,96.183333,97.266667,94.516667,96.583333,97.533333,98.300000,1.362716,8.036079
10,0.888465,0.888465,0.000000,95.050000,95.150000,0.544471,68.300000,85.683333,91.916667,95.066667,68.300000,77.483333,83.266667,86.400000,85.683333,90.416667,93.033333,94.650000,91.916667,95.050000,96.383333,97.150000,95.066667,97.000000,97.900000,98.283333,1.423791,8.792669,67.916667,86.066667,91.950000,94.766667,67.916667,77.266667,82.700000,86.466667,86.066667,90.783333,93.283333,95.150000,91.950000,95.150000,96.433333,97.366667,94.766667,96.766667,97.766667,98.466667,1.386253,8.362678
