epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.856217,0.856217,0.000000,97.283333,97.383333,18.389379,70.833333,88.283333,95.150000,97.383333,70.850000,80.066667,84.633333,87.616667,88.300000,92.616667,95.300000,96.783333,95.166667,97.283333,98.516667,99.016667,97.400000,98.633333,99.233333,99.533333,1.315268,8.990547,70.533333,88.866667,94.850000,97.250000,70.533333,79.783333,84.950000,88.000000,88.866667,93.400000,95.700000,96.916667,94.850000,97.383333,98.466667,99.016667,97.250000,98.800000,99.250000,99.566667,1.319631,8.907193
2,0.674508,0.674508,0.000000,97.500000,97.933333,17.594707,73.766667,90.316667,95.716667,97.916667,73.783333,82.250000,86.450000,89.000000,90.333333,93.883333,95.866667,96.966667,95.733333,97.500000,98.433333,98.833333,97.916667,98.783333,99.316667,99.483333,1.175720,7.819636,74.000000,90.366667,95.833333,97.816667,74.000000,82.516667,87.000000,89.816667,90.383333,94.233333,96.016667,97.116667,95.833333,97.933333,98.650000,99.066667,97.816667,99.000000,99.366667,99.600000,1.121758,7.307718
3,0.658456,0.658456,0.000000,97.966667,97.833333,17.362792,74.950000,90.883333,96.050000,98.066667,74.966667,83.333333,87.450000,89.733333,90.883333,94.583333,96.683333,97.533333,96.050000,97.966667,99.083333,99.300000,98.066667,99.083333,99.583333,99.733333,1.129458,8.008244,74.633333,90.750000,95.750000,97.633333,74.633333,83.033333,87.266667,89.833333,90.750000,94.750000,96.516667,97.533333,95.750000,97.833333,98.716667,99.216667,97.633333,98.916667,99.400000,99.716667,1.163240,8.221862
4,0.645037,0.645037,0.000000,97.016667,97.566667,17.675804,71.783333,89.683333,95.200000,97.750000,71.783333,81.133333,85.783333,88.216667,89.700000,93.466667,95.466667,96.566667,95.200000,97.016667,98.316667,98.950000,97.750000,98.666667,99.350000,99.633333,1.270844,8.917083,72.300000,89.516667,95.416667,97.616667,72.300000,81.750000,86.333333,88.883333,89.533333,93.616667,95.450000,96.666667,95.416667,97.566667,98.433333,99.050000,97.616667,98.816667,99.333333,99.600000,1.237496,8.540586
5,0.643196,0.643196,0.000000,97.516667,97.666667,17.835860,73.400000,90.300000,95.816667,97.883333,73.416667,82.066667,86.350000,89.116667,90.316667,93.933333,95.916667,97.133333,95.833333,97.516667,98.666667,99.083333,97.883333,98.766667,99.316667,99.516667,1.131150,7.035739,73.383333,90.116667,95.650000,97.816667,73.383333,82.100000,86.550000,89.133333,90.133333,94.333333,96.166667,97.200000,95.650000,97.666667,98.600000,99.116667,97.816667,99.016667,99.483333,99.666667,1.177868,7.869647
6,0.634126,0.634126,0.000000,98.000000,98.066667,18.060295,75.100000,91.350000,96.250000,98.133333,75.116667,83.516667,87.450000,90.033333,91.350000,94.950000,96.766667,97.733333,96.250000,98.000000,99.000000,99.283333,98.133333,99.033333,99.533333,99.700000,1.059110,6.688018,74.900000,91.150000,95.900000,97.733333,74.900000,83.183333,87.583333,90.350000,91.166667,95.033333,96.683333,97.683333,95.900000,98.066667,98.866667,99.283333,97.733333,99.000000,99.433333,99.633333,1.051618,6.613571
7,0.627280,0.627280,0.000000,97.850000,97.966667,17.875133,74.650000,90.700000,96.116667,98.100000,74.666667,82.933333,86.866667,89.266667,90.716667,94.350000,96.366667,97.466667,96.133333,97.850000,98.850000,99.283333,98.100000,98.916667,99.500000,99.716667,1.164536,8.249125,73.733333,90.750000,95.700000,97.766667,73.733333,82.800000,87.100000,89.700000,90.766667,94.933333,96.733333,97.616667,95.700000,97.966667,98.900000,99.333333,97.766667,99.033333,99.383333,99.666667,1.115012,7.494190
8,0.629887,0.629887,0.000000,97.533333,97.733333,17.818829,74.200000,90.150000,95.866667,97.733333,74.216667,82.900000,87.033333,89.833333,90.150000,93.933333,96.150000,97.400000,95.866667,97.533333,98.666667,99.233333,97.733333,98.850000,99.433333,99.683333,1.074284,6.637270,73.666667,90.233333,95.700000,97.616667,73.666667,82.450000,87.000000,89.866667,90.233333,94.116667,96.100000,97.366667,95.700000,97.733333,98.700000,99.166667,97.616667,98.816667,99.316667,99.566667,1.090527,7.226508
9,0.614914,0.614914,0.000000,97.916667,97.800000,17.846196,75.633333,91.116667,96.216667,98.083333,75.650000,83.616667,87.416667,89.850000,91.116667,94.616667,96.566667,97.500000,96.216667,97.916667,98.916667,99.250000,98.083333,98.950000,99.416667,99.616667,1.131735,7.658333,75.800000,91.133333,95.816667,97.833333,75.800000,83.833333,87.766667,90.366667,91.150000,94.916667,96.550000,97.566667,95.816667,97.800000,98.783333,99.150000,97.833333,98.950000,99.400000,99.600000,1.063811,7.247825
10,0.611842,0.611842,0.000000,97.783333,97.933333,17.789449,74.633333,90.800000,96.050000,97.916667,74.650000,82.666667,86.766667,89.266667,90.816667,94.583333,96.450000,97.450000,96.066667,97.783333,98.833333,99.200000,97.916667,98.833333,99.400000,99.650000,1.141833,7.620403,74.166667,90.683333,95.966667,97.916667,74.166667,82.650000,86.783333,89.466667,90.700000,94.766667,96.483333,97.400000,95.966667,97.933333,98.816667,99.250000,97.916667,98.983333,99.450000,99.716667,1.159306,7.921688
11,0.609329,0.609329,0.000000,97.316667,97.950000,17.798629,73.850000,90.450000,95.666667,97.966667,73.866667,82.183333,86.450000,88.983333,90.466667,93.950000,95.900000,97.033333,95.666667,97.316667,98.416667,98.883333,97.966667,98.750000,99.366667,99.633333,1.165717,7.883964,73.566667,90.250000,95.833333,97.866667,73.566667,82.066667,86.383333,88.966667,90.266667,94.200000,96.033333,97.133333,95.850000,97.950000,98.650000,99.233333,97.866667,98.916667,99.316667,99.616667,1.185384,8.076602
12,0.605720,0.605720,0.000000,97.916667,97.966667,18.030483,75.516667,91.333333,96.233333,98.116667,75.533333,84.133333,88.300000,90.766667,91.350000,94.683333,96.416667,97.500000,96.233333,97.916667,98.866667,99.283333,98.116667,98.950000,99.383333,99.666667,1.003239,6.174257,75.316667,91.366667,96.150000,97.883333,75.316667,83.916667,88.266667,91.133333,91.366667,94.933333,96.750000,97.733333,96.150000,97.966667,98.783333,99.250000,97.883333,98.950000,99.350000,99.600000,0.968400,6.056881
