epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.244724,2.244724,0.000000,90.583333,89.683333,0.677106,53.816667,77.216667,86.800000,91.500000,53.816667,62.716667,69.000000,73.516667,77.216667,82.950000,86.583333,89.833333,86.800000,90.583333,93.016667,94.716667,91.500000,94.283333,95.850000,97.033333,2.976299,16.274597,53.616667,75.733333,85.666667,90.966667,53.616667,61.383333,67.883333,72.650000,75.733333,81.550000,85.250000,88.266667,85.666667,89.683333,92.150000,94.200000,90.966667,93.666667,95.316667,96.650000,3.061919,16.142153
2,1.097337,1.097337,0.000000,94.533333,94.516667,0.687812,62.450000,83.400000,90.900000,94.550000,62.450000,71.800000,78.516667,82.783333,83.400000,88.850000,92.483333,94.483333,90.900000,94.533333,96.400000,97.400000,94.550000,97.066667,98.200000,98.783333,1.780169,11.391290,62.250000,82.166667,90.816667,94.733333,62.250000,71.200000,77.683333,82.250000,82.166667,87.716667,91.316667,93.766667,90.816667,94.516667,96.233333,97.333333,94.733333,96.900000,97.800000,98.450000,1.917431,12.383820
3,0.861492,0.861492,0.000000,95.800000,95.683333,0.668750,66.766667,85.766667,92.900000,95.750000,66.766667,75.750000,82.133333,85.833333,85.766667,90.500000,93.650000,95.350000,92.900000,95.800000,97.350000,98.083333,95.750000,97.650000,98.633333,99.116667,1.442708,8.857820,67.116667,85.300000,92.600000,95.750000,67.116667,75.900000,81.700000,85.683333,85.300000,90.366667,93.283333,95.183333,92.600000,95.683333,97.000000,97.833333,95.750000,97.433333,98.266667,98.816667,1.525264,9.991225
4,0.743707,0.743707,0.000000,96.450000,96.033333,0.618690,69.550000,87.050000,93.766667,96.233333,69.550000,77.916667,83.600000,87.033333,87.050000,91.500000,94.233333,95.816667,93.766667,96.450000,97.800000,98.566667,96.233333,98.033333,98.916667,99.300000,1.334449,8.404565,69.100000,86.383333,93.283333,96.083333,69.100000,77.566667,83.100000,86.550000,86.383333,91.283333,94.016667,95.600000,93.283333,96.033333,97.300000,98.033333,96.083333,97.633333,98.450000,98.950000,1.402644,9.288925
5,0.663963,0.663963,0.000000,96.833333,96.166667,0.620080,70.750000,87.783333,94.400000,96.666667,70.750000,79.100000,84.866667,87.883333,87.783333,92.600000,95.183333,96.483333,94.400000,96.833333,98.066667,98.700000,96.666667,98.233333,99.016667,99.333333,1.254328,7.976989,70.366667,87.716667,93.600000,96.383333,70.366667,79.100000,84.283333,87.766667,87.716667,92.266667,94.516667,96.116667,93.600000,96.166667,97.500000,98.266667,96.383333,97.716667,98.600000,99.166667,1.309390,8.677225
6,0.609348,0.609348,0.000000,96.833333,96.216667,0.627052,72.033333,88.650000,94.566667,96.850000,72.033333,80.250000,85.600000,88.750000,88.650000,92.866667,95.466667,96.800000,94.566667,96.833333,98.100000,98.666667,96.850000,98.333333,99.133333,99.450000,1.169972,7.410517,71.666667,87.716667,93.650000,96.483333,71.666667,80.050000,85.016667,88.666667,87.716667,91.966667,94.316667,96.050000,93.650000,96.216667,97.516667,98.366667,96.483333,97.866667,98.616667,99.066667,1.214849,7.876620
7,0.567446,0.567446,0.000000,96.816667,96.350000,0.625650,72.866667,89.066667,94.550000,97.000000,72.866667,80.983333,86.183333,89.166667,89.066667,93.133333,95.400000,96.716667,94.550000,96.816667,98.133333,98.700000,97.000000,98.333333,99.166667,99.483333,1.091736,6.648817,72.383333,88.633333,93.950000,96.633333,72.383333,80.733333,85.366667,88.916667,88.633333,92.633333,94.933333,96.483333,93.950000,96.350000,97.700000,98.483333,96.633333,98.000000,98.750000,99.233333,1.199690,7.942872
8,0.535437,0.535437,0.000000,96.983333,96.483333,0.629441,72.783333,88.750000,94.850000,97.066667,72.783333,80.816667,85.966667,89.166667,88.750000,92.966667,95.416667,96.783333,94.850000,96.983333,98.300000,98.833333,97.066667,98.416667,99.233333,99.466667,1.102923,6.597160,72.033333,88.166667,93.916667,96.416667,72.033333,80.483333,85.333333,88.883333,88.166667,92.450000,94.750000,96.466667,93.916667,96.483333,97.766667,98.550000,96.416667,97.866667,98.616667,99.133333,1.211742,7.552263
9,0.509035,0.509035,0.000000,97.150000,96.500000,0.689466,72.866667,89.116667,94.950000,97.216667,72.866667,80.933333,86.050000,89.133333,89.116667,93.316667,95.583333,96.916667,94.950000,97.150000,98.366667,98.833333,97.216667,98.483333,99.183333,99.450000,1.115630,6.961114,72.283333,88.383333,94.066667,96.733333,72.283333,80.650000,85.400000,88.800000,88.383333,92.533333,94.816667,96.383333,94.066667,96.500000,97.766667,98.533333,96.733333,97.966667,98.666667,99.133333,1.186537,7.434432
10,0.482068,0.482068,0.000000,96.966667,96.566667,0.688036,73.600000,89.200000,94.816667,96.966667,73.600000,81.133333,86.000000,89.083333,89.200000,93.200000,95.400000,96.716667,94.816667,96.966667,98.166667,98.716667,96.966667,98.383333,99.133333,99.416667,1.110015,6.928514,72.816667,88.666667,94.066667,96.633333,72.816667,80.816667,85.366667,88.966667,88.666667,92.650000,94.950000,96.500000,94.066667,96.566667,97.766667,98.516667,96.633333,98.000000,98.733333,99.250000,1.217157,7.798519
