epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.593982,1.593982,0.000000,94.400000,94.783333,0.723706,68.866667,85.000000,91.516667,95.166667,68.866667,77.183333,83.250000,86.233333,85.000000,89.750000,93.150000,94.566667,91.516667,94.400000,96.333333,97.150000,95.166667,97.133333,98.283333,98.750000,1.513484,9.547154,68.366667,85.433333,91.816667,94.783333,68.383333,76.750000,82.250000,85.833333,85.450000,89.916667,92.683333,94.350000,91.816667,94.783333,96.466667,97.416667,94.783333,96.800000,97.783333,98.450000,1.682904,11.919751
2,0.833229,0.833229,0.000000,95.833333,95.850000,0.718996,70.483333,87.166667,93.200000,95.933333,70.483333,78.900000,84.500000,87.366667,87.166667,91.633333,94.450000,95.866667,93.200000,95.833333,97.433333,98.216667,95.933333,97.750000,98.733333,99.166667,1.312442,8.585412,70.416667,87.316667,93.033333,95.833333,70.433333,78.850000,84.033333,87.333333,87.316667,91.883333,94.283333,95.650000,93.033333,95.850000,97.450000,98.116667,95.833333,97.883333,98.816667,99.283333,1.472846,9.920913
3,0.760195,0.760195,0.000000,95.983333,96.116667,0.790450,71.250000,87.433333,93.683333,96.150000,71.250000,79.616667,85.016667,87.733333,87.433333,91.716667,94.550000,95.816667,93.683333,95.983333,97.450000,98.133333,96.150000,97.733333,98.616667,99.033333,1.263617,8.267329,71.333333,87.816667,93.300000,96.033333,71.350000,79.983333,84.950000,88.066667,87.816667,92.316667,94.650000,96.000000,93.300000,96.116667,97.350000,98.033333,96.033333,97.750000,98.600000,99.083333,1.409089,9.920318
4,0.731380,0.731380,0.000000,96.400000,96.433333,0.745677,73.066667,88.600000,94.066667,96.516667,73.066667,81.450000,87.000000,89.633333,88.600000,92.716667,95.150000,96.250000,94.066667,96.400000,97.716667,98.483333,96.516667,98.033333,98.766667,99.216667,1.131091,7.125779,73.066667,89.216667,93.900000,96.483333,73.083333,81.583333,86.483333,89.333333,89.216667,92.966667,95.083333,96.183333,93.900000,96.433333,97.650000,98.216667,96.483333,98.000000,98.800000,99.200000,1.303265,8.796903
5,0.698335,0.698335,0.000000,96.750000,96.483333,0.811209,73.516667,88.933333,94.583333,96.816667,73.516667,81.800000,86.966667,89.616667,88.933333,92.866667,95.450000,96.550000,94.583333,96.750000,98.050000,98.683333,96.816667,98.216667,98.916667,99.333333,1.138730,7.369026,73.966667,88.850000,93.950000,96.600000,73.983333,82.133333,86.616667,89.466667,88.850000,92.866667,94.900000,96.100000,93.950000,96.483333,97.600000,98.283333,96.600000,98.000000,98.716667,99.133333,1.226300,8.172523
6,0.678630,0.678630,0.000000,96.583333,96.650000,0.717396,73.316667,88.916667,94.533333,96.683333,73.316667,81.600000,86.983333,89.650000,88.916667,92.800000,95.166667,96.450000,94.533333,96.583333,97.766667,98.400000,96.683333,98.033333,98.766667,99.150000,1.082255,6.901300,73.383333,88.866667,94.200000,96.516667,73.400000,81.566667,86.316667,89.066667,88.883333,92.800000,95.000000,96.083333,94.200000,96.650000,97.716667,98.216667,96.516667,98.200000,98.866667,99.266667,1.230553,8.231846
7,0.661432,0.661432,0.000000,96.850000,96.516667,0.726779,74.233333,89.133333,94.666667,96.716667,74.233333,82.616667,87.833333,90.366667,89.133333,93.050000,95.516667,96.550000,94.666667,96.850000,98.166667,98.700000,96.716667,98.150000,98.966667,99.333333,1.022587,6.453793,73.600000,89.100000,94.200000,96.600000,73.616667,82.616667,87.366667,90.150000,89.100000,93.116667,95.233333,96.316667,94.200000,96.516667,97.700000,98.333333,96.600000,98.033333,98.750000,99.116667,1.133577,7.422050
8,0.649178,0.649178,0.000000,96.766667,96.600000,0.743226,73.483333,89.533333,94.583333,96.716667,73.483333,82.200000,87.333333,90.000000,89.533333,93.350000,95.683333,96.633333,94.583333,96.766667,98.066667,98.700000,96.716667,98.216667,99.033333,99.383333,1.057235,6.614793,74.500000,89.333333,94.133333,96.700000,74.516667,82.816667,87.200000,89.833333,89.333333,93.300000,95.316667,96.350000,94.133333,96.600000,97.800000,98.450000,96.700000,98.416667,99.033333,99.400000,1.155763,7.421990
9,0.641412,0.641412,0.000000,96.800000,96.550000,0.796475,73.883333,89.366667,94.750000,96.783333,73.883333,82.183333,87.466667,89.933333,89.366667,93.116667,95.450000,96.550000,94.750000,96.800000,98.133333,98.683333,96.783333,98.250000,98.950000,99.300000,1.075069,6.917247,73.933333,89.366667,94.216667,96.716667,73.950000,82.183333,86.833333,89.583333,89.383333,93.116667,95.333333,96.400000,94.216667,96.550000,97.783333,98.383333,96.716667,98.250000,98.883333,99.300000,1.194276,7.847213
10,0.632379,0.632379,0.000000,96.666667,96.650000,0.775029,73.816667,89.100000,94.750000,96.816667,73.816667,81.916667,87.016667,89.683333,89.100000,93.016667,95.216667,96.350000,94.750000,96.666667,97.966667,98.516667,96.816667,98.283333,98.950000,99.333333,1.077467,6.920197,74.016667,89.300000,94.183333,96.733333,74.033333,81.900000,86.250000,88.950000,89.316667,93.150000,95.266667,96.333333,94.183333,96.650000,97.750000,98.350000,96.733333,98.383333,98.950000,99.266667,1.240970,8.265235
