epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.690206,0.690206,0.000000,97.533333,97.733333,16.636501,74.616667,90.850000,95.616667,97.783333,74.616667,82.366667,87.150000,90.433333,90.850000,94.516667,96.483333,97.550000,95.616667,97.533333,98.833333,99.300000,97.783333,98.833333,99.450000,99.716667,1.015803,6.761851,75.466667,91.483333,96.016667,97.933333,75.466667,83.666667,87.966667,90.716667,91.500000,95.016667,96.816667,97.700000,96.016667,97.733333,98.700000,99.183333,97.933333,98.783333,99.383333,99.650000,0.973539,6.213395
2,0.619107,0.619107,0.000000,97.733333,98.033333,15.575906,76.050000,91.200000,95.833333,97.966667,76.050000,83.666667,88.250000,91.483333,91.200000,94.683333,96.450000,97.616667,95.833333,97.733333,98.683333,99.150000,97.966667,99.050000,99.533333,99.700000,0.877282,5.497609,76.250000,91.783333,96.233333,97.933333,76.250000,84.300000,88.333333,91.116667,91.800000,95.300000,96.966667,97.850000,96.233333,98.033333,98.916667,99.300000,97.933333,99.083333,99.466667,99.683333,0.913929,5.733662
3,0.600319,0.600319,0.000000,97.766667,98.116667,16.109943,75.300000,90.433333,95.816667,97.833333,75.300000,82.700000,87.500000,90.683333,90.433333,94.150000,96.266667,97.450000,95.816667,97.766667,98.800000,99.233333,97.833333,98.916667,99.483333,99.716667,0.911789,5.721773,75.116667,91.083333,96.000000,97.816667,75.116667,83.266667,87.850000,90.583333,91.100000,94.766667,96.666667,97.566667,96.000000,98.116667,98.933333,99.316667,97.816667,98.916667,99.316667,99.600000,0.916622,5.714288
4,0.574650,0.574650,0.000000,98.066667,98.183333,15.513803,75.733333,91.700000,96.316667,98.150000,75.733333,84.066667,89.116667,92.200000,91.700000,95.133333,97.100000,98.166667,96.316667,98.066667,99.200000,99.516667,98.150000,99.116667,99.600000,99.716667,0.805441,4.967852,77.366667,91.866667,96.383333,97.933333,77.383333,85.766667,90.000000,92.666667,91.866667,95.533333,97.116667,97.883333,96.383333,98.183333,98.916667,99.283333,97.933333,99.050000,99.533333,99.716667,0.773784,4.577632
5,0.555425,0.555425,0.000000,97.900000,97.900000,15.613659,76.483333,91.200000,95.816667,97.883333,76.483333,84.916667,90.116667,93.266667,91.200000,94.866667,97.100000,98.133333,95.816667,97.900000,99.050000,99.383333,97.883333,99.066667,99.533333,99.733333,0.711870,3.953702,77.600000,92.166667,95.983333,97.616667,77.600000,86.233333,90.583333,93.616667,92.166667,95.683333,97.183333,98.166667,95.983333,97.900000,98.816667,99.216667,97.616667,98.900000,99.450000,99.666667,0.704107,3.920853
6,0.547356,0.547356,0.000000,98.033333,98.083333,15.460148,78.783333,92.233333,96.266667,98.183333,78.783333,86.183333,90.316667,93.300000,92.233333,95.750000,97.400000,98.350000,96.266667,98.033333,99.066667,99.333333,98.183333,99.083333,99.600000,99.800000,0.695020,4.221918,79.766667,92.783333,96.283333,97.916667,79.766667,87.850000,91.666667,93.966667,92.800000,96.000000,97.616667,98.450000,96.283333,98.083333,98.966667,99.350000,97.916667,99.016667,99.500000,99.716667,0.645316,3.613172
7,0.536139,0.536139,0.000000,98.183333,98.383333,15.779316,79.833333,92.533333,96.616667,98.300000,79.833333,87.216667,91.516667,94.066667,92.533333,95.716667,97.500000,98.500000,96.616667,98.183333,99.050000,99.433333,98.300000,99.216667,99.633333,99.800000,0.624081,3.595823,80.766667,93.483333,96.750000,98.216667,80.766667,88.883333,92.350000,94.583333,93.483333,96.666667,97.950000,98.633333,96.750000,98.383333,99.183333,99.516667,98.216667,99.166667,99.583333,99.750000,0.577459,3.220814
8,0.532061,0.532061,0.000000,98.183333,98.416667,17.030558,79.433333,92.366667,96.316667,98.116667,79.433333,87.150000,91.816667,94.416667,92.366667,95.683333,97.616667,98.483333,96.316667,98.183333,99.250000,99.516667,98.116667,99.233333,99.683333,99.800000,0.614918,3.410040,80.300000,93.200000,96.766667,98.266667,80.300000,88.600000,92.500000,94.700000,93.200000,96.466667,97.900000,98.600000,96.766667,98.416667,99.233333,99.483333,98.266667,99.233333,99.650000,99.766667,0.580364,3.190597
9,0.527176,0.527176,0.000000,98.066667,98.133333,17.336895,77.433333,91.950000,96.366667,98.050000,77.433333,85.266667,90.500000,93.333333,91.950000,95.366667,97.333333,98.400000,96.366667,98.066667,99.100000,99.516667,98.050000,98.983333,99.550000,99.766667,0.699254,4.041584,78.633333,92.383333,96.383333,97.916667,78.633333,86.500000,90.483333,93.166667,92.383333,95.700000,97.333333,98.316667,96.383333,98.133333,99.016667,99.366667,97.916667,99.133333,99.600000,99.750000,0.702214,4.191613
10,0.516886,0.516886,0.000000,98.216667,98.400000,16.566174,79.833333,92.766667,96.566667,98.016667,79.833333,87.100000,91.383333,93.933333,92.766667,95.950000,97.433333,98.416667,96.566667,98.216667,99.183333,99.550000,98.016667,99.150000,99.700000,99.833333,0.625348,3.643604,80.616667,93.016667,96.966667,98.400000,80.633333,88.266667,91.916667,94.116667,93.033333,96.333333,97.766667,98.550000,96.966667,98.400000,99.016667,99.433333,98.400000,99.216667,99.566667,99.716667,0.612263,3.495314
