epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.782505,2.782505,0.000000,83.800000,84.150000,2.194245,53.583333,70.900000,78.966667,84.983333,53.583333,62.233333,68.966667,73.783333,70.900000,77.316667,81.716667,84.600000,78.966667,83.800000,87.000000,89.000000,84.983333,88.783333,91.000000,92.400000,3.006519,17.000613,53.350000,70.716667,78.683333,84.350000,53.350000,62.716667,69.383333,74.516667,70.716667,78.016667,82.083333,85.033333,78.683333,84.150000,87.183333,89.183333,84.350000,88.816667,90.866667,92.466667,2.949803,16.836474
2,1.410850,1.410850,0.000000,88.666667,89.266667,2.221141,58.383333,77.000000,84.583333,90.066667,58.383333,66.966667,73.683333,78.000000,77.016667,82.450000,86.066667,88.316667,84.583333,88.666667,91.033333,92.566667,90.066667,92.750000,94.183333,95.033333,2.791303,17.177615,57.650000,76.900000,84.983333,90.433333,57.650000,67.466667,73.950000,78.483333,76.900000,82.933333,86.383333,88.700000,84.983333,89.266667,91.483333,92.883333,90.433333,93.166667,94.450000,95.200000,2.779469,16.645783
3,1.242275,1.242275,0.000000,89.800000,90.883333,2.127602,61.100000,78.883333,86.266667,91.100000,61.100000,69.533333,75.700000,79.483333,78.900000,83.983333,87.116667,89.066667,86.283333,89.800000,91.783333,93.166667,91.100000,93.583333,94.900000,95.716667,2.580371,16.422135,60.233333,78.750000,86.983333,91.366667,60.233333,69.850000,76.050000,80.266667,78.750000,84.350000,87.600000,89.816667,86.983333,90.883333,92.733333,93.983333,91.366667,93.950000,95.116667,95.800000,2.550909,16.380931
4,1.155222,1.155222,0.000000,90.616667,91.416667,2.111973,61.983333,80.033333,87.383333,91.566667,61.983333,70.183333,76.050000,79.633333,80.033333,84.866667,87.850000,89.800000,87.383333,90.616667,92.533333,93.700000,91.566667,93.766667,95.016667,95.733333,2.603423,16.539203,61.800000,80.133333,87.666667,91.900000,61.800000,71.400000,76.783333,80.650000,80.150000,85.766667,88.683333,90.566667,87.683333,91.416667,93.166667,94.433333,91.900000,94.300000,95.450000,96.100000,2.470601,16.104099
5,1.102995,1.102995,0.000000,91.500000,91.916667,2.143021,62.750000,80.600000,88.333333,92.683333,62.750000,71.233333,76.816667,80.283333,80.616667,85.266667,88.166667,89.883333,88.333333,91.500000,93.333333,94.283333,92.683333,94.816667,96.000000,96.583333,2.526238,16.449381,63.100000,80.333333,88.116667,92.916667,63.100000,72.333333,77.783333,81.516667,80.350000,86.166667,88.950000,90.750000,88.133333,91.916667,93.566667,94.800000,92.916667,95.133333,96.216667,96.816667,2.356049,15.635743
6,1.071649,1.071649,0.000000,92.250000,92.700000,2.174657,63.066667,81.366667,89.200000,93.133333,63.066667,71.150000,76.783333,79.950000,81.383333,86.000000,88.983333,90.566667,89.200000,92.250000,93.866667,94.933333,93.133333,95.150000,96.133333,96.833333,2.604525,16.475021,63.033333,81.033333,89.116667,93.333333,63.033333,72.250000,77.466667,81.016667,81.033333,86.466667,89.183333,90.900000,89.116667,92.700000,94.216667,95.316667,93.333333,95.433333,96.383333,97.050000,2.458677,15.688785
7,1.056632,1.056632,0.000000,92.016667,92.616667,2.335184,64.483333,81.966667,89.066667,93.550000,64.500000,73.016667,78.350000,81.716667,81.966667,86.283333,88.950000,90.683333,89.066667,92.016667,93.600000,94.633333,93.550000,95.300000,96.200000,96.850000,2.277014,15.418460,64.683333,81.516667,89.266667,93.450000,64.683333,73.983333,79.083333,82.766667,81.533333,87.000000,89.700000,91.483333,89.266667,92.616667,94.183333,95.350000,93.450000,95.433333,96.300000,96.983333,2.186818,14.672977
8,1.034931,1.034931,0.000000,92.550000,93.266667,2.100968,63.866667,82.300000,89.716667,94.033333,63.866667,72.250000,77.883333,81.266667,82.300000,86.666667,89.450000,91.016667,89.716667,92.550000,94.183333,95.150000,94.033333,95.833333,96.600000,97.216667,2.329268,15.495708,64.216667,81.616667,89.966667,94.050000,64.216667,73.316667,78.716667,82.383333,81.616667,86.850000,89.566667,91.416667,89.966667,93.266667,94.733333,95.733333,94.050000,95.983333,96.816667,97.466667,2.215055,14.559219
9,1.032966,1.032966,0.000000,92.650000,93.433333,2.134531,65.500000,82.550000,90.033333,94.266667,65.516667,74.400000,79.433333,82.683333,82.550000,86.900000,89.366667,91.050000,90.033333,92.650000,94.150000,95.116667,94.266667,95.916667,96.683333,97.300000,2.158765,14.681935,65.200000,82.133333,90.250000,94.083333,65.200000,74.400000,79.583333,83.133333,82.133333,87.266667,89.800000,91.583333,90.250000,93.433333,94.850000,95.833333,94.083333,96.083333,96.883333,97.450000,2.125580,14.237037
10,1.007419,1.007419,0.000000,92.966667,93.616667,2.159875,65.066667,82.950000,90.283333,94.316667,65.083333,73.766667,79.016667,82.483333,82.950000,87.416667,89.833333,91.666667,90.283333,92.966667,94.550000,95.416667,94.316667,96.033333,96.916667,97.516667,2.152709,14.466785,65.183333,82.233333,90.383333,94.200000,65.183333,74.183333,79.350000,83.033333,82.250000,87.700000,90.033333,91.850000,90.383333,93.616667,94.933333,96.000000,94.200000,96.200000,96.966667,97.533333,2.156468,14.280218
