epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.766308,0.766308,0.000000,97.533333,97.000000,8.816063,74.200000,90.333333,95.100000,97.300000,74.200000,83.433333,88.250000,91.300000,90.333333,94.316667,96.316667,97.550000,95.100000,97.533333,98.466667,99.016667,97.300000,98.683333,99.200000,99.483333,0.922241,5.464114,74.283333,90.233333,94.683333,96.716667,74.283333,83.316667,88.100000,91.150000,90.233333,94.333333,96.150000,97.100000,94.683333,97.000000,98.033333,98.700000,96.716667,98.200000,98.900000,99.200000,0.955720,5.660795
2,0.632195,0.632195,0.000000,97.933333,97.366667,9.096702,76.233333,91.300000,96.100000,97.883333,76.233333,85.316667,89.833333,92.400000,91.300000,95.083333,96.916667,98.033333,96.100000,97.933333,98.666667,99.116667,97.883333,99.116667,99.466667,99.600000,0.815719,4.893710,77.000000,91.033333,95.066667,97.050000,77.000000,85.833333,90.183333,92.633333,91.033333,94.816667,96.650000,97.583333,95.066667,97.366667,98.383333,98.866667,97.050000,98.450000,99.000000,99.283333,0.843245,4.768281
3,0.602294,0.602294,0.000000,97.800000,97.383333,8.508517,76.666667,91.216667,95.616667,97.616667,76.666667,85.283333,89.416667,91.783333,91.216667,95.033333,96.783333,97.733333,95.616667,97.800000,98.766667,99.166667,97.616667,99.050000,99.483333,99.650000,0.879338,5.483725,77.000000,91.350000,95.250000,97.100000,77.000000,85.216667,89.600000,92.116667,91.350000,95.000000,96.666667,97.583333,95.250000,97.383333,98.283333,98.766667,97.100000,98.516667,98.983333,99.250000,0.904573,5.280198
4,0.584198,0.584198,0.000000,97.816667,97.633333,8.583422,77.683333,91.866667,95.950000,97.950000,77.683333,86.016667,89.950000,92.516667,91.866667,95.350000,96.966667,97.916667,95.950000,97.816667,98.650000,99.150000,97.950000,99.083333,99.500000,99.633333,0.776905,4.682518,77.616667,91.483333,95.566667,97.066667,77.616667,85.783333,90.050000,92.516667,91.483333,95.150000,96.800000,97.716667,95.566667,97.633333,98.500000,98.883333,97.066667,98.466667,99.083333,99.300000,0.844888,4.803991
5,0.570354,0.570354,0.000000,97.933333,97.433333,8.859595,77.416667,91.850000,95.850000,97.883333,77.416667,85.750000,89.900000,92.533333,91.850000,95.300000,96.900000,97.883333,95.850000,97.933333,98.666667,99.100000,97.883333,99.150000,99.533333,99.700000,0.831196,4.944710,78.066667,91.566667,95.333333,97.100000,78.066667,86.266667,90.366667,92.950000,91.566667,95.083333,96.850000,97.766667,95.333333,97.433333,98.416667,98.950000,97.100000,98.483333,99.100000,99.416667,0.796231,4.520156
6,0.563088,0.563088,0.000000,98.166667,97.600000,8.657130,78.466667,91.466667,96.250000,97.800000,78.466667,86.783333,90.666667,93.116667,91.466667,95.016667,96.700000,97.750000,96.250000,98.166667,98.883333,99.250000,97.800000,99.083333,99.550000,99.716667,0.710870,4.211089,78.400000,91.766667,95.450000,97.183333,78.400000,86.300000,90.250000,92.766667,91.766667,95.233333,96.900000,97.733333,95.450000,97.600000,98.450000,98.966667,97.183333,98.483333,99.133333,99.416667,0.783458,4.479898
7,0.541299,0.541299,0.000000,97.916667,97.666667,8.702496,77.166667,91.333333,96.000000,97.733333,77.166667,86.100000,90.116667,92.716667,91.333333,95.050000,96.716667,97.766667,96.000000,97.916667,98.766667,99.150000,97.733333,99.033333,99.483333,99.650000,0.779591,4.697467,77.100000,91.350000,95.450000,97.450000,77.100000,85.700000,90.216667,92.916667,91.350000,95.033333,96.850000,97.883333,95.450000,97.666667,98.650000,99.100000,97.450000,98.716667,99.266667,99.516667,0.786939,4.388936
8,0.538265,0.538265,0.000000,97.666667,97.366667,8.639501,77.350000,91.333333,95.883333,97.583333,77.350000,86.250000,90.100000,92.500000,91.333333,95.000000,96.683333,97.850000,95.883333,97.666667,98.516667,99.033333,97.583333,98.816667,99.283333,99.533333,0.805531,4.919820,77.366667,91.150000,95.233333,97.083333,77.366667,85.716667,90.316667,92.616667,91.150000,94.783333,96.533333,97.566667,95.233333,97.366667,98.366667,98.900000,97.083333,98.416667,99.100000,99.433333,0.833121,4.742640
9,0.530692,0.530692,0.000000,97.833333,97.500000,8.741137,77.783333,91.516667,95.833333,97.883333,77.783333,86.133333,90.366667,92.950000,91.516667,95.083333,96.750000,97.783333,95.833333,97.833333,98.633333,99.083333,97.883333,99.000000,99.366667,99.566667,0.774398,4.648857,78.200000,91.766667,95.466667,97.300000,78.200000,86.300000,90.533333,92.866667,91.766667,95.116667,96.900000,97.800000,95.466667,97.500000,98.466667,99.016667,97.300000,98.483333,99.083333,99.350000,0.800411,4.611660
10,0.518288,0.518288,0.000000,98.250000,97.733333,8.593339,77.433333,91.950000,96.350000,97.883333,77.433333,85.916667,90.066667,92.466667,91.950000,95.550000,97.200000,98.116667,96.350000,98.250000,99.016667,99.366667,97.883333,99.150000,99.450000,99.666667,0.807987,4.937652,77.833333,91.683333,95.616667,97.233333,77.833333,85.916667,89.966667,92.366667,91.683333,95.383333,96.950000,97.800000,95.616667,97.733333,98.483333,98.950000,97.233333,98.616667,99.150000,99.400000,0.867208,4.967566
