epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.390854,7.390854,0.000000,80.000000,80.616667,0.459305,44.900000,63.416667,73.566667,78.516667,44.900000,54.466667,62.533333,69.133333,63.416667,71.900000,78.366667,83.150000,73.566667,80.000000,84.900000,88.316667,78.516667,83.883333,87.766667,90.616667,3.615982,17.767533,45.783333,64.666667,73.900000,78.933333,45.783333,55.233333,63.400000,69.883333,64.666667,72.733333,79.066667,83.850000,73.900000,80.616667,85.466667,89.200000,78.933333,84.683333,88.583333,91.733333,3.456567,17.214562
2,3.138716,3.138716,0.000000,88.516667,88.800000,0.420978,50.716667,72.300000,83.650000,89.050000,50.716667,58.616667,65.050000,70.250000,72.300000,78.966667,83.700000,86.683333,83.650000,88.516667,91.383333,92.916667,89.050000,92.650000,94.500000,95.450000,3.515384,17.998191,51.166667,72.983333,83.416667,89.100000,51.166667,59.333333,66.533333,71.866667,72.983333,79.783333,84.666667,87.783333,83.416667,88.800000,91.616667,93.316667,89.100000,92.933333,95.016667,96.200000,3.195159,16.735116
3,1.760671,1.760671,0.000000,90.716667,91.416667,0.436437,59.466667,79.016667,86.250000,90.016667,59.466667,68.800000,75.650000,80.233333,79.016667,85.083333,88.716667,90.866667,86.250000,90.716667,92.983333,94.333333,90.016667,93.450000,95.000000,95.783333,2.289197,14.742831,59.766667,79.700000,87.000000,90.516667,59.766667,68.750000,75.750000,80.350000,79.700000,85.650000,89.250000,91.433333,87.000000,91.416667,93.866667,95.200000,90.516667,93.816667,95.466667,96.633333,2.195145,13.874320
4,1.340813,1.340813,0.000000,92.500000,92.600000,0.409783,62.166667,79.650000,88.183333,92.450000,62.166667,71.083333,77.416667,81.466667,79.650000,86.233333,89.966667,92.166667,88.183333,92.500000,94.500000,95.583333,92.450000,95.483333,96.716667,97.450000,2.201801,14.586311,61.966667,80.650000,88.350000,92.583333,61.966667,71.766667,78.100000,82.283333,80.650000,87.066667,90.466667,92.683333,88.350000,92.600000,95.050000,96.333333,92.583333,95.633333,97.083333,97.850000,2.003680,12.615055
5,1.114920,1.114920,0.000000,91.900000,92.466667,0.428598,62.983333,80.766667,87.850000,91.950000,62.983333,71.950000,78.450000,82.383333,80.766667,86.566667,90.083333,92.200000,87.850000,91.900000,94.166667,95.300000,91.950000,94.766667,96.233333,96.916667,1.980986,12.688062,62.916667,81.050000,88.466667,92.433333,62.916667,72.150000,78.633333,83.050000,81.050000,86.683333,90.400000,92.633333,88.466667,92.466667,94.783333,95.933333,92.433333,95.400000,96.850000,97.550000,1.839600,11.441456
6,1.008700,1.008700,0.000000,93.350000,93.233333,0.430306,65.083333,82.866667,89.933333,93.800000,65.083333,74.316667,80.266667,83.800000,82.866667,88.166667,91.333333,93.066667,89.933333,93.350000,95.300000,96.366667,93.800000,96.300000,97.350000,97.850000,1.879148,12.251028,65.033333,82.700000,89.666667,93.500000,65.033333,74.400000,80.600000,84.483333,82.700000,88.050000,91.116667,93.166667,89.666667,93.233333,95.150000,96.400000,93.500000,96.033333,97.316667,97.950000,1.764029,11.533817
7,0.923496,0.923496,0.000000,93.950000,93.816667,0.421269,66.200000,83.833333,90.516667,94.000000,66.200000,75.083333,80.950000,84.316667,83.833333,88.983333,91.850000,93.700000,90.516667,93.950000,95.750000,96.600000,94.000000,96.183333,97.316667,97.866667,1.735144,10.634563,66.400000,83.350000,90.016667,93.833333,66.400000,75.150000,80.983333,84.933333,83.350000,88.716667,91.733333,93.716667,90.016667,93.816667,95.733333,96.883333,93.833333,96.366667,97.633333,98.300000,1.636460,10.096681
8,0.865243,0.865243,0.000000,94.033333,93.900000,0.425109,67.683333,84.133333,90.916667,94.300000,67.683333,76.600000,82.133333,85.333333,84.133333,89.200000,92.166667,93.750000,90.916667,94.033333,95.916667,96.883333,94.300000,96.366667,97.516667,98.066667,1.675256,10.826303,67.150000,83.933333,90.450000,94.066667,67.150000,76.266667,81.850000,85.650000,83.933333,89.316667,92.283333,94.083333,90.450000,93.900000,95.683333,96.766667,94.066667,96.316667,97.616667,98.266667,1.588429,10.039486
9,0.826317,0.826317,0.000000,94.450000,94.200000,0.420735,68.200000,84.766667,91.583333,94.600000,68.200000,76.966667,82.266667,85.450000,84.766667,89.800000,92.550000,94.183333,91.583333,94.450000,96.066667,96.966667,94.600000,96.583333,97.683333,98.266667,1.614208,10.199098,67.200000,84.116667,90.733333,94.383333,67.200000,76.383333,82.116667,85.900000,84.116667,89.250000,92.033333,94.066667,90.733333,94.200000,96.000000,97.100000,94.383333,96.616667,97.800000,98.500000,1.535189,9.584127
10,0.822268,0.822268,0.000000,94.466667,93.716667,0.419132,67.950000,84.333333,91.350000,94.733333,67.950000,76.450000,81.516667,84.500000,84.333333,89.800000,92.433333,93.733333,91.350000,94.466667,96.216667,96.966667,94.733333,96.783333,97.916667,98.400000,1.801802,11.639341,67.266667,83.500000,90.283333,94.000000,67.266667,76.333333,81.666667,85.216667,83.500000,88.683333,91.500000,93.483333,90.283333,93.716667,95.766667,96.916667,94.000000,96.533333,97.750000,98.500000,1.670893,10.645524
