epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.193973,2.193973,0.000000,93.483333,93.183333,0.870673,57.583333,78.633333,89.350000,94.533333,57.583333,65.633333,72.050000,76.250000,78.633333,84.950000,88.600000,91.083333,89.350000,93.483333,95.316667,96.383333,94.533333,97.050000,98.166667,98.700000,2.710217,15.424973,56.316667,78.833333,89.433333,94.100000,56.316667,65.016667,71.433333,76.266667,78.833333,85.000000,88.383333,90.833333,89.433333,93.183333,95.300000,96.616667,94.100000,96.566667,97.783333,98.583333,2.685835,15.169736
2,1.042685,1.042685,0.000000,95.083333,95.116667,0.878559,65.266667,83.166667,92.016667,95.816667,65.266667,73.633333,79.483333,83.183333,83.166667,88.833333,91.850000,93.783333,92.016667,95.083333,96.700000,97.616667,95.816667,97.550000,98.400000,98.900000,1.860525,12.080823,64.800000,83.650000,92.216667,95.566667,64.800000,73.916667,79.366667,83.183333,83.650000,88.950000,91.800000,93.750000,92.216667,95.116667,96.550000,97.583333,95.566667,97.350000,98.183333,98.750000,1.808867,11.644465
3,0.855318,0.855318,0.000000,95.733333,96.233333,0.805838,67.716667,85.450000,93.050000,96.350000,67.716667,75.783333,81.116667,84.583333,85.450000,90.066667,92.850000,94.683333,93.050000,95.733333,97.100000,97.966667,96.350000,97.900000,98.683333,99.116667,1.639310,10.909258,67.400000,86.516667,93.550000,96.316667,67.400000,76.000000,80.950000,84.666667,86.516667,91.216667,93.400000,95.033333,93.550000,96.233333,97.383333,98.100000,96.316667,97.933333,98.616667,99.016667,1.617916,10.676818
4,0.770932,0.770932,0.000000,95.850000,96.316667,0.923822,68.500000,86.133333,93.100000,96.266667,68.500000,76.916667,82.050000,85.500000,86.133333,91.050000,93.583333,95.050000,93.100000,95.850000,97.233333,97.983333,96.266667,97.883333,98.650000,99.116667,1.551285,10.544043,69.366667,87.266667,93.816667,96.233333,69.366667,77.750000,82.500000,85.783333,87.266667,91.550000,93.900000,95.500000,93.816667,96.316667,97.416667,98.216667,96.233333,97.966667,98.683333,99.083333,1.507087,10.197067
5,0.720701,0.720701,0.000000,96.216667,96.366667,1.001986,68.750000,86.100000,93.483333,96.366667,68.750000,76.900000,82.000000,85.383333,86.100000,90.983333,93.600000,95.233333,93.483333,96.216667,97.550000,98.366667,96.366667,98.150000,98.816667,99.233333,1.514553,10.171597,70.050000,87.700000,93.600000,96.300000,70.050000,78.133333,82.716667,86.200000,87.700000,92.216667,94.266667,95.700000,93.600000,96.366667,97.466667,98.266667,96.300000,97.983333,98.650000,99.133333,1.451800,9.706563
6,0.692228,0.692228,0.000000,96.266667,96.600000,0.829287,69.216667,86.750000,93.683333,96.500000,69.216667,77.366667,82.400000,85.733333,86.750000,91.250000,94.050000,95.733333,93.683333,96.266667,97.583333,98.416667,96.500000,98.216667,98.866667,99.300000,1.477885,9.931181,70.183333,87.766667,94.166667,96.483333,70.183333,78.366667,83.250000,86.350000,87.766667,92.366667,94.633333,96.216667,94.166667,96.600000,97.583333,98.400000,96.483333,98.183333,98.783333,99.183333,1.409041,9.034505
7,0.664515,0.664515,0.000000,95.983333,96.266667,0.914313,69.316667,86.766667,93.283333,96.183333,69.316667,77.300000,82.700000,86.083333,86.766667,91.216667,93.750000,95.516667,93.283333,95.983333,97.316667,98.200000,96.183333,97.883333,98.683333,99.133333,1.422263,9.317895,70.200000,87.583333,93.416667,96.133333,70.200000,78.450000,83.333333,86.750000,87.583333,92.000000,94.166667,95.633333,93.416667,96.266667,97.283333,98.150000,96.133333,97.850000,98.500000,99.033333,1.402495,9.277200
8,0.645527,0.645527,0.000000,95.733333,96.016667,0.881068,68.333333,86.033333,93.050000,96.050000,68.333333,76.316667,82.066667,85.583333,86.033333,90.216667,92.916667,95.066667,93.050000,95.733333,97.166667,98.016667,96.050000,97.733333,98.533333,99.016667,1.474802,9.470261,69.450000,87.100000,93.283333,96.083333,69.450000,77.866667,82.866667,86.366667,87.100000,91.683333,93.900000,95.450000,93.283333,96.016667,97.133333,97.966667,96.083333,97.800000,98.466667,98.966667,1.410301,9.032745
9,0.620488,0.620488,0.000000,96.066667,96.583333,0.802835,69.333333,86.233333,93.233333,96.166667,69.333333,77.250000,82.500000,85.916667,86.233333,90.966667,93.866667,95.683333,93.233333,96.066667,97.416667,98.316667,96.166667,97.916667,98.750000,99.216667,1.465891,9.720886,71.000000,87.966667,93.883333,96.366667,71.000000,78.866667,83.483333,86.766667,87.966667,92.500000,94.716667,96.100000,93.883333,96.583333,97.750000,98.533333,96.366667,98.150000,98.766667,99.216667,1.423495,9.822005
10,0.599004,0.599004,0.000000,96.383333,96.383333,0.926073,70.400000,87.133333,93.733333,96.400000,70.400000,78.216667,83.050000,86.166667,87.133333,91.650000,93.966667,95.483333,93.733333,96.383333,97.716667,98.383333,96.400000,98.000000,98.733333,99.250000,1.469620,10.186927,71.216667,87.916667,93.900000,96.616667,71.216667,79.266667,83.716667,86.833333,87.916667,92.183333,94.400000,95.866667,93.900000,96.383333,97.566667,98.316667,96.616667,98.100000,98.716667,99.166667,1.426980,9.728074
