epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.046640,9.046640,0.000000,78.816667,78.883333,0.423964,44.200000,61.416667,71.816667,78.183333,44.216667,52.266667,59.833333,66.033333,61.433333,69.083333,75.850000,80.750000,71.833333,78.816667,83.633333,86.933333,78.200000,83.516667,86.883333,89.150000,3.894948,18.281901,44.200000,60.850000,71.666667,78.250000,44.200000,53.216667,60.050000,66.650000,60.850000,69.600000,75.766667,81.066667,71.666667,78.883333,83.716667,87.483333,78.250000,83.700000,87.266667,89.983333,3.805922,18.047937
2,4.094533,4.094533,0.000000,85.883333,86.183333,0.426025,43.816667,70.333333,81.033333,86.833333,43.816667,51.466667,57.716667,62.566667,70.350000,77.116667,82.116667,85.766667,81.050000,85.883333,89.383333,91.766667,86.850000,90.533333,93.000000,94.466667,4.308727,17.826635,43.883333,69.866667,80.450000,86.750000,43.883333,52.283333,57.983333,62.950000,69.866667,77.600000,82.333333,85.833333,80.450000,86.183333,89.566667,92.166667,86.750000,91.083333,93.150000,94.783333,4.173068,17.729297
3,2.590936,2.590936,0.000000,88.150000,88.400000,0.430292,55.483333,74.133333,83.416667,89.100000,55.483333,64.183333,70.483333,74.766667,74.150000,80.566667,84.700000,87.333333,83.433333,88.150000,90.933333,92.483333,89.116667,92.500000,94.300000,95.266667,2.892822,16.518490,56.350000,74.166667,83.350000,89.250000,56.350000,65.516667,71.833333,76.533333,74.166667,80.983333,85.150000,88.450000,83.350000,88.400000,91.000000,93.016667,89.250000,93.000000,94.516667,95.633333,2.670683,15.967818
4,1.842181,1.842181,0.000000,91.033333,91.650000,0.439465,55.433333,76.550000,86.516667,92.000000,55.450000,64.200000,70.200000,74.716667,76.566667,83.333333,87.733333,90.366667,86.533333,91.033333,93.733333,95.016667,92.016667,94.983333,96.366667,97.183333,2.952591,16.582921,55.183333,77.050000,86.800000,92.116667,55.183333,64.016667,70.533333,75.316667,77.050000,84.066667,88.416667,91.383333,86.800000,91.650000,94.033333,95.750000,92.116667,95.216667,96.600000,97.516667,2.833097,16.396241
5,1.530953,1.530953,0.000000,92.483333,92.733333,0.438383,59.083333,79.633333,88.666667,93.300000,59.100000,67.500000,73.283333,77.116667,79.650000,85.166667,89.000000,91.333333,88.683333,92.483333,94.616667,95.616667,93.316667,95.650000,96.866667,97.533333,2.653103,15.992392,59.033333,79.433333,88.766667,93.300000,59.033333,67.883333,74.050000,78.633333,79.433333,85.783333,89.200000,91.733333,88.766667,92.733333,94.550000,95.983333,93.300000,95.816667,96.983333,97.766667,2.464419,15.621246
6,1.307221,1.307221,0.000000,92.333333,92.833333,0.429839,60.683333,80.150000,88.900000,93.350000,60.700000,69.083333,74.983333,79.066667,80.166667,85.533333,88.966667,91.016667,88.916667,92.333333,94.233333,95.100000,93.350000,95.483333,96.683333,97.333333,2.356993,14.903204,61.766667,80.466667,88.800000,93.050000,61.766667,70.666667,76.333333,80.733333,80.466667,86.783333,89.766667,92.283333,88.800000,92.833333,94.533333,95.866667,93.050000,95.683333,96.583333,97.450000,2.205272,14.397369
7,1.178562,1.178562,0.000000,93.700000,93.633333,0.425249,63.216667,82.283333,90.366667,94.166667,63.233333,71.616667,77.133333,80.733333,82.300000,87.383333,90.300000,92.283333,90.383333,93.700000,95.266667,96.183333,94.166667,96.200000,97.133333,97.766667,2.203340,14.775842,63.050000,81.733333,89.733333,93.633333,63.050000,72.250000,77.750000,81.883333,81.733333,87.733333,90.333333,92.700000,89.733333,93.633333,95.150000,96.333333,93.633333,96.166667,97.033333,97.800000,2.094672,13.946672
8,1.051466,1.051466,0.000000,93.683333,93.800000,0.447533,64.266667,83.183333,90.633333,94.150000,64.283333,73.000000,78.483333,81.983333,83.200000,88.083333,90.916667,92.766667,90.650000,93.683333,95.350000,96.333333,94.150000,96.266667,97.233333,97.900000,2.068665,14.028715,64.066667,82.150000,89.883333,93.883333,64.066667,73.183333,78.633333,82.766667,82.150000,88.200000,90.783333,93.050000,89.883333,93.800000,95.300000,96.533333,93.883333,96.200000,97.133333,97.950000,1.998643,13.580735
9,0.973878,0.973878,0.000000,94.483333,94.783333,0.488050,64.866667,83.600000,91.633333,94.916667,64.883333,72.966667,78.216667,81.616667,83.616667,88.483333,91.183333,93.200000,91.650000,94.483333,95.866667,96.766667,94.916667,96.816667,97.616667,98.250000,2.093779,14.322943,64.366667,83.316667,91.183333,94.950000,64.366667,73.333333,78.800000,82.533333,83.316667,89.183333,91.900000,93.950000,91.183333,94.783333,96.066667,97.283333,94.950000,96.983333,97.750000,98.433333,2.034400,13.929431
10,0.904511,0.904511,0.000000,94.150000,94.716667,0.475718,65.400000,83.666667,91.166667,94.716667,65.416667,73.983333,79.266667,82.783333,83.683333,88.700000,91.383333,93.183333,91.183333,94.150000,95.650000,96.533333,94.733333,96.683333,97.616667,98.183333,1.966040,13.679895,65.366667,83.150000,90.966667,94.350000,65.366667,74.600000,79.900000,83.683333,83.150000,89.100000,91.500000,93.600000,90.966667,94.716667,96.050000,97.150000,94.350000,96.616667,97.400000,98.200000,1.901897,13.218161
