epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.629693,0.629693,0.000000,97.933333,98.283333,2.047369,77.500000,91.700000,96.050000,97.783333,77.500000,86.666667,91.050000,93.333333,91.700000,95.333333,97.016667,98.000000,96.050000,97.933333,98.766667,99.200000,97.783333,98.900000,99.383333,99.616667,0.739134,4.207260,77.150000,92.166667,96.433333,97.766667,77.150000,85.966667,90.766667,93.433333,92.166667,95.666667,97.150000,98.183333,96.433333,98.283333,98.833333,99.316667,97.766667,99.016667,99.366667,99.600000,0.692570,3.966497
2,0.554662,0.554662,0.000000,97.983333,98.250000,2.132279,77.833333,92.166667,96.316667,97.783333,77.833333,86.983333,90.933333,93.000000,92.166667,95.750000,97.216667,98.033333,96.316667,97.983333,98.766667,99.200000,97.783333,98.900000,99.383333,99.566667,0.734019,4.413611,77.950000,92.083333,96.200000,97.900000,77.950000,86.633333,90.883333,93.350000,92.083333,95.700000,97.100000,97.983333,96.200000,98.250000,98.933333,99.233333,97.900000,99.166667,99.533333,99.650000,0.692885,4.040002
3,0.537440,0.537440,0.000000,98.233333,98.316667,2.066319,78.950000,92.566667,96.483333,97.966667,78.950000,87.250000,90.966667,93.033333,92.566667,95.900000,97.333333,98.166667,96.483333,98.233333,98.966667,99.316667,97.966667,99.016667,99.466667,99.666667,0.746859,4.449902,78.850000,92.716667,96.400000,97.966667,78.850000,87.100000,91.216667,93.683333,92.716667,96.050000,97.283333,98.116667,96.400000,98.316667,99.033333,99.433333,97.966667,99.183333,99.516667,99.733333,0.679546,3.823956
4,0.525973,0.525973,0.000000,97.916667,98.233333,2.035763,78.833333,91.866667,95.950000,97.716667,78.833333,86.933333,90.766667,92.766667,91.866667,95.366667,96.866667,97.700000,95.950000,97.916667,98.600000,99.083333,97.716667,98.800000,99.283333,99.500000,0.753977,4.552136,78.583333,92.466667,96.416667,97.883333,78.583333,87.033333,91.116667,93.383333,92.466667,95.983333,97.200000,98.066667,96.416667,98.233333,98.833333,99.333333,97.883333,99.233333,99.483333,99.650000,0.682039,4.126784
5,0.516900,0.516900,0.000000,97.833333,98.216667,2.106029,78.316667,92.283333,96.066667,97.766667,78.316667,87.000000,90.883333,93.216667,92.283333,95.800000,97.216667,98.066667,96.066667,97.833333,98.650000,99.133333,97.766667,98.816667,99.283333,99.583333,0.737987,4.341697,78.450000,92.716667,96.400000,98.000000,78.450000,86.900000,90.833333,93.250000,92.716667,96.116667,97.316667,98.183333,96.400000,98.216667,98.866667,99.350000,98.000000,99.083333,99.466667,99.650000,0.693914,4.177107
6,0.508196,0.508196,0.000000,98.083333,98.433333,2.028696,78.983333,92.500000,96.200000,97.800000,78.983333,87.116667,90.783333,93.000000,92.500000,95.833333,97.333333,98.216667,96.200000,98.083333,98.716667,99.183333,97.800000,98.900000,99.350000,99.550000,0.741651,4.630388,78.783333,92.616667,96.483333,97.916667,78.783333,87.100000,91.216667,93.233333,92.616667,96.166667,97.333333,98.133333,96.483333,98.433333,98.983333,99.416667,97.916667,99.116667,99.450000,99.716667,0.707462,4.305025
7,0.497450,0.497450,0.000000,98.200000,98.250000,2.044764,78.550000,92.600000,96.300000,97.800000,78.550000,87.133333,90.950000,93.033333,92.600000,95.866667,97.266667,98.016667,96.300000,98.200000,98.883333,99.300000,97.800000,98.933333,99.416667,99.600000,0.738457,4.382539,78.233333,92.450000,96.350000,98.016667,78.233333,87.016667,91.116667,93.383333,92.450000,95.966667,97.300000,98.250000,96.350000,98.250000,99.016667,99.400000,98.016667,99.133333,99.466667,99.666667,0.671218,3.980373
8,0.491329,0.491329,0.000000,98.000000,98.300000,2.089578,78.733333,92.466667,96.333333,98.033333,78.733333,87.233333,91.133333,93.266667,92.466667,95.783333,97.266667,98.066667,96.333333,98.000000,98.716667,99.250000,98.033333,99.050000,99.433333,99.666667,0.723544,4.235264,78.666667,92.616667,96.433333,97.966667,78.666667,87.166667,91.283333,93.633333,92.616667,95.950000,97.183333,98.166667,96.433333,98.300000,99.000000,99.366667,97.966667,99.166667,99.500000,99.700000,0.676215,3.925133
9,0.487213,0.487213,0.000000,98.033333,98.266667,2.095517,79.566667,92.316667,96.233333,97.850000,79.566667,87.700000,91.416667,93.633333,92.316667,95.616667,97.066667,97.983333,96.233333,98.033333,98.800000,99.233333,97.850000,98.950000,99.416667,99.550000,0.692802,3.940434,79.166667,92.483333,96.333333,97.983333,79.166667,87.516667,91.516667,93.816667,92.483333,95.850000,97.233333,98.150000,96.333333,98.266667,98.900000,99.333333,97.983333,99.150000,99.450000,99.666667,0.646396,3.804830
10,0.481512,0.481512,0.000000,97.933333,98.250000,2.105538,79.300000,92.616667,96.150000,97.650000,79.300000,87.433333,91.116667,93.300000,92.616667,95.833333,97.383333,98.283333,96.150000,97.933333,98.750000,99.283333,97.650000,98.733333,99.266667,99.583333,0.720427,4.227920,78.483333,92.416667,96.333333,98.150000,78.483333,86.933333,91.083333,93.416667,92.416667,95.933333,97.283333,98.200000,96.333333,98.250000,98.916667,99.316667,98.150000,99.250000,99.550000,99.750000,0.707476,4.157026
11,0.476006,0.476006,0.000000,98.200000,98.266667,2.151610,79.716667,92.616667,96.266667,97.916667,79.716667,87.400000,90.883333,93.100000,92.616667,95.800000,97.183333,97.983333,96.266667,98.200000,98.766667,99.233333,97.916667,98.950000,99.366667,99.600000,0.730815,4.355788,78.600000,92.666667,96.300000,97.816667,78.600000,87.216667,91.300000,93.616667,92.666667,96.116667,97.516667,98.400000,96.300000,98.266667,98.950000,99.366667,97.816667,99.116667,99.450000,99.766667,0.676222,3.863491
12,0.470850,0.470850,0.000000,98.116667,98.533333,2.027537,79.066667,92.350000,96.283333,97.833333,79.066667,87.683333,91.333333,93.550000,92.350000,95.816667,97.316667,98.166667,96.283333,98.116667,98.883333,99.400000,97.833333,98.966667,99.433333,99.683333,0.715773,4.062481,78.766667,92.416667,96.550000,98.050000,78.766667,87.266667,91.416667,93.933333,92.416667,95.850000,97.250000,98.283333,96.550000,98.533333,99.133333,99.516667,98.050000,99.316667,99.533333,99.733333,0.668774,3.639299
