epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,13.333448,13.333448,0.000000,79.466667,79.816667,0.428190,43.233333,63.483333,73.400000,79.066667,43.233333,51.250000,58.283333,63.833333,63.483333,71.050000,77.000000,81.166667,73.400000,79.466667,84.050000,87.100000,79.066667,83.850000,87.250000,89.433333,4.121802,17.842465,44.316667,63.783333,73.783333,79.066667,44.316667,52.183333,58.816667,64.550000,63.783333,71.083333,76.600000,81.166667,73.783333,79.816667,83.900000,87.350000,79.066667,84.050000,87.266667,89.766667,3.957511,17.142291
2,8.692665,8.692665,0.000000,80.300000,80.416667,0.444478,48.183333,65.066667,74.316667,79.366667,48.183333,57.066667,64.150000,69.600000,65.066667,72.366667,78.000000,81.983333,74.316667,80.300000,84.516667,87.316667,79.366667,84.100000,87.383333,89.633333,3.412647,16.999824,47.616667,65.050000,74.150000,79.116667,47.616667,56.683333,63.716667,69.883333,65.050000,72.600000,77.850000,82.283333,74.150000,80.416667,84.166667,87.266667,79.116667,84.166667,87.216667,89.783333,3.320598,16.115150
3,5.294158,5.294158,0.000000,83.083333,83.366667,0.462176,47.366667,68.916667,77.316667,81.300000,47.366667,55.666667,62.633333,67.350000,68.916667,75.700000,80.683333,83.850000,77.316667,83.083333,86.700000,89.133333,81.300000,86.250000,89.200000,91.300000,3.822638,17.894293,47.700000,68.483333,77.616667,81.850000,47.700000,55.983333,62.350000,67.400000,68.483333,75.400000,80.083333,83.966667,77.616667,83.366667,86.616667,89.333333,81.850000,86.100000,88.700000,91.033333,3.829419,17.732200
4,2.931433,2.931433,0.000000,87.983333,88.233333,0.429324,45.100000,69.800000,82.533333,89.683333,45.100000,52.000000,57.183333,60.550000,69.800000,76.800000,81.550000,84.683333,82.533333,87.983333,91.583333,93.700000,89.683333,93.433333,95.616667,96.716667,4.801570,18.926660,45.850000,69.950000,82.733333,90.800000,45.850000,52.700000,57.733333,61.883333,69.950000,77.033333,81.566667,85.133333,82.733333,88.233333,91.416667,93.716667,90.800000,94.316667,95.933333,96.933333,4.655700,18.708345
5,2.162250,2.162250,0.000000,88.166667,88.066667,0.509392,54.683333,73.950000,83.433333,89.400000,54.683333,63.300000,69.750000,74.116667,73.950000,79.983333,84.266667,87.066667,83.433333,88.166667,90.933333,92.633333,89.400000,92.733333,94.600000,95.616667,2.984843,16.002314,54.283333,73.016667,83.216667,89.433333,54.283333,63.116667,69.366667,73.950000,73.016667,79.516667,83.783333,87.300000,83.216667,88.066667,90.716667,92.683333,89.433333,92.700000,94.450000,95.616667,2.976864,15.886543
6,1.723272,1.723272,0.000000,89.133333,89.083333,0.429970,58.283333,76.516667,84.733333,90.033333,58.283333,67.683333,74.583333,78.716667,76.516667,82.650000,86.316667,88.800000,84.733333,89.133333,91.700000,93.183333,90.033333,93.033333,94.683333,95.566667,2.393212,14.558308,57.616667,76.583333,84.733333,90.200000,57.616667,66.850000,73.383333,77.883333,76.583333,82.500000,85.766667,88.916667,84.733333,89.083333,91.150000,93.000000,90.200000,92.883333,94.416667,95.466667,2.493866,14.559965
7,1.355221,1.355221,0.000000,91.466667,91.383333,0.482988,54.916667,77.133333,87.100000,92.100000,54.916667,63.466667,68.833333,72.566667,77.133333,83.566667,87.566667,89.983333,87.100000,91.466667,94.000000,95.350000,92.100000,94.900000,96.600000,97.416667,3.269377,17.129746,54.550000,77.066667,87.150000,92.283333,54.550000,62.833333,68.100000,72.316667,77.066667,83.450000,87.133333,89.883333,87.150000,91.383333,93.666667,95.050000,92.283333,94.933333,96.283333,97.200000,3.308488,16.976316
8,1.277259,1.277259,0.000000,91.566667,91.233333,0.432609,59.016667,78.850000,87.616667,92.300000,59.016667,68.000000,74.283333,78.316667,78.850000,84.800000,88.450000,90.650000,87.616667,91.566667,93.933333,95.033333,92.300000,94.916667,96.400000,97.083333,2.540892,15.445915,58.850000,78.316667,87.366667,92.266667,58.850000,67.233333,73.000000,77.416667,78.316667,84.416667,87.716667,90.283333,87.366667,91.233333,93.266667,94.766667,92.266667,94.683333,95.766667,96.666667,2.619452,15.357645
9,1.109008,1.109008,0.000000,92.850000,92.783333,0.447370,59.666667,80.450000,89.133333,93.550000,59.666667,68.933333,74.800000,78.500000,80.450000,85.966667,89.233333,91.366667,89.133333,92.850000,94.933333,95.966667,93.550000,95.866667,97.166667,97.816667,2.448885,14.918898,59.916667,80.033333,88.933333,93.500000,59.916667,68.533333,74.250000,78.366667,80.033333,85.533333,88.600000,91.000000,88.933333,92.783333,94.466667,95.783333,93.500000,95.750000,96.733333,97.483333,2.455676,14.874852
10,0.968430,0.968430,0.000000,93.133333,93.450000,0.454639,60.516667,80.566667,89.383333,94.116667,60.516667,69.616667,75.150000,78.733333,80.566667,86.283333,89.600000,91.666667,89.383333,93.133333,95.183333,96.250000,94.116667,96.466667,97.700000,98.316667,2.451176,15.050799,60.400000,80.583333,89.500000,94.200000,60.400000,68.816667,74.583333,78.866667,80.583333,86.450000,89.300000,91.683333,89.500000,93.450000,95.150000,96.433333,94.200000,96.450000,97.366667,98.116667,2.380505,14.421496
