epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.140718,2.140718,0.000000,87.150000,86.750000,2.003279,55.100000,74.783333,82.533333,86.900000,55.100000,63.966667,71.166667,76.100000,74.783333,80.650000,85.300000,88.183333,82.533333,87.150000,90.366667,92.550000,86.900000,90.283333,92.566667,94.066667,2.837777,15.832050,54.316667,74.483333,81.683333,86.450000,54.316667,63.500000,69.916667,75.016667,74.483333,80.716667,85.150000,88.366667,81.683333,86.750000,90.083333,92.350000,86.450000,90.116667,92.666667,94.216667,3.018635,16.833816
2,1.341591,1.341591,0.000000,90.533333,90.483333,1.939828,59.050000,78.666667,86.933333,91.116667,59.050000,68.516667,75.883333,80.833333,78.666667,84.500000,88.533333,90.933333,86.933333,90.533333,92.950000,94.283333,91.116667,93.250000,94.900000,95.900000,2.350712,14.429063,58.200000,78.950000,86.516667,90.483333,58.200000,68.000000,74.883333,80.150000,78.950000,84.700000,88.566667,90.966667,86.516667,90.483333,93.016667,94.383333,90.483333,93.166667,94.883333,95.800000,2.406833,15.542719
3,1.144088,1.144088,0.000000,92.666667,92.300000,1.938417,63.766667,82.433333,89.533333,92.666667,63.766667,73.166667,79.266667,83.533333,82.433333,87.250000,90.233333,92.316667,89.533333,92.666667,94.633333,95.783333,92.666667,94.750000,96.250000,97.000000,1.974274,12.787722,63.516667,82.216667,88.983333,92.050000,63.516667,73.266667,79.500000,84.050000,82.216667,87.100000,90.633333,92.633333,88.983333,92.300000,94.350000,95.566667,92.050000,94.566667,95.950000,96.883333,1.908331,12.760025
4,1.043658,1.043658,0.000000,92.833333,92.783333,1.941974,64.550000,83.033333,89.700000,93.066667,64.550000,73.966667,80.433333,84.466667,83.033333,87.950000,90.900000,92.950000,89.700000,92.833333,94.616667,95.800000,93.066667,95.066667,96.533333,97.150000,1.888773,12.751604,64.566667,82.916667,89.733333,92.916667,64.566667,74.066667,80.250000,84.566667,82.916667,87.816667,91.016667,93.016667,89.733333,92.783333,94.816667,95.866667,92.916667,95.000000,96.383333,97.216667,1.873265,12.787284
5,1.007408,1.007408,0.000000,93.050000,93.200000,1.887549,66.083333,83.366667,90.116667,93.366667,66.083333,75.166667,81.266667,85.000000,83.366667,88.050000,91.050000,93.033333,90.116667,93.050000,94.883333,95.966667,93.366667,95.200000,96.500000,97.233333,1.781241,12.172867,66.600000,83.550000,90.200000,93.300000,66.600000,75.766667,81.483333,85.233333,83.550000,88.550000,91.600000,93.316667,90.200000,93.200000,95.016667,95.983333,93.300000,95.416667,96.583333,97.350000,1.747172,12.363069
6,0.971555,0.971555,0.000000,93.200000,93.166667,1.937868,65.083333,83.166667,90.416667,93.300000,65.083333,74.250000,80.566667,84.766667,83.166667,87.933333,91.083333,93.166667,90.416667,93.200000,95.033333,96.300000,93.300000,95.066667,96.516667,97.300000,1.773867,11.943213,65.316667,83.333333,89.983333,93.033333,65.316667,74.700000,80.916667,85.166667,83.333333,88.316667,91.600000,93.466667,89.983333,93.166667,95.033333,96.166667,93.033333,95.200000,96.400000,97.216667,1.785695,12.554367
7,0.972868,0.972868,0.000000,93.200000,93.333333,1.755641,63.950000,82.950000,90.133333,93.550000,63.950000,73.200000,79.766667,84.050000,82.950000,88.100000,91.300000,93.350000,90.133333,93.200000,95.183333,96.266667,93.550000,95.333333,96.766667,97.566667,1.848891,12.475886,64.400000,82.700000,90.050000,93.466667,64.400000,73.516667,79.666667,83.883333,82.700000,87.833333,91.250000,93.233333,90.050000,93.333333,94.966667,96.100000,93.466667,95.466667,96.566667,97.316667,1.898680,12.965907
8,0.954695,0.954695,0.000000,93.616667,93.816667,2.049274,66.133333,83.650000,90.833333,94.000000,66.133333,75.333333,81.516667,85.550000,83.650000,88.250000,91.300000,93.500000,90.833333,93.616667,95.416667,96.466667,94.000000,95.650000,96.783333,97.516667,1.690508,11.564946,66.366667,83.983333,90.633333,93.650000,66.366667,75.466667,81.400000,85.400000,83.983333,88.716667,91.716667,93.616667,90.633333,93.816667,95.383333,96.450000,93.650000,95.816667,96.900000,97.683333,1.764489,12.036634
9,0.928545,0.928545,0.000000,93.733333,93.666667,1.908056,65.083333,83.583333,90.783333,93.983333,65.083333,74.483333,81.000000,85.066667,83.583333,88.666667,91.516667,93.533333,90.783333,93.733333,95.316667,96.483333,93.983333,95.666667,96.783333,97.533333,1.752006,11.839849,65.233333,83.300000,90.466667,93.783333,65.233333,74.550000,80.850000,85.000000,83.300000,88.400000,91.650000,93.600000,90.466667,93.666667,95.166667,96.233333,93.783333,95.700000,96.733333,97.400000,1.813873,12.429678
10,0.921422,0.921422,0.000000,93.850000,93.850000,1.968628,67.950000,85.200000,90.900000,94.033333,67.950000,76.200000,81.883333,85.383333,85.200000,89.216667,91.783333,93.750000,90.900000,93.850000,95.433333,96.433333,94.033333,95.800000,97.000000,97.666667,1.732653,11.983959,68.333333,85.133333,91.016667,93.783333,68.333333,77.100000,82.616667,85.800000,85.133333,89.416667,92.066667,93.866667,91.016667,93.850000,95.416667,96.516667,93.783333,95.766667,96.950000,97.716667,1.697233,11.675381
