seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_head,20,0.050000,5400,3,3,82096,4784,13.850247,0.000000,86.700000,86.033333,57.116667,75.016667,82.183333,87.083333,57.116667,66.550000,73.466667,77.983333,75.016667,81.066667,84.983333,87.600000,82.183333,86.700000,89.466667,91.266667,87.083333,90.666667,92.516667,93.916667,2.477862,14.545482,56.950000,74.816667,81.266667,86.450000,56.966667,66.016667,73.116667,77.950000,74.816667,80.433333,84.683333,87.316667,81.266667,86.033333,89.133333,90.983333,86.450000,90.133333,92.533333,93.783333,2.545826,15.156873,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.050000,5400,5,5,82096,4784,13.850247,0.000000,89.083333,88.833333,58.750000,77.633333,84.983333,90.516667,58.750000,68.200000,75.300000,79.333333,77.633333,83.266667,86.833333,89.500000,84.983333,89.083333,91.250000,92.950000,90.516667,93.016667,94.566667,95.616667,2.332858,13.924626,59.416667,77.816667,84.633333,90.500000,59.433333,68.233333,75.383333,79.700000,77.816667,83.216667,87.050000,89.066667,84.633333,88.833333,91.116667,92.450000,90.500000,93.166667,94.750000,95.516667,2.343664,14.317004,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.050000,5400,8,8,82096,4784,13.850247,0.000000,91.133333,91.116667,59.566667,78.750000,87.700000,92.583333,59.566667,68.500000,75.066667,79.166667,78.750000,84.066667,87.433333,89.766667,87.700000,91.133333,93.316667,94.533333,92.583333,94.816667,96.283333,97.050000,2.331739,14.026442,60.183333,78.300000,87.516667,92.450000,60.200000,68.683333,75.166667,79.533333,78.300000,83.283333,87.166667,89.533333,87.516667,91.116667,93.500000,94.800000,92.450000,95.050000,96.416667,97.083333,2.292092,13.837238,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.050000,5400,10,10,82096,4784,13.850247,0.000000,91.400000,91.250000,59.716667,79.066667,88.100000,92.866667,59.716667,69.400000,75.883333,79.766667,79.066667,84.366667,87.933333,90.283333,88.100000,91.400000,93.616667,94.983333,92.866667,94.966667,96.233333,97.066667,2.267599,14.008322,60.150000,78.983333,87.900000,92.966667,60.150000,69.000000,75.650000,79.866667,78.983333,84.250000,87.983333,90.116667,87.900000,91.250000,93.516667,94.783333,92.966667,95.333333,96.633333,97.333333,2.298688,14.050376,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.050000,5400,12,12,82096,4784,13.850247,0.000000,92.316667,92.333333,61.650000,80.183333,89.150000,93.316667,61.650000,71.033333,77.500000,81.333333,80.183333,85.450000,88.850000,91.016667,89.150000,92.316667,94.216667,95.616667,93.316667,95.433333,96.783333,97.533333,2.074758,13.003109,62.516667,80.516667,89.000000,93.416667,62.533333,71.300000,77.650000,81.600000,80.516667,85.316667,88.783333,90.933333,89.000000,92.333333,94.400000,95.583333,93.416667,95.733333,97.116667,97.783333,2.103770,13.328724,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,1,1,82096,4784,14.095309,0.000000,78.250000,77.216667,40.066667,59.483333,71.616667,77.666667,40.066667,47.516667,54.516667,59.500000,59.483333,67.350000,73.650000,78.050000,71.616667,78.250000,82.733333,85.933333,77.666667,83.316667,86.883333,89.250000,4.909846,20.341013,40.483333,59.333333,70.650000,76.616667,40.500000,48.350000,55.350000,61.216667,59.350000,67.333333,73.733333,77.866667,70.666667,77.216667,82.150000,85.083333,76.616667,82.250000,86.283333,88.666667,4.790470,20.293390,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,2,2,82096,4784,14.095309,0.000000,84.083333,83.416667,48.350000,68.233333,78.266667,84.666667,48.350000,57.716667,65.283333,70.466667,68.233333,75.200000,80.283333,83.833333,78.266667,84.083333,87.633333,89.916667,84.666667,89.016667,91.500000,93.150000,3.262824,16.429807,48.600000,68.466667,78.016667,84.266667,48.616667,57.116667,65.050000,70.850000,68.483333,74.900000,80.433333,83.783333,78.016667,83.416667,87.083333,89.366667,84.266667,88.483333,91.066667,92.750000,3.395062,17.022071,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,3,3,82096,4784,14.095309,0.000000,87.550000,87.233333,52.833333,72.783333,82.750000,89.900000,52.833333,62.116667,69.516667,74.116667,72.783333,79.350000,83.833333,86.866667,82.750000,87.550000,90.600000,92.433333,89.900000,92.900000,94.616667,95.616667,2.913981,15.953318,52.916667,73.083333,82.466667,89.400000,52.933333,61.650000,69.366667,74.483333,73.083333,79.200000,83.600000,86.316667,82.466667,87.233333,90.233333,92.000000,89.400000,92.783333,94.650000,95.550000,3.004566,16.393206,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,5,5,82096,4784,14.095309,0.000000,89.783333,89.616667,55.233333,75.183333,85.450000,91.383333,55.233333,64.916667,72.233333,76.850000,75.183333,81.316667,85.200000,87.783333,85.450000,89.783333,92.250000,93.683333,91.383333,93.983333,95.616667,96.400000,2.531031,14.288896,55.483333,75.100000,84.850000,91.150000,55.483333,64.850000,72.366667,77.616667,75.100000,81.050000,85.283333,88.016667,84.850000,89.616667,92.266667,93.866667,91.150000,94.383333,95.916667,96.733333,2.597779,14.758128,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,8,6,82096,4784,14.095309,0.000000,90.033333,90.166667,57.550000,75.800000,85.950000,92.133333,57.550000,67.050000,73.766667,77.883333,75.800000,81.616667,85.500000,88.133333,85.950000,90.033333,92.600000,94.150000,92.133333,94.766667,96.366667,97.183333,2.491466,14.528062,57.100000,75.516667,85.500000,91.616667,57.100000,66.700000,73.900000,78.600000,75.516667,81.600000,85.633333,88.000000,85.500000,90.166667,92.733333,93.966667,91.616667,94.866667,96.450000,97.200000,2.502490,15.169882,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,10,9,82096,4784,14.095309,0.000000,90.466667,90.583333,58.650000,76.666667,86.133333,92.550000,58.650000,68.050000,74.733333,78.883333,76.666667,82.583333,86.433333,88.783333,86.133333,90.466667,93.033333,94.433333,92.550000,95.083333,96.750000,97.566667,2.346272,13.955650,58.433333,76.883333,86.000000,92.283333,58.450000,67.650000,74.766667,79.483333,76.883333,82.816667,86.716667,88.933333,86.000000,90.583333,93.083333,94.466667,92.283333,95.433333,96.950000,97.616667,2.333909,14.091038,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.050000,5400,12,12,82096,4784,14.095309,0.000000,91.416667,91.833333,59.666667,78.233333,87.583333,94.033333,59.666667,68.900000,75.483333,79.466667,78.233333,83.566667,87.183333,89.416667,87.583333,91.416667,93.800000,95.033333,94.033333,95.966667,97.333333,97.950000,2.234420,13.267326,59.183333,77.816667,87.633333,93.566667,59.200000,68.333333,75.316667,79.716667,77.816667,83.450000,87.100000,89.466667,87.633333,91.833333,93.850000,95.033333,93.566667,96.000000,97.116667,97.783333,2.356453,14.616411,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,1,1,82096,4784,13.797627,0.000000,72.766667,72.700000,37.800000,55.483333,65.333333,72.250000,37.800000,45.150000,51.733333,57.183333,55.483333,63.183333,69.716667,74.666667,65.333333,72.766667,78.283333,82.266667,72.250000,78.950000,83.733333,86.900000,4.965411,19.292878,37.916667,55.650000,65.366667,71.533333,37.933333,45.266667,51.983333,57.750000,55.666667,63.750000,70.433333,75.300000,65.366667,72.700000,78.650000,82.450000,71.533333,78.416667,83.766667,87.000000,5.015689,19.529374,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,2,2,82096,4784,13.797627,0.000000,81.133333,81.533333,45.716667,63.966667,74.766667,82.633333,45.716667,54.483333,61.400000,66.450000,63.966667,71.683333,77.300000,81.116667,74.766667,81.133333,85.450000,88.366667,82.633333,87.366667,90.566667,92.650000,3.767007,17.484978,44.883333,64.850000,74.983333,82.533333,44.900000,53.550000,61.083333,66.800000,64.850000,72.433333,78.133333,82.033333,74.983333,81.533333,85.650000,88.133333,82.533333,87.633333,90.933333,92.683333,3.884199,17.852587,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,3,3,82096,4784,13.797627,0.000000,84.966667,84.466667,50.900000,70.266667,79.466667,85.633333,50.900000,60.166667,67.450000,71.983333,70.266667,77.266667,81.933333,85.116667,79.466667,84.966667,88.066667,90.116667,85.633333,89.700000,91.883333,93.583333,3.071857,16.070268,50.583333,70.966667,78.900000,85.000000,50.600000,59.416667,67.300000,72.800000,70.966667,77.450000,82.166667,85.183333,78.900000,84.466667,87.850000,89.833333,85.000000,89.433333,91.966667,93.216667,3.100785,15.851960,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,5,5,82096,4784,13.797627,0.000000,86.650000,86.550000,54.033333,74.266667,82.083333,88.433333,54.033333,63.650000,71.116667,75.816667,74.266667,80.366667,84.616667,87.316667,82.083333,86.650000,89.400000,91.316667,88.433333,91.583333,93.450000,94.566667,2.594574,14.226593,54.383333,73.850000,81.883333,88.200000,54.400000,63.583333,70.900000,76.250000,73.850000,79.916667,84.100000,86.883333,81.883333,86.550000,89.416667,91.350000,88.200000,91.633333,93.533333,94.666667,2.692072,14.883869,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,8,8,82096,4784,13.797627,0.000000,87.433333,87.316667,56.466667,76.066667,83.033333,88.716667,56.466667,65.883333,73.366667,77.916667,76.066667,81.700000,85.883333,88.266667,83.033333,87.433333,90.150000,91.733333,88.716667,91.733333,93.566667,94.683333,2.432026,14.048336,56.350000,74.966667,82.783333,88.983333,56.366667,65.450000,72.650000,77.866667,74.966667,80.850000,85.016667,87.633333,82.783333,87.316667,89.983333,91.550000,88.983333,92.483333,94.150000,95.116667,2.486626,14.104620,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,10,9,82096,4784,13.797627,0.000000,87.633333,87.766667,58.200000,76.716667,83.466667,88.850000,58.200000,67.416667,74.550000,78.983333,76.716667,82.350000,86.500000,88.883333,83.466667,87.633333,90.366667,91.950000,88.850000,91.600000,93.500000,94.516667,2.304541,13.574208,57.383333,76.250000,83.433333,88.816667,57.383333,66.616667,74.000000,78.966667,76.250000,81.916667,86.150000,88.583333,83.433333,87.766667,90.266667,91.783333,88.816667,91.966667,93.666667,94.683333,2.411470,14.353528,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.050000,5400,12,12,82096,4784,13.797627,0.000000,88.633333,88.966667,59.583333,77.716667,84.583333,90.300000,59.583333,68.900000,75.850000,79.833333,77.716667,83.133333,86.833333,89.200000,84.583333,88.633333,91.083333,92.500000,90.300000,93.033333,94.766667,95.583333,2.258098,13.795306,59.900000,76.883333,84.600000,90.416667,59.916667,68.400000,75.383333,79.850000,76.883333,82.583333,86.433333,88.766667,84.600000,88.966667,91.500000,93.066667,90.416667,93.416667,95.066667,95.966667,2.328380,14.246542,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,1,1,82096,4784,13.872444,0.000000,73.950000,73.500000,34.233333,53.433333,66.433333,73.800000,34.233333,41.466667,47.916667,53.366667,53.433333,61.833333,68.583333,73.716667,66.433333,73.950000,79.133333,83.150000,73.800000,80.416667,84.766667,88.050000,5.660840,20.548535,33.500000,52.633333,66.016667,72.966667,33.500000,40.733333,47.216667,53.150000,52.633333,60.966667,67.583333,72.516667,66.016667,73.500000,78.633333,82.200000,72.966667,79.600000,83.916667,86.733333,5.768471,20.802411,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,2,2,82096,4784,13.872444,0.000000,84.333333,83.516667,44.716667,67.400000,79.066667,85.150000,44.716667,53.500000,60.400000,65.533333,67.400000,74.716667,79.650000,83.550000,79.066667,84.333333,87.833333,89.950000,85.150000,89.233333,91.783333,93.183333,3.771612,16.941582,44.316667,66.966667,77.833333,84.283333,44.316667,53.283333,60.583333,66.450000,66.966667,74.116667,79.100000,82.733333,77.833333,83.516667,86.850000,89.316667,84.283333,88.850000,91.333333,92.850000,3.820538,17.202730,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,3,3,82096,4784,13.872444,0.000000,85.666667,85.400000,50.833333,70.600000,80.533333,87.533333,50.833333,60.066667,67.150000,72.333333,70.600000,77.266667,81.900000,85.200000,80.533333,85.666667,88.833333,90.833333,87.533333,91.316667,93.433333,94.533333,3.037872,15.710011,50.350000,70.200000,80.150000,86.950000,50.350000,59.466667,67.266667,73.133333,70.200000,77.016667,81.616667,84.966667,80.150000,85.400000,88.600000,90.633333,86.950000,91.166667,93.366667,94.550000,3.103341,16.105665,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,5,5,82096,4784,13.872444,0.000000,87.766667,87.783333,53.316667,73.316667,83.033333,89.866667,53.316667,62.600000,69.716667,74.500000,73.316667,79.700000,84.000000,87.000000,83.033333,87.766667,90.750000,92.550000,89.866667,93.250000,95.283333,96.133333,2.766606,14.927840,52.450000,72.700000,82.666667,89.600000,52.450000,61.583333,69.233333,74.883333,72.700000,79.133333,83.700000,86.683333,82.666667,87.783333,90.600000,92.366667,89.600000,93.200000,94.850000,95.783333,2.818978,15.118539,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,8,8,82096,4784,13.872444,0.000000,89.533333,89.816667,57.350000,76.333333,85.216667,90.650000,57.350000,66.550000,73.133333,77.566667,76.333333,82.416667,86.250000,88.983333,85.216667,89.533333,92.050000,93.633333,90.650000,93.450000,95.333333,96.300000,2.446049,14.085962,56.366667,75.766667,85.316667,90.966667,56.383333,65.383333,72.166667,77.000000,75.766667,81.666667,85.566667,88.316667,85.316667,89.816667,92.200000,93.750000,90.966667,94.283333,95.866667,96.750000,2.590629,14.625341,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,10,9,82096,4784,13.872444,0.000000,90.266667,90.416667,58.000000,77.216667,86.016667,91.400000,58.000000,67.150000,73.483333,77.616667,77.216667,83.433333,87.166667,89.600000,86.016667,90.266667,92.866667,94.216667,91.400000,94.166667,95.983333,96.800000,2.439734,14.301139,56.983333,76.633333,85.833333,91.466667,56.983333,65.916667,72.683333,77.283333,76.633333,82.566667,86.750000,89.333333,85.833333,90.416667,92.916667,94.433333,91.466667,94.716667,96.250000,97.133333,2.616551,15.242578,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.050000,5400,12,12,82096,4784,13.872444,0.000000,90.866667,91.150000,58.766667,78.216667,86.883333,92.766667,58.766667,68.216667,74.816667,78.916667,78.216667,83.950000,87.750000,90.133333,86.883333,90.866667,93.450000,94.533333,92.766667,95.033333,96.533333,97.166667,2.269701,13.375241,58.550000,77.683333,86.983333,92.233333,58.566667,67.716667,74.650000,79.383333,77.700000,83.783333,87.700000,90.216667,87.000000,91.150000,93.550000,94.866667,92.233333,95.083333,96.450000,97.250000,2.330250,14.047153,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,1,1,82096,4784,13.798812,0.000000,70.250000,69.750000,27.100000,49.133333,62.816667,69.616667,27.100000,32.683333,38.000000,42.550000,49.133333,56.900000,63.933333,69.300000,62.816667,70.250000,75.933333,80.116667,69.616667,76.300000,81.333333,85.050000,7.592800,21.964701,27.316667,48.466667,62.083333,69.200000,27.316667,32.766667,38.116667,43.100000,48.466667,56.650000,63.466667,68.966667,62.083333,69.750000,75.700000,79.666667,69.200000,76.433333,81.600000,84.916667,7.622130,22.156715,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,2,2,82096,4784,13.798812,0.000000,81.283333,80.266667,42.250000,62.733333,75.133333,82.883333,42.250000,50.233333,56.433333,61.633333,62.733333,70.200000,74.933333,79.483333,75.133333,81.283333,85.183333,88.033333,82.883333,87.733333,90.750000,92.333333,4.439538,18.489152,42.000000,63.133333,74.183333,81.850000,42.000000,49.716667,56.533333,61.850000,63.133333,70.016667,75.266667,79.250000,74.183333,80.266667,84.133333,86.983333,81.850000,87.100000,90.033333,91.850000,4.486111,18.643285,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,3,3,82096,4784,13.798812,0.000000,84.516667,84.466667,48.333333,68.066667,79.150000,85.850000,48.333333,56.816667,64.100000,69.266667,68.066667,75.083333,79.883333,83.366667,79.150000,84.516667,87.833333,89.966667,85.850000,89.866667,92.316667,93.466667,3.464517,16.798351,48.466667,68.766667,79.100000,85.166667,48.466667,57.200000,64.500000,70.433333,68.766667,75.616667,80.266667,83.633333,79.100000,84.466667,87.650000,89.700000,85.166667,89.550000,91.916667,93.333333,3.538466,17.322272,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,5,5,82096,4784,13.798812,0.000000,88.833333,88.400000,52.116667,73.666667,84.133333,89.850000,52.116667,61.233333,68.516667,73.583333,73.666667,79.783333,84.100000,87.233333,84.133333,88.833333,91.866667,93.533333,89.850000,93.266667,95.233333,96.250000,2.924213,15.811483,51.300000,73.600000,83.350000,89.900000,51.300000,60.616667,68.133333,73.783333,73.600000,79.733333,84.400000,87.066667,83.350000,88.400000,91.416667,93.083333,89.900000,93.350000,95.066667,96.150000,3.021348,16.024451,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,8,7,82096,4784,13.798812,0.000000,90.116667,90.166667,55.250000,77.200000,85.833333,91.050000,55.250000,64.666667,71.500000,76.133333,77.200000,83.233333,87.116667,89.733333,85.833333,90.116667,93.016667,94.500000,91.050000,94.116667,95.966667,96.800000,2.625887,14.881674,54.916667,76.783333,85.883333,91.050000,54.933333,64.166667,71.333333,76.583333,76.783333,82.583333,86.433333,89.033333,85.883333,90.166667,92.600000,94.200000,91.050000,94.416667,96.000000,96.916667,2.694133,14.797706,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,10,9,82096,4784,13.798812,0.000000,90.933333,90.850000,57.033333,77.966667,86.966667,92.100000,57.033333,66.166667,72.866667,77.316667,77.966667,83.716667,87.600000,90.066667,86.966667,90.933333,93.633333,94.883333,92.100000,94.750000,96.466667,97.183333,2.526763,14.851326,56.516667,77.483333,86.566667,91.833333,56.533333,65.633333,72.650000,77.616667,77.483333,82.966667,86.850000,89.483333,86.566667,90.850000,93.400000,94.800000,91.833333,95.116667,96.533333,97.350000,2.575233,14.798568,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.050000,5400,12,12,82096,4784,13.798812,0.000000,91.883333,92.083333,57.666667,78.566667,87.966667,92.500000,57.666667,66.583333,73.433333,77.733333,78.566667,84.416667,88.383333,90.700000,87.966667,91.883333,94.633333,95.633333,92.500000,95.216667,96.933333,97.533333,2.439651,14.422026,57.000000,78.483333,87.750000,92.366667,57.016667,66.000000,73.050000,77.883333,78.483333,84.016667,88.100000,90.683333,87.750000,92.083333,94.283333,95.683333,92.366667,95.633333,96.950000,97.750000,2.529535,14.758683,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,1,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,2,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,3,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,5,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,8,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,10,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.100000,10800,12,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
123,FT,freeze_head,20,0.100000,10800,1,1,82096,4784,24.907644,0.000000,85.316667,84.483333,55.483333,74.133333,80.383333,85.100000,55.483333,65.150000,72.400000,77.216667,74.133333,80.533333,84.750000,87.616667,80.383333,85.316667,88.400000,90.533333,85.100000,89.016667,91.216667,92.766667,2.572878,14.700217,55.683333,73.116667,79.450000,84.500000,55.700000,64.550000,72.050000,77.250000,73.116667,79.416667,83.866667,87.050000,79.450000,84.483333,87.900000,90.166667,84.500000,88.383333,91.033333,92.550000,2.671441,15.903800,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.100000,10800,2,2,82096,4784,24.907644,0.000000,87.366667,86.900000,56.683333,75.933333,83.316667,88.716667,56.683333,65.450000,72.500000,76.750000,75.933333,81.783333,85.600000,88.316667,83.316667,87.366667,90.066667,91.783333,88.716667,91.666667,93.366667,94.550000,2.602065,15.245922,56.283333,75.166667,82.483333,88.183333,56.300000,65.050000,72.133333,76.650000,75.183333,81.383333,85.216667,87.616667,82.483333,86.900000,89.766667,91.366667,88.183333,91.350000,93.283333,94.183333,2.691865,15.731066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.100000,10800,3,3,82096,4784,24.907644,0.000000,89.600000,89.333333,60.583333,78.950000,85.883333,92.150000,60.583333,69.716667,76.466667,80.533333,78.950000,84.283333,87.716667,90.266667,85.883333,89.600000,91.750000,93.183333,92.150000,94.466667,95.716667,96.666667,2.251477,13.955650,59.883333,77.883333,85.266667,91.283333,59.900000,69.066667,75.916667,80.250000,77.883333,83.383333,87.083333,89.216667,85.266667,89.333333,91.716667,92.900000,91.283333,93.983333,95.400000,96.216667,2.341337,14.536836,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
