epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.907164,0.907164,0.000000,96.383333,96.400000,15.881405,72.300000,88.200000,93.766667,96.133333,72.300000,80.950000,86.950000,89.983333,88.200000,92.533333,95.250000,96.766667,93.766667,96.383333,97.750000,98.483333,96.133333,97.766667,98.700000,99.100000,1.230999,6.696859,72.083333,88.750000,93.850000,96.333333,72.100000,80.933333,86.366667,89.383333,88.750000,92.916667,95.233333,96.500000,93.850000,96.400000,97.433333,98.300000,96.333333,98.133333,98.683333,99.066667,1.331036,7.702402
2,0.759192,0.759192,0.000000,96.583333,97.216667,16.271407,73.666667,89.216667,94.233333,96.633333,73.666667,82.183333,87.516667,90.183333,89.216667,93.050000,95.383333,96.650000,94.233333,96.583333,97.816667,98.333333,96.633333,97.983333,98.850000,99.150000,1.211101,6.398252,73.816667,89.766667,94.616667,96.866667,73.833333,82.366667,87.450000,90.216667,89.766667,93.983333,95.816667,97.000000,94.616667,97.216667,98.216667,98.750000,96.866667,98.516667,98.983333,99.283333,1.302208,6.973682
3,0.727378,0.727378,0.000000,96.766667,96.950000,16.189544,74.200000,89.666667,94.483333,96.650000,74.200000,82.800000,88.366667,91.200000,89.666667,93.883333,95.983333,97.050000,94.483333,96.766667,97.983333,98.550000,96.650000,98.150000,98.950000,99.216667,1.050994,5.620098,73.600000,89.550000,94.416667,96.883333,73.616667,82.350000,87.733333,90.750000,89.550000,93.666667,95.800000,96.983333,94.416667,96.950000,98.050000,98.666667,96.883333,98.566667,99.033333,99.350000,1.137140,5.993603
4,0.715336,0.715336,0.000000,97.033333,97.316667,17.109995,75.566667,90.350000,94.983333,96.700000,75.566667,83.866667,88.766667,91.516667,90.350000,94.116667,96.183333,97.100000,94.983333,97.033333,98.183333,98.650000,96.700000,98.083333,98.800000,99.050000,1.035028,5.629871,74.966667,90.216667,94.700000,96.950000,74.983333,83.150000,87.966667,90.666667,90.216667,94.500000,96.350000,97.300000,94.700000,97.316667,98.233333,98.783333,96.950000,98.550000,99.033333,99.300000,1.137570,6.505846
5,0.706704,0.706704,0.000000,96.950000,97.283333,17.556903,75.083333,89.933333,94.883333,96.833333,75.083333,83.716667,88.766667,91.483333,89.933333,93.983333,96.033333,97.100000,94.883333,96.950000,98.050000,98.566667,96.833333,98.233333,98.983333,99.200000,0.995256,5.498145,75.300000,90.150000,94.766667,97.216667,75.316667,83.433333,88.483333,91.300000,90.150000,94.316667,96.316667,97.300000,94.766667,97.283333,98.233333,98.750000,97.216667,98.716667,99.200000,99.450000,1.090906,5.853939
6,0.702111,0.702111,0.000000,96.850000,97.250000,17.448354,74.866667,90.016667,94.700000,96.950000,74.866667,83.200000,88.066667,90.866667,90.016667,93.966667,96.083333,97.150000,94.700000,96.850000,97.933333,98.466667,96.950000,98.116667,98.950000,99.216667,1.093165,5.883931,74.883333,90.116667,94.933333,97.066667,74.883333,83.166667,87.816667,90.650000,90.116667,94.100000,96.016667,97.083333,94.933333,97.250000,98.266667,98.750000,97.066667,98.600000,99.050000,99.383333,1.165862,6.320843
7,0.700973,0.700973,0.000000,97.016667,97.250000,17.341016,75.466667,90.450000,94.916667,96.683333,75.466667,84.000000,88.966667,91.633333,90.450000,94.083333,96.200000,97.233333,94.916667,97.016667,98.133333,98.616667,96.683333,98.066667,98.866667,99.150000,0.960943,5.075362,75.466667,90.366667,94.816667,97.000000,75.466667,83.816667,88.683333,91.433333,90.366667,94.400000,96.283333,97.400000,94.816667,97.250000,98.266667,98.833333,97.000000,98.566667,99.050000,99.383333,1.046160,5.716223
8,0.695903,0.695903,0.000000,96.633333,97.050000,17.430578,75.150000,90.216667,94.583333,96.516667,75.150000,83.633333,88.883333,91.383333,90.216667,94.016667,96.050000,97.166667,94.583333,96.633333,97.966667,98.500000,96.516667,97.966667,98.833333,99.100000,1.016437,5.498145,74.850000,89.933333,94.483333,97.083333,74.866667,82.916667,88.050000,90.983333,89.933333,93.733333,95.916667,97.083333,94.483333,97.050000,98.066667,98.666667,97.083333,98.533333,99.016667,99.316667,1.146352,6.491300
9,0.684541,0.684541,0.000000,96.883333,97.516667,17.528692,75.166667,90.083333,94.900000,96.950000,75.166667,83.533333,88.450000,91.133333,90.083333,93.750000,95.916667,97.083333,94.900000,96.883333,98.066667,98.600000,96.950000,98.266667,99.033333,99.250000,1.013638,5.861103,75.533333,90.450000,95.000000,97.166667,75.550000,83.816667,88.650000,91.366667,90.450000,94.466667,96.366667,97.483333,95.000000,97.516667,98.383333,98.883333,97.166667,98.650000,99.183333,99.433333,1.048575,5.719934
10,0.684134,0.684134,0.000000,97.033333,97.233333,16.174302,75.700000,90.500000,95.016667,96.850000,75.700000,84.033333,89.050000,91.633333,90.500000,94.100000,96.133333,97.133333,95.016667,97.033333,98.150000,98.600000,96.850000,98.283333,99.050000,99.250000,1.007083,5.434875,75.316667,90.100000,94.783333,97.233333,75.333333,83.483333,88.216667,90.950000,90.100000,93.900000,96.016667,97.150000,94.783333,97.233333,98.266667,98.800000,97.233333,98.683333,99.166667,99.433333,1.106844,6.800249
