epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.882671,3.882671,0.000000,84.533333,83.300000,0.491663,43.933333,66.566667,78.116667,84.933333,43.933333,52.200000,59.450000,65.016667,66.566667,73.966667,79.350000,83.350000,78.116667,84.533333,88.600000,91.533333,84.933333,89.800000,92.916667,94.816667,3.842322,17.279428,42.833333,66.450000,76.916667,83.650000,42.833333,51.333333,58.016667,63.650000,66.450000,73.600000,79.133333,82.950000,76.916667,83.300000,88.150000,91.116667,83.650000,88.850000,92.433333,94.700000,4.089307,17.737611
2,2.488875,2.488875,0.000000,85.733333,84.933333,0.477412,46.200000,68.883333,79.716667,85.883333,46.200000,55.166667,62.550000,68.333333,68.883333,75.983333,81.083333,84.700000,79.716667,85.733333,89.416667,91.683333,85.883333,90.383333,93.050000,94.400000,3.572661,17.326746,46.350000,68.500000,79.266667,85.800000,46.350000,55.450000,62.283333,67.583333,68.500000,75.783333,80.816667,84.166667,79.266667,84.933333,88.950000,91.400000,85.800000,90.016667,92.800000,94.633333,3.658888,17.591637
3,1.777288,1.777288,0.000000,87.383333,86.150000,0.532066,49.516667,69.550000,81.566667,88.066667,49.516667,58.783333,66.100000,71.350000,69.550000,77.083333,82.566667,85.850000,81.566667,87.383333,90.833333,93.066667,88.066667,92.500000,94.850000,96.116667,3.237832,16.712539,48.700000,69.400000,80.366667,87.566667,48.700000,57.983333,64.866667,69.783333,69.400000,76.533333,82.116667,85.333333,80.366667,86.150000,90.333333,92.700000,87.566667,91.816667,94.466667,96.016667,3.396502,17.047501
4,1.514420,1.514420,0.000000,89.983333,89.500000,0.476492,53.333333,73.866667,84.866667,90.366667,53.333333,63.266667,70.616667,75.400000,73.866667,80.866667,86.083333,88.916667,84.866667,89.983333,92.983333,94.700000,90.366667,94.216667,96.350000,97.350000,2.685865,14.863612,52.200000,73.633333,83.983333,90.200000,52.200000,62.316667,69.883333,74.550000,73.633333,81.166667,86.233333,89.133333,83.983333,89.500000,92.716667,94.600000,90.200000,93.800000,95.650000,96.983333,2.792499,15.210454
5,1.403742,1.403742,0.000000,91.450000,91.183333,0.477012,53.366667,75.266667,86.366667,91.283333,53.366667,62.983333,70.183333,74.950000,75.266667,82.466667,87.100000,89.733333,86.366667,91.450000,94.333333,95.950000,91.283333,95.066667,96.966667,97.916667,2.716072,14.865427,51.416667,74.700000,85.533333,91.333333,51.416667,61.233333,68.333333,73.700000,74.700000,82.183333,87.233333,90.283333,85.533333,91.183333,94.233333,95.866667,91.333333,94.966667,96.633333,97.600000,2.852997,15.088326
6,1.340037,1.340037,0.000000,92.616667,92.400000,0.484940,55.166667,78.800000,88.250000,92.650000,55.166667,65.500000,72.583333,77.050000,78.800000,85.050000,89.216667,91.600000,88.250000,92.616667,94.933333,96.200000,92.650000,95.716667,97.200000,97.983333,2.465930,14.033305,53.850000,77.650000,87.500000,92.666667,53.850000,64.366667,72.083333,76.766667,77.650000,84.833333,89.233333,91.716667,87.500000,92.400000,94.833333,96.233333,92.666667,95.750000,97.083333,97.716667,2.565633,14.254800
7,1.264382,1.264382,0.000000,93.050000,92.500000,0.474816,55.516667,78.850000,88.500000,93.216667,55.516667,64.766667,71.683333,76.066667,78.850000,85.316667,89.516667,91.750000,88.500000,93.050000,95.266667,96.550000,93.216667,96.266667,97.683333,98.366667,2.616119,14.866376,54.516667,77.600000,87.800000,93.000000,54.516667,64.466667,71.266667,75.850000,77.600000,85.133333,89.766667,92.000000,87.800000,92.500000,95.083333,96.566667,93.000000,96.266667,97.533333,98.216667,2.707259,14.847007
8,1.210186,1.210186,0.000000,93.216667,93.066667,0.496836,58.400000,81.016667,89.200000,93.066667,58.400000,69.000000,75.783333,80.150000,81.016667,87.333333,90.883333,92.900000,89.200000,93.216667,95.316667,96.416667,93.066667,95.816667,97.233333,97.866667,2.185124,13.247221,57.133333,80.083333,88.666667,92.883333,57.133333,67.483333,74.766667,79.150000,80.083333,87.133333,90.966667,92.850000,88.666667,93.066667,95.466667,96.783333,92.883333,95.883333,97.200000,97.933333,2.343791,14.066359
9,1.176824,1.176824,0.000000,92.966667,92.383333,0.521456,56.700000,79.583333,88.616667,93.483333,56.700000,66.450000,73.066667,77.400000,79.583333,86.250000,90.233333,92.416667,88.616667,92.966667,95.266667,96.483333,93.483333,96.333333,97.800000,98.366667,2.504815,14.735165,54.916667,78.483333,87.733333,92.783333,54.916667,65.200000,72.100000,76.733333,78.483333,85.566667,89.883333,92.233333,87.733333,92.383333,94.966667,96.666667,92.783333,95.833333,97.200000,98.150000,2.634284,14.689748
10,1.171003,1.171003,0.000000,92.583333,92.983333,0.500972,59.133333,80.566667,88.783333,92.966667,59.133333,69.566667,76.300000,80.850000,80.566667,86.750000,90.200000,92.583333,88.783333,92.583333,94.766667,95.983333,92.966667,95.583333,96.966667,97.666667,2.111116,12.791332,57.900000,79.850000,88.733333,92.816667,57.900000,68.400000,75.416667,80.000000,79.850000,86.850000,90.666667,92.916667,88.733333,92.983333,95.166667,96.533333,92.816667,95.733333,96.983333,97.766667,2.226673,13.171311
