epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.200443,1.200443,0.000000,95.400000,95.550000,8.884844,68.766667,86.200000,92.600000,95.316667,68.766667,77.166667,82.850000,86.650000,86.200000,90.316667,92.950000,94.683333,92.600000,95.400000,97.000000,97.716667,95.316667,97.066667,98.016667,98.566667,1.434067,9.603281,69.233333,87.633333,92.883333,95.583333,69.233333,78.366667,83.700000,87.550000,87.633333,91.650000,93.933333,95.566667,92.883333,95.550000,96.900000,97.900000,95.583333,97.350000,98.133333,98.666667,1.371819,8.937679
2,0.785410,0.785410,0.000000,95.983333,96.366667,9.001428,71.866667,87.916667,93.400000,95.850000,71.866667,80.100000,85.233333,88.466667,87.916667,91.816667,94.366667,95.766667,93.400000,95.983333,97.550000,98.183333,95.850000,97.550000,98.583333,98.950000,1.252850,8.403799,72.016667,88.866667,93.683333,96.083333,72.016667,80.766667,85.366667,88.766667,88.866667,92.700000,94.816667,96.250000,93.683333,96.366667,97.616667,98.316667,96.083333,98.016667,98.700000,99.150000,1.284167,8.805623
3,0.747062,0.747062,0.000000,96.333333,96.350000,9.230280,70.666667,87.816667,93.700000,95.850000,70.666667,79.416667,84.650000,88.016667,87.816667,92.050000,94.566667,95.916667,93.700000,96.333333,97.750000,98.416667,95.850000,97.600000,98.700000,99.116667,1.296904,8.810383,71.866667,88.600000,93.683333,96.150000,71.866667,80.466667,85.433333,88.716667,88.600000,92.716667,94.900000,96.466667,93.683333,96.350000,97.566667,98.316667,96.150000,97.900000,98.616667,99.000000,1.314129,8.991972
4,0.723914,0.723914,0.000000,96.100000,96.683333,8.908284,72.566667,88.466667,93.750000,96.133333,72.566667,80.600000,85.783333,88.766667,88.466667,92.383333,94.816667,96.216667,93.750000,96.100000,97.583333,98.150000,96.133333,97.650000,98.483333,98.900000,1.241597,8.627220,73.150000,89.283333,94.333333,96.216667,73.150000,81.600000,86.400000,89.300000,89.283333,93.166667,95.266667,96.716667,94.333333,96.683333,97.733333,98.433333,96.216667,97.983333,98.616667,99.066667,1.209319,8.272899
5,0.699034,0.699034,0.000000,96.083333,96.433333,8.682619,73.383333,88.550000,93.916667,96.133333,73.383333,81.433333,86.116667,89.100000,88.550000,92.300000,94.616667,96.016667,93.916667,96.083333,97.416667,98.050000,96.133333,97.450000,98.433333,98.900000,1.202285,8.281045,73.800000,89.550000,94.116667,96.466667,73.800000,81.733333,86.266667,89.233333,89.550000,93.083333,95.350000,96.550000,94.116667,96.433333,97.733333,98.433333,96.466667,98.116667,98.733333,99.166667,1.218371,8.349086
6,0.691709,0.691709,0.000000,96.366667,96.450000,8.996940,74.316667,89.150000,94.033333,96.550000,74.316667,82.333333,87.200000,89.933333,89.150000,92.800000,95.150000,96.316667,94.033333,96.366667,97.683333,98.216667,96.550000,97.900000,98.833333,99.116667,1.139854,7.621195,74.716667,89.633333,94.150000,96.466667,74.716667,82.583333,87.100000,89.816667,89.633333,93.183333,95.366667,96.566667,94.150000,96.450000,97.600000,98.300000,96.466667,98.133333,98.783333,99.166667,1.177323,8.058311
7,0.680163,0.680163,0.000000,96.350000,96.833333,8.760568,73.966667,88.783333,94.116667,96.416667,73.966667,82.233333,86.916667,89.833333,88.783333,92.616667,94.916667,96.250000,94.116667,96.350000,97.800000,98.416667,96.416667,97.783333,98.683333,99.033333,1.137704,7.937645,74.733333,89.983333,94.583333,96.883333,74.733333,82.900000,87.133333,89.900000,89.983333,93.750000,95.783333,96.866667,94.583333,96.833333,97.816667,98.483333,96.883333,98.283333,98.816667,99.183333,1.156849,7.916337
8,0.668642,0.668642,0.000000,96.250000,96.600000,8.647287,72.683333,88.583333,93.916667,96.400000,72.683333,81.033333,86.550000,89.766667,88.583333,92.600000,95.216667,96.450000,93.916667,96.250000,97.616667,98.400000,96.400000,97.883333,98.650000,99.100000,1.168193,8.163135,73.183333,89.266667,94.133333,96.350000,73.183333,81.650000,86.683333,89.833333,89.266667,93.200000,95.366667,96.716667,94.133333,96.600000,97.733333,98.366667,96.350000,97.983333,98.700000,99.083333,1.153782,7.449937
9,0.659927,0.659927,0.000000,96.100000,96.616667,8.739503,72.150000,87.766667,93.550000,96.366667,72.150000,80.366667,85.783333,88.933333,87.766667,92.050000,94.500000,95.983333,93.550000,96.100000,97.500000,98.216667,96.366667,97.733333,98.616667,99.050000,1.249493,8.626780,72.916667,89.166667,94.350000,96.466667,72.933333,81.150000,85.683333,88.666667,89.166667,93.083333,95.083333,96.283333,94.350000,96.616667,97.683333,98.383333,96.466667,98.066667,98.833333,99.266667,1.253319,8.274814
10,0.644541,0.644541,0.000000,96.483333,96.916667,8.249273,73.833333,89.083333,94.333333,96.516667,73.833333,82.350000,87.000000,89.900000,89.083333,92.783333,95.166667,96.483333,94.333333,96.483333,97.800000,98.350000,96.516667,97.950000,98.700000,99.066667,1.130140,7.711077,74.150000,89.983333,94.483333,96.600000,74.150000,82.583333,87.000000,89.916667,89.983333,93.716667,95.716667,96.866667,94.483333,96.916667,97.916667,98.566667,96.600000,98.283333,98.900000,99.216667,1.168661,7.650946
