epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.283344,2.283344,0.000000,91.100000,90.233333,1.981166,58.183333,78.750000,86.616667,89.983333,58.183333,68.233333,75.416667,80.550000,78.750000,84.616667,88.416667,91.066667,86.616667,91.100000,93.316667,94.700000,89.983333,93.633333,95.383333,96.400000,2.204871,13.696567,58.450000,78.433333,85.850000,89.833333,58.450000,68.566667,76.133333,81.433333,78.433333,84.616667,88.533333,91.066667,85.850000,90.233333,92.850000,94.416667,89.833333,93.083333,94.950000,96.083333,2.218553,13.382083
2,1.256376,1.256376,0.000000,93.500000,92.916667,1.878926,63.166667,83.000000,89.333333,92.450000,63.166667,73.516667,79.900000,84.650000,83.000000,88.883333,92.150000,94.216667,89.333333,93.500000,95.316667,96.450000,92.450000,95.266667,96.733333,97.516667,1.727909,11.184450,63.200000,83.016667,89.066667,92.150000,63.200000,73.650000,81.033333,85.516667,83.016667,89.033333,92.183333,94.183333,89.066667,92.916667,94.966667,96.100000,92.150000,94.783333,96.400000,97.316667,1.702208,11.128441
3,1.051293,1.051293,0.000000,94.633333,94.283333,2.113109,67.400000,85.516667,91.366667,94.366667,67.400000,77.383333,83.400000,87.133333,85.516667,90.733333,93.650000,95.300000,91.366667,94.633333,96.266667,97.033333,94.366667,96.616667,97.733333,98.300000,1.506357,9.705197,66.733333,85.116667,90.916667,93.583333,66.733333,76.750000,83.200000,87.366667,85.116667,90.216667,93.216667,94.983333,90.916667,94.283333,95.900000,96.966667,93.583333,95.933333,97.150000,97.866667,1.483189,9.577054
4,0.938263,0.938263,0.000000,94.916667,94.333333,1.837180,67.866667,85.750000,91.516667,94.266667,67.866667,77.616667,83.250000,86.833333,85.750000,90.833333,93.633333,95.300000,91.516667,94.916667,96.616667,97.400000,94.266667,96.500000,97.716667,98.150000,1.571381,10.513479,66.833333,85.133333,91.133333,93.916667,66.833333,76.600000,82.650000,86.516667,85.133333,90.316667,93.116667,94.816667,91.133333,94.333333,95.950000,96.850000,93.916667,96.183333,97.266667,97.866667,1.672898,11.900599
5,0.896551,0.896551,0.000000,95.416667,95.250000,1.933883,69.150000,86.883333,92.100000,95.100000,69.150000,78.683333,84.366667,88.033333,86.883333,91.600000,94.266667,95.700000,92.100000,95.416667,97.100000,97.800000,95.100000,97.350000,98.383333,98.800000,1.353801,8.448777,69.216667,86.800000,92.150000,94.800000,69.216667,78.616667,84.133333,87.950000,86.800000,91.833333,94.383333,95.850000,92.150000,95.250000,96.933333,97.716667,94.800000,96.950000,97.950000,98.466667,1.434112,9.358661
6,0.864596,0.864596,0.000000,95.633333,95.583333,1.937756,69.733333,87.050000,92.716667,95.283333,69.733333,79.333333,84.466667,87.950000,87.050000,91.616667,94.216667,95.783333,92.716667,95.633333,97.133333,97.916667,95.283333,97.333333,98.350000,98.816667,1.429615,9.472375,69.833333,86.800000,92.483333,95.250000,69.833333,79.116667,84.216667,87.833333,86.800000,91.766667,94.316667,95.800000,92.483333,95.583333,97.050000,97.883333,95.250000,97.400000,98.316667,98.766667,1.433675,9.426580
7,0.851281,0.851281,0.000000,95.800000,95.633333,1.940158,70.200000,87.416667,92.650000,95.400000,70.200000,79.900000,85.250000,88.566667,87.416667,92.016667,94.583333,95.833333,92.650000,95.800000,97.366667,97.966667,95.400000,97.533333,98.450000,98.733333,1.388661,8.951244,69.900000,86.933333,92.500000,94.966667,69.900000,79.550000,84.716667,88.316667,86.933333,91.833333,94.333333,95.833333,92.500000,95.633333,96.866667,97.666667,94.966667,97.083333,98.016667,98.550000,1.448300,9.741022
8,0.859249,0.859249,0.000000,96.116667,96.083333,1.854621,69.600000,87.350000,93.083333,95.516667,69.600000,79.416667,84.800000,88.050000,87.350000,92.250000,94.683333,96.150000,93.083333,96.116667,97.416667,98.000000,95.516667,97.616667,98.516667,98.900000,1.402474,9.343832,70.216667,87.100000,93.116667,95.633333,70.216667,79.516667,84.500000,88.200000,87.100000,92.333333,94.733333,96.116667,93.116667,96.083333,97.350000,98.000000,95.633333,97.750000,98.633333,98.983333,1.421213,9.535091
9,0.841543,0.841543,0.000000,96.033333,95.683333,2.072908,71.416667,87.716667,92.850000,95.600000,71.416667,81.150000,86.016667,89.300000,87.716667,92.583333,95.050000,96.433333,92.850000,96.033333,97.450000,98.116667,95.600000,97.633333,98.400000,98.766667,1.279107,7.927681,71.133333,87.683333,92.616667,95.333333,71.133333,80.383333,85.533333,88.966667,87.683333,92.766667,95.100000,96.433333,92.616667,95.683333,97.200000,97.916667,95.333333,97.400000,98.366667,98.783333,1.330978,8.616854
10,0.856759,0.856759,0.000000,95.383333,95.600000,1.930861,69.550000,87.100000,92.500000,95.283333,69.550000,79.533333,84.866667,88.616667,87.100000,91.583333,94.316667,95.983333,92.500000,95.383333,97.116667,97.916667,95.283333,97.283333,98.300000,98.716667,1.304022,7.814505,70.316667,87.216667,92.500000,95.466667,70.316667,79.716667,84.966667,88.683333,87.216667,92.083333,94.566667,96.066667,92.500000,95.600000,97.266667,98.083333,95.466667,97.483333,98.383333,98.900000,1.310985,8.101323
11,0.827583,0.827583,0.000000,96.016667,96.200000,1.901178,71.100000,87.633333,93.016667,95.600000,71.100000,80.416667,85.516667,88.666667,87.633333,92.550000,95.050000,96.500000,93.016667,96.016667,97.533333,98.183333,95.600000,97.700000,98.550000,98.916667,1.349408,8.551617,71.533333,87.850000,93.050000,95.533333,71.533333,80.750000,85.366667,88.816667,87.850000,92.766667,95.183333,96.466667,93.050000,96.200000,97.566667,98.200000,95.533333,97.550000,98.350000,98.833333,1.362863,9.111906
12,0.820137,0.820137,0.000000,96.383333,96.333333,2.178205,70.983333,88.116667,93.533333,95.900000,70.983333,80.666667,85.883333,89.033333,88.116667,92.683333,95.066667,96.400000,93.533333,96.383333,97.700000,98.216667,95.900000,97.883333,98.683333,99.000000,1.267958,8.134936,71.833333,88.066667,93.466667,96.000000,71.833333,80.966667,85.583333,88.933333,88.066667,92.800000,95.100000,96.350000,93.466667,96.333333,97.516667,98.300000,96.000000,97.916667,98.783333,99.100000,1.284929,8.319217
