epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.488560,2.488560,0.000000,91.916667,92.166667,0.340149,55.216667,76.966667,87.233333,92.250000,55.233333,65.633333,71.916667,76.716667,76.966667,84.466667,88.900000,91.933333,87.233333,91.916667,94.416667,96.350000,92.250000,95.266667,97.050000,98.416667,2.423085,12.971240,56.066667,76.783333,86.783333,92.050000,56.083333,66.600000,72.783333,77.283333,76.800000,84.766667,88.933333,92.033333,86.800000,92.166667,94.650000,96.450000,92.066667,95.533333,97.266667,98.283333,2.349126,12.787803
2,1.398099,1.398099,0.000000,93.583333,94.016667,0.339738,59.933333,82.000000,89.800000,93.400000,59.950000,70.533333,76.733333,81.083333,82.000000,87.983333,91.333333,93.350000,89.800000,93.583333,95.616667,96.766667,93.400000,95.916667,97.333333,98.200000,2.055827,11.966313,60.666667,82.083333,89.666667,93.250000,60.683333,71.150000,77.333333,81.450000,82.083333,88.700000,91.800000,93.950000,89.666667,94.016667,95.916667,96.966667,93.250000,96.183333,97.416667,98.183333,2.023625,11.886154
3,1.094223,1.094223,0.000000,94.083333,94.600000,0.331057,61.133333,82.433333,90.700000,94.150000,61.150000,71.500000,77.483333,81.516667,82.450000,88.283333,91.783333,93.666667,90.700000,94.083333,96.033333,97.250000,94.150000,96.333333,97.583333,98.416667,2.062438,12.428739,62.200000,82.783333,90.583333,94.133333,62.216667,72.483333,78.200000,81.933333,82.800000,88.900000,91.933333,93.950000,90.583333,94.600000,96.233333,97.250000,94.133333,96.616667,97.750000,98.366667,2.015016,12.062246
4,0.943405,0.943405,0.000000,94.783333,95.200000,0.331428,63.533333,84.266667,91.783333,95.016667,63.550000,73.933333,79.666667,83.550000,84.283333,89.966667,92.900000,94.733333,91.800000,94.783333,96.650000,97.683333,95.016667,96.766667,97.866667,98.650000,1.789952,11.116784,62.916667,84.383333,91.700000,95.100000,62.933333,73.700000,79.666667,83.383333,84.383333,90.116667,92.966667,94.816667,91.700000,95.200000,96.716667,97.716667,95.100000,97.216667,98.100000,98.733333,1.824203,11.442971
5,0.820899,0.820899,0.000000,95.016667,95.350000,0.348980,63.866667,85.133333,92.216667,95.383333,63.883333,74.583333,80.133333,84.333333,85.133333,90.500000,93.100000,94.733333,92.216667,95.016667,96.716667,97.750000,95.383333,97.050000,98.116667,98.800000,1.678981,10.463398,63.266667,84.683333,91.866667,95.316667,63.283333,74.050000,79.950000,83.750000,84.700000,90.116667,92.866667,94.700000,91.866667,95.350000,96.733333,97.750000,95.316667,97.300000,98.166667,98.766667,1.721352,10.576337
6,0.771456,0.771456,0.000000,95.083333,95.283333,0.338607,64.283333,85.483333,92.350000,95.450000,64.300000,74.700000,80.250000,84.116667,85.483333,90.600000,93.133333,94.916667,92.350000,95.083333,96.816667,97.916667,95.450000,97.200000,98.216667,98.900000,1.684834,10.490188,63.166667,84.550000,91.816667,95.283333,63.183333,73.800000,79.550000,83.366667,84.566667,89.983333,92.733333,94.483333,91.816667,95.283333,96.783333,97.783333,95.283333,97.316667,98.216667,98.866667,1.768533,10.998023
7,0.720660,0.720660,0.000000,95.533333,95.450000,0.377194,64.433333,85.550000,92.716667,95.650000,64.450000,75.200000,80.666667,84.400000,85.550000,90.966667,93.600000,95.283333,92.716667,95.533333,97.116667,98.100000,95.650000,97.483333,98.400000,99.033333,1.660272,10.518067,64.000000,85.066667,92.100000,95.566667,64.016667,74.600000,80.133333,83.783333,85.083333,90.600000,93.300000,94.950000,92.100000,95.450000,97.000000,97.983333,95.566667,97.483333,98.333333,98.983333,1.710584,10.743207
8,0.680707,0.680707,0.000000,95.566667,95.600000,0.336371,64.950000,85.483333,92.783333,95.883333,64.966667,75.583333,81.033333,84.600000,85.483333,90.733333,93.583333,95.216667,92.783333,95.566667,97.116667,98.233333,95.883333,97.650000,98.483333,99.133333,1.645113,10.623208,64.450000,85.216667,92.250000,95.316667,64.466667,74.783333,80.416667,84.066667,85.216667,90.800000,93.466667,95.050000,92.250000,95.600000,97.050000,98.066667,95.316667,97.333333,98.283333,98.916667,1.681493,10.579153
9,0.658154,0.658154,0.000000,95.633333,95.500000,0.347364,65.533333,85.583333,92.916667,95.700000,65.550000,76.000000,81.483333,85.266667,85.583333,90.800000,93.583333,95.183333,92.916667,95.633333,97.116667,98.183333,95.700000,97.416667,98.350000,99.050000,1.601139,10.220871,64.550000,85.050000,92.133333,95.433333,64.566667,74.900000,80.750000,84.500000,85.066667,90.750000,93.400000,95.150000,92.133333,95.500000,96.950000,97.833333,95.433333,97.433333,98.333333,98.900000,1.665743,10.521707
10,0.641228,0.641228,0.000000,95.616667,95.433333,0.349016,65.500000,85.750000,92.750000,95.700000,65.516667,76.000000,81.133333,84.783333,85.750000,91.000000,93.700000,95.266667,92.750000,95.616667,97.050000,98.150000,95.700000,97.483333,98.433333,99.066667,1.641525,10.569321,65.166667,85.500000,92.283333,95.700000,65.183333,75.383333,80.916667,84.566667,85.516667,90.900000,93.483333,95.150000,92.283333,95.433333,96.883333,97.800000,95.700000,97.600000,98.383333,98.933333,1.663383,10.519787
