epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.094072,2.094072,0.000000,93.200000,92.750000,1.096718,56.750000,79.200000,88.516667,93.116667,56.750000,66.816667,73.383333,77.866667,79.200000,85.950000,89.500000,91.666667,88.516667,93.200000,95.250000,96.466667,93.116667,96.016667,97.350000,98.133333,2.570606,15.344935,54.600000,78.866667,88.316667,92.966667,54.600000,64.483333,71.600000,75.916667,78.866667,85.600000,89.133333,91.433333,88.316667,92.750000,94.766667,96.066667,92.966667,96.033333,97.233333,98.050000,2.757297,15.654644
2,1.095395,1.095395,0.000000,95.283333,94.950000,1.124357,63.450000,83.400000,92.100000,95.416667,63.450000,72.383333,77.650000,81.350000,83.400000,88.650000,91.266667,93.116667,92.100000,95.283333,96.983333,97.716667,95.416667,97.566667,98.483333,98.816667,2.141884,13.997718,61.716667,82.116667,91.500000,95.366667,61.716667,71.200000,76.916667,80.800000,82.116667,87.600000,90.633333,92.716667,91.500000,94.950000,96.833333,97.766667,95.366667,97.633333,98.566667,99.083333,2.200988,13.624780
3,0.990777,0.990777,0.000000,96.016667,96.066667,1.130775,65.783333,84.966667,93.233333,96.483333,65.783333,75.600000,80.883333,84.500000,84.966667,90.250000,92.466667,94.083333,93.233333,96.016667,97.333333,97.983333,96.483333,98.066667,98.700000,99.000000,1.710139,10.989760,64.616667,85.083333,93.150000,96.350000,64.616667,74.366667,80.100000,83.933333,85.083333,90.033333,92.550000,94.433333,93.150000,96.066667,97.316667,98.266667,96.350000,98.100000,98.750000,99.116667,1.811554,11.372699
4,0.912538,0.912538,0.000000,96.450000,96.616667,1.125646,66.533333,85.350000,93.500000,96.433333,66.533333,76.216667,81.366667,84.583333,85.350000,90.500000,92.883333,94.416667,93.500000,96.450000,97.666667,98.316667,96.433333,98.183333,98.900000,99.233333,1.774495,11.763407,65.366667,85.550000,93.633333,96.466667,65.366667,75.016667,80.766667,84.300000,85.550000,90.616667,93.083333,94.800000,93.633333,96.616667,97.800000,98.666667,96.466667,98.166667,98.833333,99.283333,1.782576,11.469745
5,0.894184,0.894184,0.000000,96.500000,96.683333,1.127042,67.366667,86.300000,93.516667,96.233333,67.366667,76.683333,81.400000,84.466667,86.300000,91.350000,93.516667,95.050000,93.516667,96.500000,97.733333,98.366667,96.233333,97.983333,98.866667,99.183333,1.748591,11.763407,66.150000,86.350000,93.650000,96.533333,66.150000,75.600000,80.933333,84.350000,86.350000,91.200000,93.600000,95.316667,93.650000,96.683333,97.800000,98.666667,96.533333,98.233333,98.933333,99.366667,1.835143,12.099897
6,0.879859,0.879859,0.000000,96.350000,96.150000,1.134437,67.316667,86.233333,93.483333,96.433333,67.316667,76.733333,81.783333,85.200000,86.233333,90.966667,93.166667,94.583333,93.483333,96.350000,97.583333,98.133333,96.433333,98.000000,98.800000,99.083333,1.639476,10.789939,66.033333,85.600000,93.133333,96.550000,66.033333,75.783333,81.483333,85.083333,85.600000,90.450000,92.883333,94.700000,93.133333,96.150000,97.533333,98.350000,96.550000,98.166667,98.850000,99.233333,1.684632,11.113438
7,0.850016,0.850016,0.000000,96.633333,96.650000,1.118684,67.550000,85.850000,93.733333,96.700000,67.550000,76.416667,80.983333,84.183333,85.850000,91.083333,93.333333,94.900000,93.733333,96.633333,97.833333,98.416667,96.700000,98.300000,99.016667,99.283333,1.843458,12.267636,65.850000,85.750000,93.633333,96.583333,65.850000,75.150000,80.383333,83.700000,85.750000,90.666667,93.183333,94.933333,93.633333,96.650000,97.766667,98.583333,96.583333,98.350000,99.016667,99.416667,1.912464,12.741210
8,0.844282,0.844282,0.000000,96.816667,96.633333,1.122197,68.716667,87.433333,94.050000,96.900000,68.716667,77.366667,81.983333,85.250000,87.433333,92.383333,94.300000,95.750000,94.050000,96.816667,97.950000,98.516667,96.900000,98.483333,99.116667,99.383333,1.677778,11.365866,67.766667,87.166667,93.700000,96.750000,67.766667,76.883333,82.050000,85.333333,87.166667,91.966667,94.266667,95.816667,93.700000,96.633333,97.950000,98.800000,96.750000,98.350000,99.066667,99.383333,1.686425,11.486751
9,0.824193,0.824193,0.000000,96.700000,96.733333,1.128545,68.433333,86.950000,93.816667,96.666667,68.433333,77.516667,82.400000,85.666667,86.950000,91.966667,94.200000,95.766667,93.816667,96.700000,97.983333,98.583333,96.666667,98.316667,99.033333,99.350000,1.580638,10.923447,67.066667,87.400000,93.933333,97.083333,67.066667,76.500000,81.933333,85.600000,87.400000,92.300000,94.600000,96.133333,93.933333,96.733333,97.950000,98.750000,97.083333,98.550000,99.083333,99.383333,1.632859,11.304453
10,0.828004,0.828004,0.000000,97.000000,96.733333,1.134424,68.900000,87.350000,94.250000,96.716667,68.900000,77.516667,81.916667,84.966667,87.350000,92.133333,94.116667,95.650000,94.250000,97.000000,98.116667,98.650000,96.716667,98.350000,98.966667,99.300000,1.711592,12.070880,67.300000,87.383333,93.983333,96.833333,67.300000,76.566667,81.800000,85.050000,87.383333,92.150000,94.500000,95.933333,93.983333,96.733333,98.133333,98.933333,96.833333,98.333333,99.033333,99.416667,1.701182,11.547822
