epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.460390,7.460390,0.000000,84.950000,85.566667,0.460000,46.533333,68.366667,78.116667,83.433333,46.533333,55.683333,63.683333,69.883333,68.383333,77.033333,82.866667,86.783333,78.133333,84.950000,89.333333,92.216667,83.450000,88.750000,92.116667,94.283333,3.220868,16.375020,46.950000,69.533333,78.516667,83.683333,46.950000,56.716667,64.250000,70.183333,69.533333,77.983333,83.216667,86.816667,78.516667,85.566667,89.550000,92.166667,83.683333,89.350000,92.466667,94.350000,3.232774,16.472101
2,4.098325,4.098325,0.000000,83.666667,83.600000,0.529494,47.783333,66.816667,77.083333,82.600000,47.783333,57.283333,64.266667,70.650000,66.816667,74.900000,80.533333,84.783333,77.083333,83.666667,88.050000,91.150000,82.600000,87.933333,91.283333,93.650000,3.375919,17.522879,46.850000,67.083333,76.866667,82.433333,46.850000,56.583333,64.100000,70.233333,67.083333,74.833333,80.800000,85.416667,76.866667,83.600000,88.300000,91.516667,82.433333,87.916667,91.566667,94.066667,3.416383,17.019223
3,2.709320,2.709320,0.000000,82.616667,82.866667,0.472410,40.833333,63.533333,76.150000,84.066667,40.833333,49.866667,57.550000,64.600000,63.533333,70.983333,76.466667,81.483333,76.150000,82.616667,86.600000,89.766667,84.066667,88.683333,91.616667,93.700000,4.336855,20.057877,40.550000,64.483333,76.316667,83.766667,40.566667,50.516667,58.700000,64.800000,64.500000,72.133333,78.066667,82.933333,76.316667,82.866667,87.466667,90.833333,83.766667,88.800000,91.900000,94.200000,4.175034,19.597378
4,2.125436,2.125436,0.000000,82.983333,83.116667,0.458862,42.083333,64.433333,76.150000,84.483333,42.083333,51.750000,59.550000,67.033333,64.433333,72.616667,78.950000,84.233333,76.150000,82.983333,87.583333,90.950000,84.483333,89.066667,92.266667,94.300000,3.783876,18.875028,41.450000,64.166667,75.850000,84.133333,41.466667,51.750000,60.100000,66.316667,64.166667,73.116667,79.750000,84.616667,75.850000,83.116667,87.900000,91.666667,84.133333,89.483333,92.800000,94.900000,3.783058,18.719848
5,1.765542,1.765542,0.000000,83.583333,83.650000,0.465927,42.100000,65.166667,76.733333,85.316667,42.100000,51.133333,58.866667,65.850000,65.166667,73.350000,79.466667,84.466667,76.750000,83.583333,88.150000,91.516667,85.333333,89.950000,93.083333,95.200000,3.913098,19.069266,40.966667,64.483333,76.533333,84.916667,40.983333,50.850000,58.583333,64.900000,64.483333,73.500000,80.016667,84.483333,76.533333,83.650000,88.033333,91.500000,84.916667,89.933333,93.200000,95.183333,4.057358,19.976305
6,1.675997,1.675997,0.000000,85.050000,85.016667,0.456547,44.016667,67.683333,78.950000,87.133333,44.016667,53.250000,60.866667,67.683333,67.700000,75.150000,80.800000,85.316667,78.966667,85.050000,89.200000,92.083333,87.150000,91.183333,93.933333,95.683333,3.596222,17.662826,43.933333,67.083333,78.600000,86.783333,43.950000,53.733333,61.716667,67.833333,67.083333,75.500000,81.266667,85.433333,78.600000,85.016667,89.050000,91.983333,86.783333,91.116667,93.916667,95.816667,3.656396,18.125550
7,1.553855,1.553855,0.000000,87.416667,87.666667,0.463697,48.183333,71.483333,81.883333,89.533333,48.183333,57.700000,65.216667,71.066667,71.500000,78.766667,83.666667,87.333333,81.900000,87.416667,91.083333,93.500000,89.550000,92.766667,94.900000,96.316667,3.205254,16.522749,47.316667,71.316667,81.816667,89.150000,47.333333,57.566667,65.316667,70.933333,71.333333,78.816667,83.933333,87.716667,81.816667,87.666667,91.100000,93.633333,89.150000,92.783333,94.866667,96.216667,3.259849,16.503601
8,1.456313,1.456313,0.000000,88.466667,89.250000,0.460687,51.550000,73.216667,83.533333,90.750000,51.550000,61.050000,68.216667,74.033333,73.233333,80.366667,84.783333,88.333333,83.550000,88.466667,91.983333,94.166667,90.750000,93.683333,95.566667,96.733333,2.880721,15.492765,50.433333,72.933333,83.883333,90.700000,50.450000,60.666667,68.250000,73.600000,72.933333,80.333333,85.450000,89.066667,83.883333,89.250000,92.216667,94.616667,90.700000,93.966667,95.716667,96.883333,2.939856,15.824835
9,1.394932,1.394932,0.000000,90.300000,90.483333,1.182662,52.516667,75.300000,85.850000,92.633333,52.516667,61.850000,68.500000,73.716667,75.316667,81.850000,86.283333,89.266667,85.866667,90.300000,93.400000,95.266667,92.633333,94.866667,96.483333,97.416667,3.015513,16.224110,51.833333,75.300000,85.866667,92.566667,51.850000,61.833333,68.666667,73.533333,75.316667,82.200000,86.633333,89.816667,85.866667,90.483333,93.000000,95.033333,92.566667,95.350000,96.733333,97.683333,3.074559,16.546558
10,1.355287,1.355287,0.000000,91.850000,92.000000,0.665064,55.750000,76.550000,87.516667,93.066667,55.750000,65.983333,72.700000,78.150000,76.566667,83.716667,88.100000,90.816667,87.516667,91.850000,94.533333,96.066667,93.066667,95.583333,96.966667,97.700000,2.392484,13.864676,55.733333,76.066667,87.583333,93.516667,55.750000,66.150000,73.216667,78.350000,76.066667,83.300000,87.750000,90.883333,87.583333,92.000000,94.366667,96.233333,93.516667,96.200000,97.550000,98.316667,2.479911,14.831770
