epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.870176,7.870176,0.000000,82.416667,82.650000,0.455182,49.750000,68.000000,76.983333,82.150000,49.766667,58.150000,64.583333,70.066667,68.016667,74.616667,79.550000,83.566667,77.000000,82.416667,86.383333,89.300000,82.166667,86.550000,89.233333,91.500000,3.520533,17.848114,49.716667,68.100000,76.916667,82.216667,49.716667,57.650000,64.433333,69.283333,68.100000,74.833333,79.833333,83.450000,76.916667,82.650000,86.516667,89.150000,82.216667,86.383333,89.433333,91.533333,3.662305,17.944561
2,2.161407,2.161407,0.000000,89.333333,89.300000,0.441782,51.550000,72.366667,83.666667,90.333333,51.566667,60.166667,66.483333,71.433333,72.383333,79.716667,84.283333,87.683333,83.666667,89.333333,91.916667,93.983333,90.333333,94.083333,95.783333,97.066667,3.625642,18.625477,52.250000,72.966667,83.900000,89.966667,52.250000,60.516667,66.966667,72.066667,72.966667,80.033333,84.783333,88.000000,83.900000,89.300000,92.200000,94.150000,89.966667,93.883333,95.683333,96.950000,3.506451,18.440297
3,1.315512,1.315512,0.000000,92.100000,92.233333,0.447265,59.916667,79.416667,87.850000,92.716667,59.933333,69.033333,75.266667,80.183333,79.433333,85.333333,88.783333,91.616667,87.850000,92.100000,94.400000,96.016667,92.716667,95.533333,96.966667,97.900000,2.213285,13.870981,60.116667,79.716667,88.100000,92.850000,60.133333,68.766667,75.533333,80.083333,79.716667,85.550000,89.216667,91.700000,88.100000,92.233333,94.666667,95.916667,92.850000,95.666667,97.166667,97.933333,2.229322,13.869862
4,1.121029,1.121029,0.000000,92.433333,93.050000,0.457076,59.383333,79.516667,88.466667,93.366667,59.400000,68.250000,74.683333,79.900000,79.516667,85.616667,89.116667,92.100000,88.466667,92.433333,94.300000,96.150000,93.366667,96.016667,97.116667,98.116667,2.220582,14.027694,59.283333,80.300000,89.500000,93.766667,59.300000,68.233333,75.266667,80.583333,80.300000,85.700000,89.500000,92.216667,89.500000,93.050000,94.983333,96.316667,93.766667,96.333333,97.533333,98.250000,2.243698,14.754553
5,1.106309,1.106309,0.000000,94.166667,94.283333,0.462977,62.266667,81.816667,90.300000,94.533333,62.283333,71.300000,77.033333,81.116667,81.816667,87.116667,90.433333,92.783333,90.300000,94.166667,95.866667,97.083333,94.533333,97.066667,97.916667,98.633333,2.184351,13.962673,62.150000,81.500000,90.650000,94.950000,62.166667,70.533333,76.466667,80.416667,81.500000,87.050000,90.416667,92.566667,90.650000,94.283333,96.200000,97.166667,94.950000,97.216667,98.366667,98.650000,2.261984,14.393846
6,1.036632,1.036632,0.000000,94.016667,94.083333,0.446089,61.016667,81.033333,90.316667,94.316667,61.033333,69.400000,74.850000,78.733333,81.033333,86.766667,90.050000,92.900000,90.316667,94.016667,95.783333,97.150000,94.316667,96.816667,97.800000,98.550000,2.441604,15.351338,62.000000,81.350000,90.333333,94.933333,62.000000,69.850000,75.000000,78.950000,81.350000,87.150000,90.666667,93.016667,90.333333,94.083333,95.916667,96.950000,94.933333,97.233333,98.183333,98.650000,2.458574,16.075047
7,1.010419,1.010419,0.000000,94.216667,94.616667,0.453557,63.050000,82.600000,90.666667,94.783333,63.066667,72.400000,78.716667,83.116667,82.616667,88.200000,91.233333,93.500000,90.666667,94.216667,95.933333,97.150000,94.783333,97.033333,97.916667,98.583333,1.904694,12.506287,63.283333,82.900000,91.200000,95.200000,63.300000,72.566667,78.966667,83.150000,82.900000,87.766667,91.350000,93.533333,91.200000,94.616667,96.266667,97.333333,95.200000,97.300000,98.200000,98.750000,1.876159,12.220597
8,0.945474,0.945474,0.000000,94.716667,94.666667,0.456338,63.750000,82.700000,90.900000,94.750000,63.766667,72.683333,77.716667,82.150000,82.700000,88.416667,91.150000,93.483333,90.900000,94.716667,96.250000,97.483333,94.750000,97.266667,98.100000,98.716667,2.067568,13.594783,63.183333,83.050000,91.033333,94.750000,63.200000,71.883333,77.316667,81.700000,83.050000,88.716667,91.933333,93.916667,91.033333,94.666667,96.366667,97.400000,94.750000,97.200000,98.250000,98.816667,2.075904,13.868582
9,0.931046,0.931046,0.000000,94.116667,94.983333,0.461405,63.766667,83.166667,90.750000,94.766667,63.783333,73.066667,78.550000,82.950000,83.166667,88.233333,91.333333,93.750000,90.750000,94.116667,95.733333,97.116667,94.766667,97.016667,97.916667,98.616667,1.844080,11.643490,65.433333,84.183333,91.766667,95.433333,65.433333,74.166667,80.100000,83.950000,84.183333,89.116667,92.216667,94.016667,91.766667,94.983333,96.750000,97.516667,95.433333,97.400000,98.333333,98.766667,1.765146,11.251747
10,0.902850,0.902850,0.000000,93.750000,94.483333,0.458345,62.816667,82.350000,90.150000,94.533333,62.833333,72.633333,78.550000,83.400000,82.350000,87.700000,90.450000,92.983333,90.150000,93.750000,95.516667,96.850000,94.533333,96.766667,97.616667,98.366667,1.852041,11.965619,63.766667,82.950000,91.016667,94.733333,63.783333,73.033333,78.883333,83.283333,82.950000,88.033333,90.933333,93.083333,91.016667,94.483333,96.333333,97.233333,94.733333,96.950000,97.983333,98.516667,1.841384,11.885101
