epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.109696,3.109696,0.000000,92.183333,92.400000,0.560141,60.266667,81.000000,88.083333,91.900000,60.266667,70.233333,77.166667,81.250000,81.000000,86.983333,90.583333,92.416667,88.083333,92.183333,94.166667,95.133333,91.900000,94.500000,95.866667,96.516667,2.012010,13.149208,60.383333,80.683333,88.050000,91.350000,60.383333,70.116667,77.283333,82.050000,80.683333,87.050000,90.516667,92.633333,88.050000,92.400000,94.533333,95.850000,91.350000,94.633333,96.133333,97.033333,1.967762,13.170673
2,1.152944,1.152944,0.000000,94.416667,94.250000,0.607509,66.500000,84.583333,91.266667,94.466667,66.500000,75.850000,81.550000,85.216667,84.583333,89.366667,92.266667,93.666667,91.266667,94.416667,95.916667,96.683333,94.466667,96.566667,97.516667,98.083333,1.617233,10.029343,66.316667,84.316667,90.666667,93.916667,66.316667,75.750000,81.566667,85.300000,84.316667,89.583333,92.300000,94.083333,90.666667,94.250000,95.883333,97.000000,93.916667,96.483333,97.533333,98.300000,1.605096,10.346728
3,0.918456,0.918456,0.000000,95.083333,94.533333,0.560162,68.133333,84.716667,91.716667,95.000000,68.133333,77.366667,82.750000,85.966667,84.716667,89.833333,92.833333,94.333333,91.716667,95.083333,96.433333,97.283333,95.000000,97.116667,98.083333,98.516667,1.561729,10.299665,67.633333,84.933333,91.016667,94.333333,67.633333,76.866667,82.666667,86.400000,84.933333,89.866667,92.800000,94.466667,91.016667,94.533333,96.233333,97.316667,94.333333,96.783333,97.850000,98.450000,1.478417,9.711559
4,0.851513,0.851513,0.000000,95.383333,95.083333,0.596592,68.083333,85.683333,92.483333,95.450000,68.083333,77.066667,82.750000,86.200000,85.683333,90.366667,92.916667,94.200000,92.483333,95.383333,96.616667,97.466667,95.450000,97.116667,98.016667,98.500000,1.520599,9.541133,67.816667,86.250000,91.850000,95.016667,67.816667,77.183333,82.816667,86.750000,86.250000,90.783333,93.283333,95.033333,91.850000,95.083333,96.583333,97.633333,95.016667,97.166667,97.950000,98.683333,1.466313,9.609878
5,0.831755,0.831755,0.000000,95.316667,95.000000,0.571217,69.933333,86.066667,92.583333,95.483333,69.933333,78.966667,83.900000,86.950000,86.066667,90.616667,93.100000,94.383333,92.583333,95.316667,96.650000,97.533333,95.483333,97.116667,97.983333,98.483333,1.423398,8.836682,69.500000,85.933333,92.000000,95.033333,69.500000,78.666667,84.016667,87.400000,85.933333,90.700000,93.083333,94.833333,92.000000,95.000000,96.433333,97.450000,95.033333,97.083333,97.933333,98.600000,1.364612,8.800971
6,0.810154,0.810154,0.000000,95.383333,94.833333,0.583097,68.166667,85.750000,92.266667,95.416667,68.166667,76.783333,81.883333,85.533333,85.750000,90.533333,93.116667,94.516667,92.266667,95.383333,96.833333,97.716667,95.416667,97.383333,98.233333,98.633333,1.546949,9.721147,67.400000,85.200000,91.483333,95.033333,67.400000,76.383333,82.150000,85.916667,85.200000,90.000000,92.716667,94.566667,91.483333,94.833333,96.250000,97.250000,95.033333,97.183333,97.900000,98.583333,1.524576,9.784352
7,0.781818,0.781818,0.000000,95.750000,95.450000,0.569777,69.416667,86.233333,93.000000,95.850000,69.416667,78.316667,83.550000,86.500000,86.233333,90.983333,93.400000,94.716667,93.000000,95.750000,97.050000,97.766667,95.850000,97.650000,98.450000,98.700000,1.501308,10.015357,69.416667,86.233333,92.200000,95.433333,69.416667,78.333333,83.550000,86.800000,86.233333,90.816667,93.383333,95.016667,92.200000,95.450000,96.716667,97.650000,95.433333,97.383333,98.066667,98.683333,1.472754,10.089168
8,0.755892,0.755892,0.000000,95.366667,95.250000,0.580041,69.533333,86.616667,92.683333,95.700000,69.533333,78.783333,84.300000,87.366667,86.616667,91.083333,93.433333,94.766667,92.683333,95.366667,96.683333,97.483333,95.700000,97.466667,98.266667,98.666667,1.401324,8.944884,68.966667,86.133333,92.316667,95.500000,68.966667,78.100000,83.783333,87.233333,86.133333,90.833333,93.483333,95.050000,92.316667,95.250000,96.600000,97.616667,95.500000,97.450000,98.166667,98.683333,1.371989,8.920400
9,0.750532,0.750532,0.000000,95.483333,95.416667,0.625210,69.750000,86.200000,92.900000,95.533333,69.750000,78.866667,84.300000,87.316667,86.200000,90.633333,93.083333,94.633333,92.900000,95.483333,96.783333,97.450000,95.533333,97.350000,98.150000,98.483333,1.399188,9.177879,69.850000,85.983333,92.266667,95.250000,69.850000,78.833333,84.233333,87.550000,85.983333,90.950000,93.583333,95.183333,92.266667,95.416667,96.633333,97.583333,95.250000,97.250000,97.933333,98.550000,1.342216,8.835363
10,0.735206,0.735206,0.000000,95.866667,95.516667,0.574701,71.783333,87.116667,93.150000,95.766667,71.783333,80.100000,84.816667,87.650000,87.116667,91.583333,93.883333,95.183333,93.150000,95.866667,97.083333,97.883333,95.766667,97.700000,98.433333,98.833333,1.377254,8.946280,71.300000,86.583333,92.433333,95.366667,71.300000,79.750000,84.600000,87.750000,86.583333,91.200000,93.650000,95.250000,92.433333,95.516667,96.750000,97.816667,95.366667,97.566667,98.233333,98.900000,1.311465,8.409402
