epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.566626,1.566626,0.000000,95.366667,95.683333,0.454414,67.583333,85.633333,92.016667,94.850000,67.583333,77.783333,83.966667,88.083333,85.633333,91.016667,94.100000,95.833333,92.016667,95.366667,97.016667,97.850000,94.850000,97.016667,97.950000,98.483333,1.319339,7.648787,68.333333,86.400000,92.433333,95.050000,68.333333,78.383333,84.233333,88.150000,86.400000,91.666667,94.216667,95.783333,92.433333,95.683333,97.333333,97.950000,95.050000,97.283333,98.316667,98.650000,1.334769,7.860490
2,0.862147,0.862147,0.000000,96.133333,96.500000,0.465710,71.100000,87.966667,93.283333,95.633333,71.116667,80.650000,86.250000,89.783333,87.983333,92.683333,95.100000,96.483333,93.283333,96.133333,97.566667,98.250000,95.633333,97.483333,98.350000,98.833333,1.154537,6.691785,71.683333,88.350000,93.766667,96.200000,71.700000,81.100000,86.650000,89.883333,88.350000,92.933333,95.200000,96.416667,93.766667,96.500000,97.766667,98.316667,96.200000,98.000000,98.783333,99.066667,1.134002,6.323109
3,0.753121,0.753121,0.000000,96.500000,96.766667,0.468039,72.133333,88.733333,93.983333,96.133333,72.133333,81.600000,86.900000,90.133333,88.750000,93.166667,95.433333,96.666667,93.983333,96.500000,97.783333,98.433333,96.133333,97.866667,98.666667,99.066667,1.079836,6.358819,72.816667,89.333333,94.150000,96.416667,72.833333,82.033333,87.166667,90.283333,89.333333,93.716667,95.766667,96.850000,94.150000,96.766667,97.966667,98.550000,96.416667,98.133333,98.833333,99.100000,1.084308,6.252555
4,0.696483,0.696483,0.000000,96.633333,96.966667,0.455108,73.250000,88.916667,94.150000,96.300000,73.250000,82.883333,87.833333,90.933333,88.933333,93.033333,95.183333,96.516667,94.150000,96.633333,97.816667,98.416667,96.300000,97.916667,98.666667,99.100000,0.994165,6.130534,73.866667,89.766667,94.550000,96.750000,73.883333,82.883333,87.883333,90.883333,89.766667,93.916667,95.933333,97.000000,94.550000,96.966667,97.916667,98.383333,96.750000,98.350000,98.966667,99.183333,1.010949,5.894442
5,0.669102,0.669102,0.000000,96.816667,96.916667,0.459527,72.383333,88.500000,94.333333,96.616667,72.400000,81.500000,86.583333,89.750000,88.516667,93.050000,95.333333,96.666667,94.333333,96.816667,97.916667,98.566667,96.616667,98.200000,98.783333,99.200000,1.107093,6.746668,73.600000,89.583333,94.533333,96.766667,73.616667,82.216667,86.950000,89.983333,89.600000,93.850000,95.866667,96.883333,94.533333,96.916667,98.050000,98.516667,96.766667,98.216667,98.850000,99.116667,1.114272,6.569142
6,0.645555,0.645555,0.000000,96.716667,96.950000,0.486986,73.333333,89.216667,94.333333,96.516667,73.350000,82.733333,87.666667,90.700000,89.233333,93.316667,95.483333,96.783333,94.333333,96.716667,98.000000,98.566667,96.516667,98.133333,98.783333,99.200000,1.021662,6.231303,74.416667,89.950000,94.583333,96.766667,74.433333,83.466667,88.216667,91.083333,89.966667,93.983333,95.983333,97.083333,94.583333,96.950000,98.066667,98.600000,96.766667,98.266667,98.900000,99.216667,0.991375,5.730822
7,0.635713,0.635713,0.000000,96.883333,96.966667,0.442904,72.850000,88.733333,94.533333,96.500000,72.866667,82.166667,87.233333,90.383333,88.733333,93.166667,95.300000,96.666667,94.533333,96.883333,97.950000,98.533333,96.500000,98.083333,98.783333,99.200000,1.032599,6.269274,74.050000,89.916667,94.550000,96.816667,74.066667,82.700000,87.583333,90.533333,89.916667,93.950000,95.866667,96.833333,94.550000,96.966667,97.983333,98.483333,96.816667,98.350000,98.933333,99.200000,1.048303,6.226474
8,0.613850,0.613850,0.000000,96.700000,97.050000,0.445387,73.350000,89.066667,94.383333,96.700000,73.366667,82.350000,87.200000,90.266667,89.083333,93.466667,95.666667,96.950000,94.383333,96.700000,97.783333,98.566667,96.700000,98.250000,98.850000,99.266667,1.037139,6.288747,73.550000,89.950000,94.550000,96.766667,73.566667,82.700000,87.533333,90.600000,89.950000,94.250000,96.116667,97.100000,94.550000,97.050000,98.100000,98.583333,96.766667,98.383333,98.983333,99.266667,1.028492,5.765976
9,0.602967,0.602967,0.000000,96.683333,97.083333,0.453764,73.433333,89.066667,94.233333,96.566667,73.450000,82.650000,87.383333,90.433333,89.083333,93.333333,95.500000,96.750000,94.233333,96.683333,97.916667,98.616667,96.566667,98.116667,98.850000,99.250000,1.102191,6.750317,74.050000,90.000000,94.450000,96.766667,74.066667,82.883333,87.533333,90.600000,90.016667,94.166667,95.966667,96.933333,94.450000,97.083333,98.166667,98.666667,96.766667,98.433333,99.016667,99.250000,1.084220,6.416476
10,0.583715,0.583715,0.000000,96.716667,97.033333,0.439259,73.450000,88.900000,94.150000,96.400000,73.466667,82.733333,87.800000,90.950000,88.916667,93.316667,95.483333,96.750000,94.150000,96.716667,97.966667,98.666667,96.400000,98.000000,98.733333,99.216667,1.011139,6.157757,74.066667,89.583333,94.533333,96.900000,74.083333,83.350000,88.050000,91.016667,89.583333,93.950000,95.883333,97.016667,94.533333,97.033333,98.166667,98.666667,96.900000,98.366667,99.000000,99.233333,1.014780,5.767471
