epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.037930,1.037930,0.000000,94.800000,95.933333,17.210117,69.083333,85.400000,91.483333,94.700000,69.083333,78.700000,84.733333,87.783333,85.400000,90.666667,93.333333,95.033333,91.483333,94.800000,96.450000,97.350000,94.700000,96.700000,97.683333,98.333333,1.436048,8.994608,70.016667,86.966667,93.050000,95.500000,70.016667,80.100000,86.116667,89.250000,86.966667,91.950000,94.700000,96.066667,93.050000,95.933333,97.300000,98.166667,95.500000,97.400000,98.333333,98.850000,1.155333,6.637117
2,0.857753,0.857753,0.000000,95.333333,96.350000,17.149414,70.350000,86.716667,92.583333,95.450000,70.350000,79.983333,85.516667,88.500000,86.716667,91.900000,94.350000,95.716667,92.583333,95.333333,96.716667,97.600000,95.450000,97.166667,98.183333,98.716667,1.256153,7.551098,70.783333,88.333333,93.733333,96.266667,70.783333,80.783333,86.816667,89.933333,88.333333,92.916667,95.366667,96.633333,93.733333,96.350000,97.650000,98.366667,96.266667,98.016667,98.816667,99.150000,1.060065,6.032333
3,0.832179,0.832179,0.000000,95.800000,96.583333,17.234159,71.883333,87.650000,93.116667,96.033333,71.883333,81.016667,86.083333,88.683333,87.650000,92.433333,94.700000,96.083333,93.116667,95.800000,97.150000,97.883333,96.033333,97.700000,98.500000,98.866667,1.301539,8.259539,72.133333,88.933333,93.816667,96.166667,72.133333,81.766667,87.133333,90.083333,88.933333,93.500000,95.400000,96.733333,93.816667,96.583333,97.733333,98.450000,96.166667,97.866667,98.616667,99.016667,1.052956,6.335651
4,0.815457,0.815457,0.000000,95.966667,96.716667,17.296903,72.250000,87.716667,93.300000,95.816667,72.250000,81.266667,86.116667,88.766667,87.716667,92.650000,94.850000,96.133333,93.300000,95.966667,97.250000,97.983333,95.816667,97.600000,98.450000,98.850000,1.319657,8.260640,72.783333,89.450000,94.016667,96.316667,72.783333,82.250000,87.383333,90.383333,89.450000,93.883333,95.833333,97.066667,94.016667,96.716667,97.750000,98.466667,96.316667,97.983333,98.716667,99.033333,1.069296,6.346925
5,0.792006,0.792006,0.000000,96.183333,96.883333,17.056260,72.800000,88.050000,93.533333,95.983333,72.800000,81.750000,86.600000,89.216667,88.050000,92.766667,95.283333,96.466667,93.533333,96.183333,97.566667,98.216667,95.983333,97.833333,98.616667,98.966667,1.254470,7.810023,72.716667,89.233333,94.216667,96.433333,72.716667,82.166667,87.516667,90.283333,89.233333,93.783333,95.800000,97.100000,94.216667,96.883333,97.900000,98.616667,96.433333,98.133333,98.766667,99.116667,1.058139,6.328236
6,0.784265,0.784265,0.000000,95.866667,96.716667,18.965166,72.083333,88.066667,93.233333,95.850000,72.083333,81.333333,86.383333,89.116667,88.066667,92.750000,95.050000,96.316667,93.233333,95.866667,97.116667,97.900000,95.850000,97.483333,98.300000,98.800000,1.256583,7.792801,72.950000,89.366667,94.050000,96.383333,72.950000,82.583333,87.933333,90.866667,89.366667,93.850000,95.866667,97.066667,94.050000,96.716667,97.933333,98.550000,96.383333,98.050000,98.750000,99.116667,1.047280,6.040282
7,0.789603,0.789603,0.000000,95.916667,96.766667,18.259273,72.300000,87.633333,93.316667,95.766667,72.300000,81.200000,85.950000,88.583333,87.633333,92.266667,94.500000,95.900000,93.316667,95.916667,97.383333,98.100000,95.766667,97.516667,98.383333,98.800000,1.374495,8.821213,72.450000,88.850000,94.250000,96.633333,72.450000,81.883333,87.050000,89.783333,88.850000,93.433333,95.483333,96.800000,94.250000,96.766667,97.716667,98.416667,96.633333,98.133333,98.733333,99.100000,1.135659,6.627483
8,0.775788,0.775788,0.000000,96.116667,97.016667,17.727788,72.916667,87.933333,93.716667,96.016667,72.916667,81.733333,86.483333,89.083333,87.933333,92.600000,94.900000,96.166667,93.716667,96.116667,97.266667,98.083333,96.016667,97.716667,98.483333,98.933333,1.240346,7.701326,73.750000,89.716667,94.516667,96.616667,73.750000,82.750000,87.716667,90.650000,89.716667,94.033333,95.800000,97.133333,94.516667,97.016667,97.950000,98.533333,96.616667,98.166667,98.783333,99.083333,1.035500,5.981915
9,0.769709,0.769709,0.000000,96.066667,96.783333,19.180335,70.566667,87.033333,93.333333,95.783333,70.566667,79.800000,85.716667,89.100000,87.033333,92.050000,94.383333,96.083333,93.333333,96.066667,97.316667,98.066667,95.783333,97.483333,98.433333,98.833333,1.201205,6.862667,71.566667,88.716667,93.983333,96.533333,71.566667,80.650000,86.750000,90.100000,88.716667,93.216667,95.583333,96.966667,93.983333,96.783333,97.950000,98.550000,96.533333,98.150000,98.833333,99.250000,1.045607,5.776749
10,0.767298,0.767298,0.000000,96.116667,97.033333,18.121962,72.466667,88.150000,93.616667,95.983333,72.466667,81.500000,86.466667,88.966667,88.150000,92.750000,94.933333,96.166667,93.616667,96.116667,97.300000,98.033333,95.983333,97.783333,98.400000,98.766667,1.297255,8.452707,73.300000,89.583333,94.616667,96.566667,73.300000,82.616667,87.766667,90.366667,89.583333,93.883333,95.866667,96.983333,94.616667,97.033333,97.966667,98.616667,96.566667,98.133333,98.733333,99.083333,1.064770,6.193397
