epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.069017,1.069017,0.000000,94.900000,94.600000,15.371691,67.733333,85.316667,91.716667,95.133333,67.733333,76.116667,81.283333,84.233333,85.316667,89.950000,92.683333,94.100000,91.716667,94.900000,96.450000,97.266667,95.133333,97.100000,98.100000,98.583333,1.886294,12.400700,67.783333,85.066667,91.800000,95.233333,67.783333,75.766667,80.866667,84.650000,85.066667,89.633333,92.266667,94.033333,91.800000,94.600000,95.983333,96.850000,95.233333,96.900000,97.666667,98.300000,1.886658,11.918060
2,0.881928,0.881928,0.000000,95.166667,95.083333,14.587342,68.483333,85.550000,92.250000,95.566667,68.483333,76.883333,81.983333,85.150000,85.550000,90.300000,92.883333,94.616667,92.250000,95.166667,96.700000,97.600000,95.566667,97.450000,98.283333,98.800000,1.660447,10.805189,68.233333,85.833333,92.716667,95.950000,68.233333,76.516667,81.750000,85.533333,85.833333,90.216667,92.683333,94.350000,92.716667,95.083333,96.383333,97.250000,95.950000,97.400000,98.016667,98.616667,1.637201,10.505999
3,0.859748,0.859748,0.000000,95.650000,95.550000,14.547835,69.200000,86.350000,92.750000,95.816667,69.200000,77.816667,82.866667,85.900000,86.350000,90.900000,93.450000,95.083333,92.750000,95.650000,97.083333,97.866667,95.816667,97.733333,98.550000,98.950000,1.533841,10.210911,69.316667,86.000000,93.016667,96.050000,69.316667,77.433333,82.466667,86.183333,86.000000,90.833333,93.033333,94.850000,93.016667,95.550000,96.616667,97.550000,96.050000,97.650000,98.200000,98.733333,1.513963,9.827137
4,0.851307,0.851307,0.000000,95.616667,95.283333,14.563002,69.200000,86.616667,92.666667,95.750000,69.200000,78.233333,83.183333,86.066667,86.616667,90.900000,93.233333,94.766667,92.666667,95.616667,96.966667,97.783333,95.750000,97.566667,98.400000,98.900000,1.540744,10.594017,69.333333,86.116667,92.500000,96.116667,69.333333,77.466667,82.200000,85.700000,86.116667,90.433333,92.783333,94.516667,92.500000,95.283333,96.416667,97.283333,96.116667,97.600000,98.216667,98.633333,1.561863,10.133248
5,0.838432,0.838432,0.000000,95.650000,95.650000,14.547263,70.416667,86.816667,92.933333,95.916667,70.416667,78.966667,83.900000,86.683333,86.816667,91.366667,93.866667,95.516667,92.933333,95.650000,97.016667,97.900000,95.916667,97.716667,98.466667,98.983333,1.478019,10.125571,69.450000,86.533333,93.033333,96.116667,69.450000,77.616667,82.583333,86.216667,86.533333,91.200000,93.583333,95.116667,93.033333,95.650000,96.816667,97.616667,96.116667,97.716667,98.300000,98.700000,1.539030,10.484874
6,0.825743,0.825743,0.000000,95.750000,95.550000,14.517945,70.316667,86.633333,92.700000,95.950000,70.316667,78.700000,83.450000,86.266667,86.633333,91.283333,93.833333,95.233333,92.700000,95.750000,97.066667,97.816667,95.950000,97.733333,98.533333,99.000000,1.505873,10.372040,69.416667,86.333333,92.983333,96.183333,69.416667,77.583333,82.650000,86.300000,86.333333,90.933333,93.216667,94.833333,92.983333,95.550000,96.733333,97.500000,96.183333,97.700000,98.300000,98.783333,1.512615,10.007896
7,0.824043,0.824043,0.000000,95.916667,96.016667,14.582643,70.516667,86.966667,93.100000,95.950000,70.516667,78.866667,83.533333,86.150000,86.966667,91.350000,93.766667,95.266667,93.100000,95.916667,97.333333,98.083333,95.950000,97.733333,98.566667,99.066667,1.511439,10.426810,69.983333,87.000000,93.483333,96.350000,69.983333,77.983333,82.766667,86.233333,87.000000,91.300000,93.683333,95.283333,93.483333,96.016667,97.150000,97.850000,96.350000,97.750000,98.400000,98.850000,1.520499,10.190429
8,0.817298,0.817298,0.000000,95.800000,95.783333,14.534911,70.350000,86.666667,92.966667,96.200000,70.350000,78.850000,83.450000,86.366667,86.666667,91.400000,93.716667,95.433333,92.966667,95.800000,97.250000,97.950000,96.200000,97.850000,98.566667,99.066667,1.478525,10.351514,70.283333,86.483333,93.133333,96.400000,70.283333,78.383333,83.300000,86.733333,86.483333,90.933333,93.366667,94.983333,93.133333,95.783333,97.000000,97.733333,96.400000,97.933333,98.466667,98.866667,1.485192,9.990387
9,0.816666,0.816666,0.000000,95.633333,95.683333,14.620623,70.766667,86.666667,92.883333,95.883333,70.766667,78.950000,83.550000,86.383333,86.666667,91.216667,93.616667,95.200000,92.883333,95.633333,97.133333,98.066667,95.883333,97.616667,98.516667,99.033333,1.498134,10.594017,70.400000,86.700000,93.233333,96.400000,70.400000,78.566667,83.516667,86.900000,86.700000,91.266667,93.433333,94.950000,93.233333,95.683333,96.800000,97.616667,96.400000,97.866667,98.433333,98.866667,1.439023,9.424850
10,0.804717,0.804717,0.000000,95.833333,95.883333,14.586904,69.433333,86.333333,93.000000,96.233333,69.433333,78.150000,82.983333,85.933333,86.333333,91.100000,93.666667,95.383333,93.000000,95.833333,97.116667,97.916667,96.233333,97.916667,98.650000,99.000000,1.491193,10.240558,68.533333,86.483333,93.200000,96.400000,68.533333,76.750000,81.883333,85.600000,86.483333,91.116667,93.500000,95.183333,93.200000,95.883333,97.083333,98.050000,96.400000,97.883333,98.433333,98.833333,1.553490,10.433138
