epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.622210,4.622210,0.000000,88.300000,87.533333,0.902577,49.600000,71.383333,81.383333,87.116667,49.600000,59.383333,67.833333,73.800000,71.383333,79.716667,85.216667,88.866667,81.383333,88.300000,92.350000,94.616667,87.116667,92.483333,95.250000,96.650000,2.794825,15.182615,49.116667,69.933333,80.700000,86.900000,49.116667,59.383333,67.016667,73.033333,69.933333,78.450000,84.150000,88.333333,80.700000,87.533333,91.716667,94.683333,86.900000,92.116667,95.033333,96.933333,2.872773,15.220108
2,2.079164,2.079164,0.000000,91.900000,91.500000,0.861730,54.983333,77.033333,86.533333,91.100000,54.983333,65.416667,73.533333,79.250000,77.033333,84.633333,89.083333,91.700000,86.533333,91.900000,94.783333,96.016667,91.100000,95.016667,96.883333,97.633333,2.194786,13.151369,54.750000,77.166667,86.350000,90.533333,54.750000,65.250000,73.150000,79.150000,77.166667,84.050000,88.650000,91.900000,86.350000,91.500000,94.333333,96.133333,90.533333,94.633333,96.650000,97.683333,2.073857,11.267337
3,1.355225,1.355225,0.000000,92.966667,92.850000,0.862209,60.783333,80.333333,88.216667,91.400000,60.783333,70.916667,78.850000,83.116667,80.333333,87.066667,90.883333,93.000000,88.216667,92.966667,95.083333,96.166667,91.400000,95.000000,96.616667,97.233333,1.835462,11.901460,61.350000,81.100000,88.383333,91.933333,61.350000,71.716667,78.933333,83.933333,81.100000,87.466667,91.300000,93.583333,88.383333,92.850000,95.000000,96.500000,91.933333,95.050000,96.700000,97.600000,1.643239,9.489950
4,1.189101,1.189101,0.000000,94.016667,94.300000,0.908169,62.483333,82.783333,89.850000,93.100000,62.483333,72.783333,79.783333,83.633333,82.783333,89.350000,92.983333,94.633333,89.850000,94.016667,95.966667,96.933333,93.100000,96.233333,97.433333,98.133333,1.888200,12.243966,62.216667,82.766667,90.016667,93.400000,62.216667,72.900000,80.083333,84.716667,82.766667,89.283333,92.583333,94.766667,90.016667,94.300000,96.166667,97.300000,93.400000,96.450000,97.700000,98.333333,1.684935,10.345263
5,1.097438,1.097438,0.000000,94.483333,95.050000,0.869590,63.766667,84.016667,90.583333,94.016667,63.766667,73.966667,80.383333,84.000000,84.016667,90.183333,93.350000,94.966667,90.583333,94.483333,96.233333,97.250000,94.016667,96.650000,97.716667,98.366667,1.836457,12.053234,63.566667,84.500000,90.983333,94.266667,63.566667,73.866667,80.950000,85.183333,84.500000,90.600000,93.383333,95.233333,90.983333,95.050000,96.566667,97.500000,94.266667,96.983333,98.083333,98.616667,1.656696,10.404883
6,1.032865,1.032865,0.000000,95.366667,95.766667,0.875320,65.416667,85.383333,91.800000,94.666667,65.416667,75.416667,81.933333,85.350000,85.383333,91.350000,94.000000,95.416667,91.800000,95.366667,96.800000,97.600000,94.666667,97.183333,98.150000,98.683333,1.674715,10.690096,65.450000,85.666667,92.016667,94.800000,65.450000,75.650000,82.166667,86.266667,85.666667,91.550000,94.233333,95.966667,92.016667,95.766667,97.216667,98.050000,94.800000,97.166667,98.283333,98.833333,1.501400,9.025352
7,0.977236,0.977236,0.000000,95.550000,95.866667,0.899244,67.916667,85.700000,92.016667,94.733333,67.916667,78.000000,84.083333,87.366667,85.700000,91.500000,94.150000,95.533333,92.016667,95.550000,96.866667,97.716667,94.733333,97.150000,98.033333,98.533333,1.374888,8.378060,66.633333,86.333333,92.266667,95.033333,66.633333,77.233333,83.550000,87.433333,86.333333,91.900000,94.400000,95.900000,92.266667,95.866667,97.316667,98.100000,95.033333,97.283333,98.316667,98.800000,1.342806,7.734206
8,0.929676,0.929676,0.000000,96.016667,96.416667,0.903778,68.833333,86.866667,92.616667,95.550000,68.833333,78.100000,83.983333,87.300000,86.866667,92.400000,94.783333,96.083333,92.616667,96.016667,97.283333,98.083333,95.550000,97.616667,98.516667,99.050000,1.395343,8.986568,69.100000,87.283333,92.750000,95.350000,69.100000,78.700000,84.483333,87.916667,87.283333,92.650000,95.000000,96.350000,92.750000,96.416667,97.666667,98.416667,95.350000,97.666667,98.766667,99.166667,1.275813,7.719042
9,0.902823,0.902823,0.000000,95.950000,96.450000,0.856184,68.783333,86.966667,92.416667,95.200000,68.783333,78.450000,84.000000,87.183333,86.966667,92.550000,94.700000,96.083333,92.416667,95.950000,97.350000,98.083333,95.200000,97.466667,98.500000,99.000000,1.466664,9.340177,68.850000,87.016667,93.016667,95.366667,68.850000,78.916667,84.766667,88.183333,87.016667,92.650000,94.916667,96.400000,93.016667,96.450000,97.766667,98.500000,95.366667,97.700000,98.766667,99.233333,1.292179,7.939918
10,0.890838,0.890838,0.000000,96.533333,96.550000,0.923657,70.016667,87.266667,93.300000,95.616667,70.016667,79.583333,85.083333,88.200000,87.266667,92.850000,95.083333,96.350000,93.300000,96.533333,97.750000,98.450000,95.616667,97.716667,98.650000,99.133333,1.306376,8.010853,69.616667,87.516667,93.216667,95.666667,69.616667,79.466667,85.150000,88.583333,87.516667,92.716667,95.066667,96.366667,93.216667,96.550000,97.816667,98.433333,95.666667,97.733333,98.666667,99.100000,1.207879,7.065913
11,0.867272,0.867272,0.000000,96.400000,96.433333,0.873257,70.050000,87.250000,92.950000,95.516667,70.050000,79.850000,85.216667,88.216667,87.250000,92.850000,95.050000,96.283333,92.950000,96.400000,97.583333,98.233333,95.516667,97.650000,98.600000,99.033333,1.264158,7.610332,69.866667,87.483333,93.133333,95.500000,69.866667,79.783333,85.433333,88.616667,87.483333,92.833333,95.133333,96.483333,93.133333,96.433333,97.816667,98.533333,95.500000,97.766667,98.833333,99.200000,1.179410,6.911625
12,0.867765,0.867765,0.000000,96.400000,96.616667,0.884056,71.166667,87.766667,93.466667,95.750000,71.166667,80.850000,85.933333,88.833333,87.766667,93.033333,95.033333,96.466667,93.466667,96.400000,97.616667,98.333333,95.750000,97.650000,98.550000,99.066667,1.207948,7.513288,69.816667,88.016667,93.400000,95.933333,69.816667,79.816667,85.383333,88.816667,88.016667,93.083333,95.150000,96.533333,93.400000,96.616667,97.900000,98.583333,95.933333,97.966667,98.816667,99.283333,1.173577,6.939853
