epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.726587,10.726587,0.000000,71.633333,71.566667,0.787517,30.183333,52.150000,64.950000,71.366667,30.183333,36.000000,41.333333,45.966667,52.150000,59.666667,66.916667,72.133333,64.950000,71.633333,77.283333,81.416667,71.366667,77.633333,82.450000,85.800000,6.498198,19.078848,30.716667,52.816667,64.983333,71.316667,30.716667,36.783333,42.350000,47.333333,52.816667,60.116667,66.400000,71.933333,64.983333,71.566667,76.850000,81.266667,71.316667,77.333333,82.083333,85.866667,6.457553,19.083990
2,3.255151,3.255151,0.000000,69.816667,69.600000,0.683077,34.150000,51.633333,62.500000,68.983333,34.150000,40.366667,46.066667,51.800000,51.633333,59.266667,65.300000,70.016667,62.500000,69.816667,75.150000,79.150000,68.983333,75.850000,80.933333,84.366667,6.296020,22.554996,34.633333,50.750000,61.733333,67.933333,34.633333,40.950000,46.750000,51.633333,50.750000,58.733333,64.800000,69.316667,61.733333,69.600000,75.450000,79.366667,67.933333,75.266667,80.550000,84.133333,6.389779,22.245639
3,2.677692,2.677692,0.000000,70.133333,69.916667,0.677608,33.883333,51.100000,62.900000,70.450000,33.883333,40.383333,46.300000,51.883333,51.100000,58.716667,64.866667,69.766667,62.900000,70.133333,75.633333,79.466667,70.450000,77.050000,81.916667,84.966667,6.674060,23.182229,34.633333,51.200000,62.516667,69.800000,34.633333,40.933333,46.583333,51.250000,51.200000,59.000000,65.016667,69.850000,62.516667,69.916667,75.400000,79.483333,69.800000,76.483333,81.500000,84.850000,6.946259,23.504719
4,2.264257,2.264257,0.000000,73.016667,73.200000,0.714958,40.483333,57.866667,66.000000,72.466667,40.483333,47.933333,55.000000,60.616667,57.866667,65.566667,71.383333,75.683333,66.000000,73.016667,77.966667,81.700000,72.466667,79.050000,83.433333,86.516667,4.889238,20.300706,41.816667,58.100000,66.183333,72.733333,41.816667,49.416667,55.800000,60.983333,58.100000,65.583333,71.016667,75.266667,66.183333,73.200000,78.200000,81.933333,72.733333,78.950000,83.300000,86.383333,4.949298,20.083694
5,1.971705,1.971705,0.000000,75.333333,75.516667,0.709249,42.600000,60.116667,68.350000,74.183333,42.600000,50.166667,57.100000,63.100000,60.116667,67.816667,73.283333,77.450000,68.350000,75.333333,80.133333,83.616667,74.183333,80.483333,84.633333,87.500000,4.456503,18.836869,43.266667,59.916667,68.350000,74.366667,43.266667,51.516667,57.933333,63.500000,59.916667,67.800000,73.333333,77.750000,68.350000,75.516667,80.250000,83.800000,74.366667,80.516667,84.783333,87.816667,4.399495,18.744202
6,1.832093,1.832093,0.000000,79.400000,78.933333,0.687707,48.000000,63.966667,72.800000,78.200000,48.000000,56.250000,62.933333,68.716667,63.966667,71.816667,76.733333,80.583333,72.800000,79.400000,83.550000,86.683333,78.200000,84.000000,87.633333,90.150000,3.778551,18.124798,49.100000,64.733333,72.533333,77.966667,49.100000,57.883333,64.350000,69.800000,64.733333,72.250000,77.400000,81.133333,72.533333,78.933333,83.300000,86.650000,77.966667,83.566667,87.200000,89.933333,3.630046,17.650843
7,1.730878,1.730878,0.000000,81.550000,81.166667,0.735783,49.716667,66.700000,75.100000,80.150000,49.716667,58.366667,65.316667,70.766667,66.700000,74.266667,79.266667,83.100000,75.100000,81.550000,85.583333,88.533333,80.150000,85.450000,88.800000,91.066667,3.484335,17.599438,50.533333,67.283333,74.866667,79.866667,50.533333,59.800000,66.083333,71.666667,67.283333,74.683333,79.716667,83.383333,74.866667,81.166667,85.316667,88.250000,79.866667,84.950000,88.116667,90.683333,3.370668,17.199477
8,1.663465,1.663465,0.000000,82.316667,82.100000,0.729927,50.816667,68.066667,76.300000,80.983333,50.816667,59.533333,66.366667,71.916667,68.066667,75.700000,80.616667,84.300000,76.300000,82.316667,86.316667,88.966667,80.983333,85.966667,89.166667,91.300000,3.311240,16.780411,51.750000,68.066667,76.250000,81.516667,51.750000,61.066667,67.483333,72.850000,68.066667,75.633333,80.666667,84.200000,76.250000,82.100000,85.783333,88.666667,81.516667,85.900000,88.850000,91.066667,3.121056,16.186778
9,1.606103,1.606103,0.000000,82.816667,82.700000,0.665274,51.333333,68.616667,77.083333,81.933333,51.333333,60.283333,67.366667,73.033333,68.616667,76.066667,81.200000,84.816667,77.083333,82.816667,86.683333,89.250000,81.933333,86.650000,89.616667,91.583333,3.165015,16.337162,51.616667,68.666667,77.116667,82.216667,51.616667,61.033333,67.533333,73.066667,68.666667,76.000000,80.866667,84.416667,77.116667,82.700000,86.066667,88.783333,82.216667,86.333333,89.116667,91.466667,3.080471,16.036682
10,1.538309,1.538309,0.000000,84.216667,83.733333,0.665812,52.433333,69.833333,78.516667,83.400000,52.433333,61.483333,69.016667,74.500000,69.833333,77.283333,82.283333,85.750000,78.516667,84.216667,87.666667,90.016667,83.400000,87.816667,90.500000,92.200000,3.010615,16.338732,52.383333,69.750000,78.283333,83.733333,52.383333,62.200000,69.000000,74.416667,69.750000,76.716667,81.450000,84.900000,78.283333,83.733333,86.750000,89.516667,83.733333,87.733333,90.133333,92.383333,2.935018,15.770947
