epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.013136,3.013136,0.000000,86.566667,87.650000,1.214311,46.116667,69.050000,81.066667,88.416667,46.116667,54.283333,60.716667,65.916667,69.050000,76.766667,82.166667,85.766667,81.066667,86.566667,90.350000,92.383333,88.416667,92.200000,95.100000,96.666667,4.020020,18.194346,47.600000,70.066667,81.833333,89.100000,47.616667,56.150000,62.500000,67.283333,70.066667,77.133333,82.233333,85.733333,81.833333,87.650000,91.133333,93.150000,89.100000,92.933333,95.416667,96.966667,3.954761,18.285654
2,1.338590,1.338590,0.000000,91.383333,92.383333,1.209561,55.666667,76.583333,87.516667,93.216667,55.666667,64.966667,71.716667,76.566667,76.583333,83.050000,87.433333,90.433333,87.516667,91.383333,93.950000,95.266667,93.216667,95.566667,97.033333,97.850000,2.789907,16.368503,56.550000,77.450000,88.366667,93.750000,56.566667,66.433333,72.783333,77.133333,77.450000,84.000000,87.683333,90.216667,88.366667,92.383333,94.433333,95.933333,93.750000,96.316667,97.400000,98.066667,2.697542,16.174789
3,1.143390,1.143390,0.000000,93.633333,94.833333,1.217996,59.800000,80.400000,90.566667,95.033333,59.800000,69.000000,75.016667,79.416667,80.400000,86.033333,89.550000,92.133333,90.566667,93.633333,95.766667,96.800000,95.033333,96.983333,98.083333,98.550000,2.364246,14.514387,60.650000,81.983333,91.316667,95.300000,60.666667,69.866667,75.550000,79.650000,82.000000,87.316667,90.333333,92.300000,91.316667,94.833333,96.216667,97.283333,95.300000,97.383333,98.200000,98.733333,2.296758,14.230954
4,1.002165,1.002165,0.000000,94.750000,95.633333,1.146110,61.733333,83.016667,92.066667,95.783333,61.733333,70.550000,76.216667,80.366667,83.016667,88.133333,91.133333,93.316667,92.066667,94.750000,96.666667,97.666667,95.783333,97.466667,98.500000,99.083333,2.185444,13.604597,63.216667,84.466667,92.416667,96.033333,63.233333,72.100000,77.600000,81.166667,84.483333,89.416667,91.950000,93.700000,92.416667,95.633333,96.900000,97.783333,96.033333,97.950000,98.700000,99.100000,2.081136,13.545360
5,0.940191,0.940191,0.000000,95.300000,95.950000,1.165731,63.350000,84.116667,92.750000,96.083333,63.350000,72.033333,77.616667,81.700000,84.116667,89.000000,91.983333,94.100000,92.750000,95.300000,97.100000,98.050000,96.083333,97.650000,98.650000,99.116667,2.040412,12.950542,64.850000,85.516667,93.016667,96.266667,64.866667,74.033333,79.066667,82.633333,85.533333,90.433333,93.033333,94.633333,93.016667,95.950000,97.350000,98.150000,96.266667,98.033333,98.866667,99.316667,1.902646,12.734735
6,0.911757,0.911757,0.000000,95.566667,96.316667,1.239421,64.450000,85.333333,93.133333,96.333333,64.450000,72.866667,78.316667,82.050000,85.333333,89.866667,92.866667,94.800000,93.133333,95.566667,97.333333,98.166667,96.333333,97.983333,98.900000,99.283333,1.937032,12.432832,65.516667,86.500000,93.516667,96.516667,65.533333,74.566667,79.550000,83.316667,86.516667,91.250000,93.633333,95.250000,93.516667,96.316667,97.650000,98.300000,96.516667,98.100000,98.850000,99.266667,1.821149,12.235056
7,0.898451,0.898451,0.000000,95.766667,96.300000,1.160339,65.316667,85.733333,93.416667,96.500000,65.316667,73.483333,78.833333,82.750000,85.733333,90.133333,93.016667,94.933333,93.416667,95.766667,97.483333,98.366667,96.500000,98.116667,98.933333,99.300000,1.864886,11.925733,65.950000,86.750000,93.733333,96.600000,65.966667,75.100000,80.033333,83.700000,86.766667,91.266667,93.633333,95.033333,93.733333,96.300000,97.550000,98.300000,96.600000,98.133333,98.800000,99.266667,1.755255,11.815696
8,0.870203,0.870203,0.000000,95.883333,96.333333,1.175022,65.416667,85.416667,93.250000,96.250000,65.416667,74.016667,79.333333,83.200000,85.416667,90.116667,92.833333,94.650000,93.250000,95.883333,97.683333,98.483333,96.250000,97.733333,98.916667,99.283333,1.843814,12.240957,65.683333,86.550000,93.816667,96.566667,65.700000,74.600000,79.383333,83.000000,86.566667,91.050000,93.450000,95.000000,93.816667,96.333333,97.483333,98.216667,96.566667,98.100000,98.800000,99.166667,1.832443,12.000875
9,0.840912,0.840912,0.000000,96.133333,96.666667,1.237614,67.083333,86.283333,93.666667,96.483333,67.083333,75.466667,80.600000,83.966667,86.283333,90.916667,93.500000,95.216667,93.666667,96.133333,97.800000,98.533333,96.483333,97.966667,98.966667,99.300000,1.763706,12.032985,67.383333,87.816667,94.133333,96.633333,67.400000,76.183333,80.983333,84.750000,87.833333,92.266667,94.366667,95.750000,94.133333,96.666667,97.783333,98.416667,96.633333,98.133333,98.783333,99.183333,1.635668,11.229739
10,0.836199,0.836199,0.000000,95.300000,96.100000,1.213292,63.816667,84.316667,92.566667,95.833333,63.816667,71.750000,77.100000,81.166667,84.316667,89.133333,92.033333,94.016667,92.566667,95.300000,96.950000,98.066667,95.833333,97.616667,98.616667,99.150000,2.167528,13.874614,63.900000,85.966667,93.266667,96.366667,63.900000,72.816667,77.833333,81.516667,85.983333,90.733333,93.283333,94.916667,93.266667,96.100000,97.466667,98.216667,96.366667,98.016667,98.666667,99.066667,2.069064,13.626624
