epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.849012,1.849012,0.000000,95.100000,95.450000,0.940634,66.866667,85.500000,91.666667,94.500000,66.866667,77.000000,82.616667,85.966667,85.500000,91.300000,93.766667,95.283333,91.666667,95.100000,96.733333,97.650000,94.500000,97.133333,98.200000,98.716667,1.553276,10.172826,65.750000,85.250000,91.750000,94.600000,65.750000,75.716667,82.466667,86.533333,85.250000,90.966667,93.733333,95.333333,91.750000,95.450000,96.933333,97.933333,94.600000,97.100000,98.183333,98.800000,1.546072,9.844254
2,0.893496,0.893496,0.000000,96.933333,97.083333,0.880884,72.583333,88.500000,94.133333,96.516667,72.583333,82.000000,87.133333,90.116667,88.500000,93.433333,95.966667,97.200000,94.133333,96.933333,98.050000,98.650000,96.516667,98.200000,98.883333,99.266667,1.051463,6.271238,70.850000,88.216667,93.983333,96.400000,70.850000,80.933333,86.633333,89.916667,88.216667,93.350000,95.633333,97.066667,93.983333,97.083333,98.116667,98.900000,96.400000,98.350000,98.983333,99.433333,1.069262,6.317346
3,0.710149,0.710149,0.000000,97.050000,97.183333,0.892101,74.600000,89.483333,94.400000,96.750000,74.600000,83.250000,87.866667,90.583333,89.483333,94.066667,96.250000,97.450000,94.400000,97.050000,98.100000,98.733333,96.750000,98.266667,98.950000,99.266667,1.022895,6.029335,73.050000,89.250000,94.566667,96.866667,73.050000,82.283333,87.500000,90.550000,89.250000,93.966667,95.866667,97.183333,94.566667,97.183333,98.150000,98.883333,96.866667,98.516667,99.033333,99.416667,0.993300,5.661650
4,0.621633,0.621633,0.000000,97.283333,97.483333,0.942561,75.266667,90.116667,94.900000,96.816667,75.266667,83.800000,88.350000,90.933333,90.116667,94.400000,96.316667,97.450000,94.900000,97.283333,98.133333,98.766667,96.816667,98.233333,98.866667,99.250000,0.972659,5.877799,74.000000,90.266667,95.116667,97.033333,74.000000,83.350000,88.233333,91.016667,90.266667,94.733333,96.533333,97.650000,95.116667,97.483333,98.450000,99.016667,97.033333,98.683333,99.183333,99.483333,0.961331,5.493521
5,0.568811,0.568811,0.000000,97.400000,97.650000,0.894679,75.933333,90.466667,95.083333,96.983333,75.933333,84.700000,88.900000,91.433333,90.466667,94.683333,96.583333,97.683333,95.083333,97.400000,98.300000,98.883333,96.983333,98.433333,98.966667,99.300000,0.885080,5.308886,74.200000,90.283333,95.316667,97.000000,74.200000,83.550000,88.216667,91.100000,90.283333,94.650000,96.450000,97.600000,95.316667,97.650000,98.650000,99.133333,97.000000,98.516667,99.083333,99.416667,0.955081,5.564059
6,0.533209,0.533209,0.000000,97.350000,97.633333,0.881295,75.916667,90.200000,95.066667,97.266667,75.916667,84.616667,88.816667,91.400000,90.200000,94.400000,96.416667,97.616667,95.066667,97.350000,98.233333,98.766667,97.266667,98.483333,99.000000,99.283333,0.893221,5.420880,74.816667,90.800000,95.583333,97.300000,74.816667,83.866667,88.500000,91.200000,90.800000,95.000000,96.600000,97.566667,95.583333,97.633333,98.516667,99.033333,97.300000,98.716667,99.183333,99.466667,0.945183,5.506227
7,0.508525,0.508525,0.000000,97.366667,97.566667,0.930656,75.883333,90.300000,95.066667,97.166667,75.883333,84.300000,88.683333,91.350000,90.300000,94.650000,96.366667,97.616667,95.066667,97.366667,98.216667,98.800000,97.166667,98.466667,99.033333,99.333333,0.896427,5.414525,74.833333,90.900000,95.183333,97.266667,74.833333,83.583333,88.100000,90.916667,90.900000,95.000000,96.566667,97.616667,95.183333,97.566667,98.550000,99.000000,97.266667,98.683333,99.200000,99.516667,0.959668,5.578214
8,0.480174,0.480174,0.000000,97.316667,97.600000,0.894682,76.266667,90.550000,95.133333,97.200000,76.266667,84.700000,88.933333,91.466667,90.550000,94.783333,96.550000,97.616667,95.133333,97.316667,98.200000,98.766667,97.200000,98.516667,99.000000,99.266667,0.899100,5.442080,75.116667,90.833333,95.283333,97.183333,75.116667,84.166667,88.583333,91.283333,90.833333,94.916667,96.533333,97.533333,95.283333,97.600000,98.566667,99.066667,97.183333,98.733333,99.200000,99.433333,0.930697,5.337352
9,0.466195,0.466195,0.000000,97.283333,97.383333,0.893001,76.400000,90.366667,95.116667,97.183333,76.400000,84.666667,88.883333,91.516667,90.366667,94.516667,96.516667,97.683333,95.116667,97.283333,98.200000,98.750000,97.183333,98.466667,99.050000,99.316667,0.919773,5.358976,75.333333,90.516667,95.000000,97.166667,75.333333,83.950000,88.366667,91.083333,90.516667,94.816667,96.400000,97.466667,95.000000,97.383333,98.316667,98.866667,97.166667,98.583333,99.116667,99.400000,0.954869,5.567011
10,0.453897,0.453897,0.000000,97.166667,97.550000,0.932460,76.133333,90.550000,95.083333,97.116667,76.133333,84.616667,88.700000,91.216667,90.550000,94.583333,96.200000,97.383333,95.083333,97.166667,98.116667,98.700000,97.116667,98.400000,99.016667,99.266667,0.924523,5.787814,74.716667,91.150000,95.283333,97.283333,74.716667,83.466667,88.033333,90.700000,91.150000,94.933333,96.466667,97.383333,95.283333,97.550000,98.416667,98.966667,97.283333,98.733333,99.183333,99.416667,0.984944,5.688531
