epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.609685,1.609685,0.000000,95.766667,96.183333,0.554310,69.550000,86.700000,92.283333,95.616667,69.550000,78.916667,84.583333,88.000000,86.700000,91.916667,94.516667,95.950000,92.283333,95.766667,97.266667,98.016667,95.616667,97.833333,98.566667,99.000000,1.346627,8.804206,68.716667,86.466667,92.883333,95.566667,68.716667,78.616667,84.800000,88.300000,86.466667,91.700000,94.250000,95.833333,92.883333,96.183333,97.600000,98.483333,95.566667,97.800000,98.850000,99.350000,1.283640,7.779221
2,0.799070,0.799070,0.000000,97.100000,97.283333,0.573179,73.266667,89.183333,94.300000,96.650000,73.266667,82.216667,87.200000,89.950000,89.183333,93.883333,95.900000,97.133333,94.300000,97.100000,98.133333,98.633333,96.650000,98.183333,98.866667,99.266667,1.116172,7.297398,71.916667,89.083333,94.366667,96.750000,71.916667,81.333333,86.766667,89.716667,89.083333,93.850000,95.733333,96.983333,94.366667,97.283333,98.216667,98.800000,96.750000,98.416667,99.016667,99.400000,1.096305,6.682920
3,0.672930,0.672930,0.000000,97.333333,97.533333,0.549574,74.833333,89.683333,94.783333,96.850000,74.833333,83.650000,88.366667,91.083333,89.683333,94.333333,96.533333,97.600000,94.783333,97.333333,98.283333,98.800000,96.850000,98.366667,99.000000,99.333333,0.951682,5.853787,74.566667,90.083333,94.833333,97.033333,74.566667,84.016667,89.233333,91.900000,90.083333,94.416667,96.250000,97.383333,94.833333,97.533333,98.400000,98.933333,97.033333,98.650000,99.066667,99.366667,0.873402,5.072502
4,0.628662,0.628662,0.000000,97.200000,97.583333,0.547143,74.683333,89.883333,94.683333,96.883333,74.683333,83.250000,87.883333,90.816667,89.883333,94.266667,96.216667,97.400000,94.683333,97.200000,98.166667,98.716667,96.883333,98.333333,98.983333,99.250000,0.968658,5.919533,74.900000,90.233333,95.233333,97.450000,74.900000,84.033333,88.983333,91.633333,90.233333,94.450000,96.250000,97.300000,95.233333,97.583333,98.416667,98.883333,97.450000,98.700000,99.216667,99.583333,0.892741,5.227215
5,0.598084,0.598084,0.000000,97.366667,97.650000,0.586614,75.183333,89.950000,95.033333,96.983333,75.183333,83.950000,88.483333,91.066667,89.950000,94.316667,96.283333,97.450000,95.033333,97.366667,98.300000,98.883333,96.983333,98.416667,99.000000,99.333333,0.963812,6.030111,75.233333,90.266667,95.100000,97.333333,75.233333,84.466667,89.183333,91.600000,90.266667,94.683333,96.366667,97.450000,95.100000,97.650000,98.400000,98.916667,97.333333,98.616667,99.116667,99.483333,0.911398,5.535642
6,0.570910,0.570910,0.000000,97.150000,97.666667,0.616618,75.133333,90.316667,94.850000,96.950000,75.133333,83.600000,88.116667,90.766667,90.316667,94.550000,96.400000,97.550000,94.850000,97.150000,98.200000,98.883333,96.950000,98.466667,99.050000,99.366667,0.978328,6.029335,74.450000,90.500000,95.216667,97.466667,74.450000,83.566667,88.450000,91.166667,90.500000,94.633333,96.266667,97.350000,95.216667,97.666667,98.466667,98.916667,97.466667,98.733333,99.133333,99.466667,0.950779,5.836814
7,0.554014,0.554014,0.000000,97.366667,97.666667,0.615281,75.383333,90.216667,94.933333,96.900000,75.383333,84.133333,88.350000,90.716667,90.216667,94.650000,96.483333,97.566667,94.933333,97.366667,98.466667,98.966667,96.900000,98.400000,99.050000,99.366667,1.029857,6.559523,75.250000,90.550000,95.100000,97.283333,75.250000,84.533333,89.233333,91.616667,90.550000,94.850000,96.533333,97.550000,95.100000,97.666667,98.450000,98.983333,97.283333,98.733333,99.166667,99.516667,0.962213,5.620355
8,0.530830,0.530830,0.000000,97.366667,97.583333,0.592426,74.766667,90.500000,95.183333,97.066667,74.766667,83.783333,88.300000,90.950000,90.500000,94.683333,96.483333,97.616667,95.183333,97.366667,98.333333,98.900000,97.066667,98.500000,99.100000,99.416667,0.958618,5.907508,75.266667,90.483333,95.283333,97.400000,75.266667,84.450000,89.066667,91.550000,90.483333,94.633333,96.400000,97.450000,95.283333,97.583333,98.350000,98.866667,97.400000,98.600000,99.066667,99.433333,0.905663,5.493521
9,0.530727,0.530727,0.000000,97.533333,97.783333,0.569062,75.083333,90.650000,95.083333,97.016667,75.083333,84.150000,88.400000,90.933333,90.650000,94.800000,96.516667,97.550000,95.083333,97.533333,98.383333,98.883333,97.016667,98.533333,99.083333,99.400000,0.963669,5.936776,75.333333,90.550000,95.466667,97.333333,75.333333,84.600000,89.233333,91.666667,90.550000,94.750000,96.600000,97.550000,95.466667,97.783333,98.516667,99.000000,97.333333,98.633333,99.050000,99.366667,0.898200,5.252489
10,0.509722,0.509722,0.000000,97.483333,97.650000,0.554782,76.200000,90.666667,95.133333,97.066667,76.200000,84.950000,88.866667,91.416667,90.666667,94.816667,96.583333,97.716667,95.133333,97.483333,98.483333,98.966667,97.066667,98.516667,99.100000,99.450000,0.906198,5.658627,76.283333,90.833333,95.416667,97.566667,76.283333,85.133333,89.533333,91.933333,90.833333,94.900000,96.516667,97.633333,95.416667,97.650000,98.466667,99.016667,97.566667,98.766667,99.233333,99.516667,0.855436,5.098939
