epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.784991,1.784991,0.000000,94.866667,95.050000,0.523132,68.416667,85.833333,91.800000,94.916667,68.416667,77.216667,83.316667,86.616667,85.833333,90.316667,93.350000,95.200000,91.800000,94.866667,96.883333,97.916667,94.916667,97.050000,98.250000,98.733333,1.421327,8.992978,68.200000,86.366667,91.833333,94.883333,68.216667,77.433333,83.166667,86.833333,86.366667,90.833333,93.666667,95.283333,91.833333,95.050000,96.850000,97.666667,94.883333,97.033333,98.116667,98.600000,1.449656,9.443501
2,0.899777,0.899777,0.000000,95.683333,96.200000,0.576046,70.633333,87.200000,92.833333,95.683333,70.633333,78.950000,84.583333,87.683333,87.200000,91.750000,94.866667,96.316667,92.833333,95.683333,97.566667,98.466667,95.683333,97.616667,98.683333,99.100000,1.414561,9.545055,70.266667,87.466667,93.300000,95.866667,70.283333,79.133333,84.433333,87.716667,87.483333,92.000000,94.733333,96.116667,93.300000,96.200000,97.566667,98.250000,95.866667,97.666667,98.483333,98.866667,1.423970,10.031243
3,0.764963,0.764963,0.000000,96.200000,96.450000,0.642833,71.383333,88.000000,93.483333,96.050000,71.383333,79.950000,85.616667,88.666667,88.000000,92.050000,94.833333,96.333333,93.483333,96.200000,97.766667,98.600000,96.050000,97.700000,98.666667,99.116667,1.319091,8.605470,71.750000,88.516667,93.716667,96.050000,71.766667,80.533333,85.900000,89.333333,88.516667,92.866667,95.133333,96.466667,93.716667,96.450000,97.633333,98.250000,96.050000,98.016667,98.866667,99.183333,1.257893,7.949321
4,0.702939,0.702939,0.000000,96.550000,96.650000,0.538248,71.933333,88.733333,94.100000,96.416667,71.933333,80.583333,86.050000,89.066667,88.733333,92.783333,95.416667,96.683333,94.100000,96.550000,97.966667,98.583333,96.416667,98.083333,99.000000,99.383333,1.289308,8.073751,72.316667,89.250000,93.916667,96.016667,72.333333,81.133333,86.283333,89.183333,89.250000,93.416667,95.633333,96.783333,93.916667,96.650000,97.800000,98.450000,96.016667,98.100000,98.966667,99.250000,1.252108,8.145835
5,0.653217,0.653217,0.000000,96.383333,96.533333,0.533446,73.250000,88.933333,93.950000,96.533333,73.250000,81.950000,87.516667,90.300000,88.933333,93.066667,95.500000,96.750000,93.950000,96.383333,97.850000,98.516667,96.533333,98.033333,98.916667,99.283333,1.089315,6.491000,73.466667,89.466667,93.833333,96.133333,73.483333,82.166667,87.116667,90.216667,89.466667,93.466667,95.583333,96.650000,93.833333,96.533333,97.700000,98.316667,96.133333,98.100000,98.983333,99.233333,1.090929,6.477030
6,0.641650,0.641650,0.000000,96.400000,96.700000,0.589948,71.583333,88.666667,93.833333,96.650000,71.583333,79.900000,85.316667,88.550000,88.666667,92.816667,95.400000,96.800000,93.833333,96.400000,97.900000,98.500000,96.650000,98.016667,98.900000,99.266667,1.229112,7.777449,71.816667,88.716667,94.116667,96.366667,71.833333,80.583333,85.650000,88.966667,88.716667,92.900000,95.183333,96.350000,94.116667,96.700000,97.916667,98.516667,96.366667,98.066667,98.900000,99.216667,1.224748,7.710204
7,0.615813,0.615813,0.000000,96.350000,96.633333,0.533464,72.783333,88.966667,93.833333,96.683333,72.783333,81.583333,87.033333,90.183333,88.966667,93.000000,95.583333,97.000000,93.833333,96.350000,97.866667,98.533333,96.683333,98.066667,98.916667,99.283333,1.084803,6.325261,72.883333,89.200000,93.933333,96.300000,72.900000,81.733333,86.983333,90.150000,89.200000,93.200000,95.350000,96.583333,93.933333,96.633333,97.833333,98.483333,96.300000,98.116667,98.950000,99.233333,1.110177,6.681569
8,0.590099,0.590099,0.000000,96.816667,96.750000,0.517638,73.900000,89.150000,94.433333,96.750000,73.900000,82.200000,87.233333,89.933333,89.150000,93.300000,95.733333,96.966667,94.433333,96.816667,98.083333,98.616667,96.750000,98.133333,98.983333,99.350000,1.095922,6.527254,73.833333,89.583333,94.200000,96.383333,73.850000,82.350000,87.000000,89.900000,89.583333,93.616667,95.783333,97.016667,94.200000,96.750000,97.750000,98.450000,96.383333,98.233333,98.966667,99.300000,1.116374,6.855753
9,0.575417,0.575417,0.000000,96.633333,96.900000,0.541899,73.316667,89.516667,94.233333,96.766667,73.316667,82.050000,87.300000,90.350000,89.516667,93.550000,95.900000,97.050000,94.233333,96.633333,98.050000,98.600000,96.766667,98.183333,99.000000,99.366667,1.069706,6.325261,73.816667,89.333333,94.316667,96.416667,73.833333,82.500000,87.416667,90.316667,89.333333,93.283333,95.516667,96.683333,94.316667,96.900000,97.916667,98.583333,96.416667,98.233333,98.983333,99.266667,1.068866,6.318583
10,0.554887,0.554887,0.000000,96.800000,96.750000,0.562924,73.150000,89.233333,94.450000,96.616667,73.150000,81.500000,86.766667,89.766667,89.233333,93.200000,95.783333,97.183333,94.450000,96.800000,98.066667,98.750000,96.616667,98.166667,98.933333,99.316667,1.108829,6.491000,73.200000,89.333333,94.166667,96.533333,73.216667,81.950000,86.733333,89.783333,89.333333,93.433333,95.550000,96.766667,94.166667,96.750000,97.883333,98.533333,96.533333,98.183333,99.000000,99.266667,1.146210,7.103550
11,0.541631,0.541631,0.000000,96.850000,96.716667,0.499353,73.666667,89.216667,94.450000,96.900000,73.666667,82.116667,87.466667,90.250000,89.216667,93.283333,95.816667,97.100000,94.450000,96.850000,98.200000,98.750000,96.900000,98.266667,99.166667,99.483333,1.056598,6.200858,74.250000,89.350000,94.116667,96.300000,74.266667,82.533333,87.383333,90.216667,89.350000,93.533333,95.733333,96.883333,94.116667,96.716667,97.983333,98.616667,96.300000,98.166667,99.033333,99.383333,1.084074,6.455901
12,0.527588,0.527588,0.000000,96.833333,96.683333,0.663077,73.800000,89.083333,94.500000,96.716667,73.800000,82.150000,87.433333,90.333333,89.083333,93.316667,95.833333,97.033333,94.500000,96.833333,98.233333,98.850000,96.716667,98.133333,98.983333,99.416667,1.059885,6.527254,74.333333,89.616667,94.183333,96.466667,74.350000,82.933333,87.716667,90.483333,89.616667,93.716667,95.783333,96.800000,94.183333,96.683333,97.883333,98.516667,96.466667,98.166667,98.933333,99.300000,1.070829,6.446744
