epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.626235,1.626235,0.000000,95.766667,96.350000,0.679832,66.733333,86.650000,93.383333,96.133333,66.733333,75.200000,80.733333,84.466667,86.650000,91.083333,93.816667,95.683333,93.383333,95.766667,97.516667,98.333333,96.133333,97.583333,98.633333,99.166667,1.654637,10.615993,67.600000,87.466667,93.816667,96.283333,67.616667,76.950000,81.900000,85.333333,87.466667,92.200000,94.700000,96.116667,93.816667,96.350000,97.833333,98.600000,96.283333,97.916667,98.816667,99.300000,1.560198,10.566966
2,0.831657,0.831657,0.000000,96.266667,96.766667,0.689443,68.733333,87.300000,94.050000,96.666667,68.733333,77.250000,82.816667,86.566667,87.300000,91.533333,94.233333,95.900000,94.050000,96.266667,97.950000,98.666667,96.666667,97.916667,98.933333,99.300000,1.461504,9.804117,69.850000,87.916667,94.533333,96.666667,69.866667,78.516667,83.666667,87.000000,87.916667,92.516667,95.066667,96.500000,94.533333,96.766667,98.166667,98.850000,96.666667,98.116667,98.983333,99.466667,1.409677,9.322947
3,0.737455,0.737455,0.000000,96.650000,97.166667,0.758995,69.683333,88.583333,94.500000,97.016667,69.683333,78.200000,83.700000,87.250000,88.583333,92.433333,94.950000,96.516667,94.500000,96.650000,98.183333,98.866667,97.016667,98.200000,99.083333,99.466667,1.355386,9.033372,70.666667,88.966667,94.650000,97.000000,70.666667,79.916667,84.800000,87.866667,88.983333,93.483333,95.650000,96.766667,94.650000,97.166667,98.366667,98.933333,97.000000,98.416667,99.016667,99.350000,1.272931,8.654154
4,0.694081,0.694081,0.000000,96.683333,96.966667,0.701166,70.483333,88.633333,94.583333,97.033333,70.483333,78.700000,84.200000,87.866667,88.633333,92.400000,95.066667,96.683333,94.583333,96.683333,98.233333,98.783333,97.033333,98.216667,99.100000,99.433333,1.315318,8.872181,71.750000,89.216667,94.683333,97.033333,71.766667,80.500000,85.316667,88.550000,89.233333,93.600000,95.633333,96.833333,94.683333,96.966667,98.150000,98.783333,97.033333,98.366667,99.033333,99.400000,1.252238,8.694210
5,0.663941,0.663941,0.000000,96.766667,97.266667,0.694295,70.533333,88.783333,94.650000,97.100000,70.533333,78.750000,84.016667,87.416667,88.783333,92.633333,95.150000,96.650000,94.650000,96.766667,98.316667,98.900000,97.100000,98.166667,99.166667,99.533333,1.343181,9.237297,70.733333,89.666667,95.116667,97.200000,70.750000,79.416667,84.033333,87.016667,89.683333,93.716667,95.750000,96.883333,95.116667,97.266667,98.400000,99.033333,97.200000,98.583333,99.116667,99.433333,1.389175,9.552661
6,0.645860,0.645860,0.000000,96.850000,97.216667,0.715912,70.450000,89.016667,94.916667,97.166667,70.450000,78.883333,84.733333,88.100000,89.016667,92.800000,95.383333,97.050000,94.916667,96.850000,98.216667,98.950000,97.166667,98.366667,99.133333,99.466667,1.273325,8.425062,71.483333,89.383333,95.150000,97.333333,71.483333,80.750000,85.450000,88.416667,89.400000,93.650000,95.883333,97.100000,95.150000,97.216667,98.383333,98.983333,97.333333,98.600000,99.166667,99.500000,1.201066,7.911542
7,0.637848,0.637848,0.000000,96.900000,97.333333,0.726797,70.800000,89.066667,94.916667,97.383333,70.800000,78.933333,84.266667,87.650000,89.066667,92.933333,95.333333,96.816667,94.916667,96.900000,98.383333,98.966667,97.383333,98.466667,99.283333,99.550000,1.313571,8.998766,72.100000,89.566667,95.216667,97.250000,72.100000,80.450000,85.000000,87.766667,89.583333,93.583333,95.850000,96.966667,95.216667,97.333333,98.466667,99.066667,97.250000,98.483333,99.166667,99.550000,1.309209,9.236044
8,0.608704,0.608704,0.000000,96.750000,97.200000,0.686371,71.033333,89.266667,94.783333,97.133333,71.033333,79.700000,84.933333,88.333333,89.266667,93.033333,95.383333,96.733333,94.783333,96.750000,98.233333,98.816667,97.133333,98.233333,99.200000,99.450000,1.209154,7.894210,72.450000,89.833333,95.250000,97.250000,72.450000,81.150000,85.866667,89.050000,89.850000,93.816667,95.816667,96.933333,95.250000,97.200000,98.266667,98.850000,97.250000,98.566667,99.166667,99.516667,1.196635,8.206597
9,0.601430,0.601430,0.000000,96.900000,97.216667,0.665561,70.450000,88.833333,94.850000,97.233333,70.450000,78.633333,84.316667,88.150000,88.833333,92.766667,95.266667,96.766667,94.850000,96.900000,98.266667,98.866667,97.233333,98.400000,99.233333,99.466667,1.266613,8.203446,71.416667,89.483333,95.133333,97.266667,71.433333,80.433333,85.283333,88.583333,89.500000,93.416667,95.633333,96.850000,95.133333,97.216667,98.400000,98.916667,97.266667,98.516667,99.166667,99.500000,1.242981,8.333012
10,0.595541,0.595541,0.000000,96.816667,97.183333,0.703938,70.966667,88.833333,94.700000,97.066667,70.966667,79.250000,84.483333,88.000000,88.833333,92.666667,95.016667,96.433333,94.700000,96.816667,98.233333,98.850000,97.066667,98.400000,99.216667,99.500000,1.271560,8.350397,71.733333,89.816667,94.950000,97.116667,71.750000,80.366667,85.350000,88.616667,89.833333,93.550000,95.766667,96.800000,94.950000,97.183333,98.250000,98.833333,97.116667,98.516667,99.166667,99.500000,1.249540,8.493781
11,0.578709,0.578709,0.000000,96.950000,97.433333,0.702072,72.000000,89.583333,94.733333,97.383333,72.000000,80.333333,85.550000,88.766667,89.583333,93.216667,95.600000,97.100000,94.733333,96.950000,98.400000,99.050000,97.383333,98.483333,99.233333,99.583333,1.190198,7.898242,73.533333,90.200000,95.500000,97.366667,73.550000,82.016667,86.150000,88.783333,90.216667,93.966667,96.050000,97.150000,95.500000,97.433333,98.466667,99.000000,97.366667,98.600000,99.233333,99.566667,1.207013,8.299955
12,0.561019,0.561019,0.000000,96.933333,97.100000,0.710477,70.550000,88.816667,94.783333,97.216667,70.550000,78.983333,84.383333,87.950000,88.816667,92.650000,95.150000,96.500000,94.783333,96.933333,98.300000,98.816667,97.216667,98.316667,99.150000,99.450000,1.247960,7.999969,71.766667,90.000000,95.016667,97.050000,71.783333,80.833333,85.600000,88.800000,90.016667,93.666667,95.683333,96.766667,95.016667,97.100000,98.266667,98.850000,97.050000,98.383333,99.150000,99.516667,1.213026,8.024553
