epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.377949,1.377949,0.000000,94.833333,95.350000,10.007010,64.333333,84.350000,91.533333,94.716667,64.333333,74.716667,81.033333,85.066667,84.350000,89.866667,92.400000,94.116667,91.533333,94.833333,96.300000,97.133333,94.716667,96.816667,97.683333,98.200000,1.594183,9.929048,64.683333,85.383333,92.066667,95.000000,64.683333,75.183333,82.116667,86.316667,85.383333,90.916667,93.333333,94.816667,92.066667,95.350000,96.616667,97.400000,95.000000,97.200000,97.950000,98.450000,1.393923,8.087632
2,0.911491,0.911491,0.000000,95.816667,96.483333,9.941925,67.633333,86.800000,92.666667,95.366667,67.633333,77.500000,83.166667,86.883333,86.800000,92.100000,94.366667,95.766667,92.666667,95.816667,96.983333,97.783333,95.366667,97.366667,98.166667,98.650000,1.472056,9.329483,68.033333,87.583333,93.450000,95.783333,68.033333,78.683333,84.850000,88.533333,87.583333,92.616667,95.016667,96.683333,93.450000,96.483333,97.683333,98.433333,95.783333,97.833333,98.566667,99.033333,1.215675,7.038831
3,0.852557,0.852557,0.000000,96.166667,96.816667,9.658004,71.616667,88.233333,93.450000,95.750000,71.616667,81.200000,86.233333,89.233333,88.233333,93.250000,95.383333,96.700000,93.450000,96.166667,97.416667,98.066667,95.750000,97.550000,98.383333,98.850000,1.200255,7.662534,71.766667,88.983333,94.150000,96.300000,71.766667,81.833333,87.366667,90.166667,88.983333,93.700000,95.750000,97.233333,94.150000,96.816667,97.850000,98.566667,96.300000,97.983333,98.733333,99.100000,1.015891,5.856249
4,0.832517,0.832517,0.000000,95.733333,96.550000,9.838109,70.900000,86.950000,92.833333,95.400000,70.900000,80.483333,86.000000,89.016667,86.950000,92.216667,94.716667,96.083333,92.833333,95.733333,97.016667,97.850000,95.400000,97.383333,98.233333,98.783333,1.226732,7.682592,71.516667,88.533333,93.550000,96.000000,71.516667,81.366667,87.150000,89.933333,88.533333,93.200000,95.466667,96.850000,93.550000,96.550000,97.716667,98.483333,96.000000,97.866667,98.683333,99.166667,1.032721,6.080475
5,0.812360,0.812360,0.000000,95.933333,96.783333,9.536059,71.350000,87.333333,93.183333,95.733333,71.350000,80.566667,85.800000,88.866667,87.333333,92.550000,94.633333,95.950000,93.183333,95.933333,97.250000,97.966667,95.733333,97.600000,98.333333,98.833333,1.311555,8.018921,70.916667,89.233333,94.283333,96.383333,70.916667,81.133333,86.700000,89.933333,89.233333,93.550000,95.633333,97.016667,94.283333,96.783333,97.733333,98.466667,96.383333,98.083333,98.666667,99.083333,1.109267,6.347936
6,0.799944,0.799944,0.000000,96.366667,96.900000,9.390621,72.683333,88.600000,93.933333,96.216667,72.683333,81.833333,86.533333,89.633333,88.600000,93.400000,95.383333,96.700000,93.933333,96.366667,97.483333,98.183333,96.216667,97.800000,98.483333,98.933333,1.194755,7.540327,72.816667,89.583333,94.350000,96.716667,72.816667,82.516667,87.816667,90.650000,89.583333,93.933333,95.900000,97.150000,94.350000,96.900000,98.016667,98.700000,96.716667,98.250000,98.900000,99.250000,0.994397,5.663488
7,0.796613,0.796613,0.000000,96.250000,97.150000,9.303423,72.350000,88.133333,93.783333,96.133333,72.350000,81.466667,86.183333,89.150000,88.133333,92.850000,95.133333,96.466667,93.783333,96.250000,97.383333,98.016667,96.133333,97.950000,98.616667,99.016667,1.220178,7.701326,72.116667,89.450000,94.766667,96.716667,72.116667,82.033333,87.233333,90.233333,89.450000,93.733333,95.733333,97.166667,94.766667,97.150000,98.033333,98.750000,96.716667,98.383333,98.983333,99.266667,1.057795,6.068121
8,0.784313,0.784313,0.000000,96.133333,96.766667,9.296450,71.300000,87.550000,93.500000,95.833333,71.300000,80.266667,84.866667,87.766667,87.550000,92.533333,95.016667,96.200000,93.500000,96.133333,97.366667,98.066667,95.833333,97.583333,98.400000,98.800000,1.450748,9.982071,70.900000,88.583333,94.000000,96.316667,70.900000,80.516667,85.750000,88.783333,88.583333,93.283333,95.366667,96.783333,94.000000,96.766667,97.866667,98.650000,96.316667,98.233333,98.900000,99.266667,1.317538,8.112015
9,0.788000,0.788000,0.000000,96.266667,96.966667,9.425271,72.666667,88.733333,93.866667,96.283333,72.666667,82.066667,87.000000,89.816667,88.733333,93.266667,95.266667,96.533333,93.866667,96.266667,97.300000,98.100000,96.283333,97.900000,98.500000,99.083333,1.159700,7.299184,73.366667,89.716667,94.500000,96.616667,73.366667,83.150000,88.100000,90.900000,89.716667,93.966667,95.833333,97.050000,94.500000,96.966667,97.866667,98.666667,96.616667,98.233333,98.800000,99.183333,0.976491,5.686395
10,0.769327,0.769327,0.000000,96.333333,96.900000,10.069530,73.216667,88.450000,93.883333,96.300000,73.216667,82.350000,87.150000,89.933333,88.450000,93.133333,95.366667,96.700000,93.883333,96.333333,97.550000,98.216667,96.300000,97.983333,98.600000,99.016667,1.171574,7.430011,73.616667,89.433333,94.566667,96.850000,73.616667,83.183333,87.916667,90.600000,89.433333,93.750000,95.666667,97.133333,94.566667,96.900000,97.883333,98.583333,96.850000,98.333333,98.933333,99.250000,1.020348,6.067897
11,0.779353,0.779353,0.000000,96.433333,97.283333,10.852170,73.733333,88.716667,94.000000,96.433333,73.733333,82.683333,87.466667,90.216667,88.716667,93.516667,95.833333,97.000000,94.000000,96.433333,97.583333,98.283333,96.433333,98.116667,98.733333,99.183333,1.104155,6.861357,73.633333,89.600000,94.716667,96.600000,73.633333,83.300000,88.333333,91.100000,89.600000,94.000000,95.950000,97.316667,94.716667,97.283333,98.283333,98.866667,96.600000,98.350000,99.066667,99.366667,0.956105,5.567690
12,0.766546,0.766546,0.000000,96.466667,97.033333,9.342130,73.016667,88.883333,94.116667,96.250000,73.016667,82.133333,86.900000,89.566667,88.883333,93.533333,95.633333,96.816667,94.116667,96.466667,97.566667,98.216667,96.250000,98.000000,98.716667,99.116667,1.177451,7.653546,73.083333,89.716667,94.683333,96.566667,73.083333,83.000000,88.033333,90.816667,89.716667,93.933333,95.850000,97.216667,94.683333,97.033333,97.966667,98.683333,96.566667,98.333333,98.933333,99.216667,1.037855,5.998764
