epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.417638,1.417638,0.000000,94.666667,94.933333,1.777387,60.483333,83.266667,91.600000,95.516667,60.483333,71.016667,77.250000,81.550000,83.266667,88.866667,91.683333,93.716667,91.600000,94.666667,96.250000,97.583333,95.516667,97.166667,98.066667,98.766667,2.134758,13.564378,60.883333,83.283333,91.150000,95.016667,60.900000,71.466667,78.066667,82.033333,83.283333,89.233333,92.300000,93.950000,91.150000,94.933333,96.600000,97.483333,95.016667,97.216667,98.233333,98.833333,2.053319,13.313283
2,0.959240,0.959240,0.000000,95.883333,96.150000,1.773502,64.166667,85.633333,93.133333,96.350000,64.183333,74.350000,79.966667,83.650000,85.650000,90.966667,93.700000,95.350000,93.133333,95.883333,97.216667,98.300000,96.350000,97.783333,98.633333,99.283333,1.897904,12.611306,64.833333,85.433333,93.233333,96.066667,64.833333,74.750000,80.450000,84.150000,85.433333,91.300000,93.933333,95.383333,93.233333,96.150000,97.450000,98.150000,96.066667,97.866667,98.683333,99.150000,1.799277,12.163749
3,0.890206,0.890206,0.000000,96.483333,96.733333,1.765659,65.500000,86.883333,93.783333,96.750000,65.516667,75.533333,80.800000,83.850000,86.900000,91.716667,94.250000,95.766667,93.783333,96.483333,97.733333,98.533333,96.750000,98.050000,98.750000,99.300000,1.831758,12.474403,65.716667,86.550000,93.900000,96.816667,65.716667,76.016667,81.466667,84.966667,86.550000,91.916667,94.400000,95.850000,93.900000,96.733333,97.883333,98.616667,96.816667,98.400000,98.933333,99.366667,1.670835,11.361800
4,0.883582,0.883582,0.000000,96.283333,96.066667,1.915675,65.766667,86.783333,93.650000,96.533333,65.783333,76.166667,81.383333,84.866667,86.783333,91.566667,94.050000,95.600000,93.650000,96.283333,97.600000,98.533333,96.533333,97.900000,98.700000,99.250000,1.663760,10.780386,66.300000,86.216667,93.500000,96.200000,66.316667,76.616667,82.016667,85.750000,86.216667,91.466667,94.033333,95.583333,93.500000,96.066667,97.383333,98.116667,96.200000,97.850000,98.650000,99.183333,1.557464,10.047980
5,0.841979,0.841979,0.000000,96.650000,96.633333,1.885817,67.266667,87.283333,94.133333,96.866667,67.283333,77.016667,81.500000,84.733333,87.283333,91.883333,94.250000,95.700000,94.133333,96.650000,97.800000,98.716667,96.866667,98.116667,98.733333,99.250000,1.716218,11.367808,67.083333,87.200000,94.116667,96.766667,67.100000,76.866667,82.216667,85.483333,87.200000,92.000000,94.400000,95.850000,94.116667,96.633333,98.000000,98.616667,96.766667,98.333333,98.983333,99.350000,1.590294,10.584962
6,0.821813,0.821813,0.000000,96.383333,96.250000,1.763390,67.133333,87.050000,93.800000,96.600000,67.150000,76.883333,81.800000,85.216667,87.050000,91.866667,94.233333,95.750000,93.800000,96.383333,97.600000,98.533333,96.600000,97.966667,98.766667,99.266667,1.673459,11.253329,67.450000,87.150000,93.733333,96.400000,67.466667,77.000000,82.283333,85.783333,87.150000,92.000000,94.233333,95.633333,93.733333,96.250000,97.650000,98.316667,96.400000,97.950000,98.683333,99.216667,1.572284,10.704834
7,0.811191,0.811191,0.000000,96.500000,96.616667,1.785909,67.900000,87.650000,94.033333,96.800000,67.916667,77.300000,81.966667,85.300000,87.650000,92.083333,94.300000,95.783333,94.033333,96.500000,97.716667,98.583333,96.800000,98.166667,98.850000,99.316667,1.654473,11.173984,67.833333,87.400000,94.216667,97.016667,67.850000,77.416667,82.500000,85.716667,87.400000,92.150000,94.300000,95.633333,94.216667,96.616667,97.900000,98.566667,97.016667,98.500000,98.966667,99.400000,1.578035,10.579153
8,0.814259,0.814259,0.000000,96.150000,96.483333,1.800844,64.766667,86.283333,93.483333,96.466667,64.783333,74.400000,79.183333,82.616667,86.283333,91.350000,93.833333,95.433333,93.483333,96.150000,97.600000,98.616667,96.466667,98.000000,98.850000,99.350000,1.877623,11.817236,64.683333,86.566667,93.766667,96.433333,64.683333,74.350000,79.766667,83.383333,86.566667,91.483333,93.866667,95.416667,93.766667,96.483333,97.883333,98.583333,96.433333,98.183333,98.950000,99.383333,1.768795,11.451422
9,0.818077,0.818077,0.000000,96.816667,96.950000,1.784353,68.583333,87.950000,94.450000,97.066667,68.600000,78.233333,82.933333,85.883333,87.950000,92.500000,94.816667,96.350000,94.450000,96.816667,97.950000,98.816667,97.066667,98.400000,99.000000,99.483333,1.584366,10.809482,68.483333,87.850000,94.400000,96.850000,68.500000,77.950000,83.033333,86.183333,87.850000,92.766667,95.083333,96.466667,94.400000,96.950000,98.100000,98.750000,96.850000,98.550000,99.083333,99.450000,1.506368,10.294342
10,0.802814,0.802814,0.000000,96.733333,97.050000,1.779032,68.700000,88.033333,94.300000,97.083333,68.716667,78.600000,83.466667,86.700000,88.033333,92.516667,94.700000,96.100000,94.300000,96.733333,97.866667,98.683333,97.083333,98.316667,98.950000,99.350000,1.517633,10.268225,67.700000,87.833333,94.616667,97.016667,67.716667,78.066667,83.350000,86.450000,87.850000,92.500000,94.716667,96.066667,94.616667,97.050000,98.250000,98.750000,97.016667,98.566667,99.066667,99.483333,1.537531,10.316726
