epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.487997,6.487997,0.000000,80.016667,79.483333,0.413077,46.000000,64.766667,74.066667,79.250000,46.000000,54.783333,61.366667,66.683333,64.766667,72.233333,77.683333,81.700000,74.066667,80.016667,84.583333,87.233333,79.250000,83.850000,87.583333,89.783333,4.098753,18.639009,45.350000,63.716667,73.200000,78.500000,45.350000,53.716667,60.400000,65.833333,63.716667,71.133333,76.700000,80.850000,73.200000,79.483333,83.900000,87.083333,78.500000,83.650000,87.116667,89.750000,4.127613,18.416454
2,3.832696,3.832696,0.000000,84.383333,83.683333,0.373059,48.433333,69.333333,78.900000,84.433333,48.433333,57.333333,64.133333,69.183333,69.333333,76.216667,80.966667,84.716667,78.900000,84.383333,88.100000,90.366667,84.433333,88.383333,91.283333,92.716667,3.648963,17.635964,47.450000,68.316667,78.433333,83.333333,47.450000,56.100000,63.000000,68.050000,68.316667,74.966667,79.966667,83.766667,78.433333,83.683333,87.283333,90.066667,83.333333,87.616667,90.283333,92.466667,3.695413,17.231716
3,2.541105,2.541105,0.000000,88.866667,88.500000,0.375674,46.550000,73.816667,84.150000,88.900000,46.550000,55.233333,61.933333,66.850000,73.816667,80.583333,85.500000,88.333333,84.150000,88.866667,91.750000,93.516667,88.900000,92.400000,94.466667,95.416667,3.632078,16.686742,46.166667,73.633333,83.350000,88.116667,46.166667,54.483333,61.083333,66.633333,73.633333,80.216667,84.716667,88.316667,83.350000,88.500000,91.200000,93.100000,88.116667,91.916667,93.766667,95.183333,3.579379,15.896320
4,1.946291,1.946291,0.000000,89.733333,89.583333,0.369968,53.866667,75.533333,85.100000,89.483333,53.866667,62.950000,69.550000,74.400000,75.533333,81.966667,86.383333,89.050000,85.100000,89.733333,92.516667,94.066667,89.483333,93.000000,94.983333,95.883333,2.746112,14.996954,53.233333,75.233333,84.850000,89.750000,53.233333,61.933333,68.700000,74.350000,75.233333,81.533333,85.716667,89.050000,84.850000,89.583333,92.000000,93.900000,89.750000,93.166667,94.716667,95.916667,2.772848,14.921359
5,1.514942,1.514942,0.000000,89.933333,90.116667,0.373240,55.750000,76.316667,85.350000,90.933333,55.750000,64.583333,71.133333,75.866667,76.316667,82.366667,86.766667,89.566667,85.350000,89.933333,92.733333,94.316667,90.933333,94.300000,96.033333,96.833333,2.588766,14.372958,55.083333,76.016667,85.450000,90.966667,55.083333,63.100000,70.016667,75.266667,76.016667,82.116667,86.066667,89.383333,85.450000,90.116667,92.500000,94.483333,90.966667,94.150000,95.616667,96.733333,2.660235,14.434965
6,1.301164,1.301164,0.000000,91.533333,91.483333,0.367078,57.666667,77.816667,87.216667,92.283333,57.666667,66.200000,72.216667,76.683333,77.816667,83.766667,88.116667,90.816667,87.216667,91.533333,93.983333,95.500000,92.283333,95.450000,97.166667,97.766667,2.511278,14.167179,56.416667,77.616667,87.083333,92.416667,56.416667,64.500000,71.133333,75.950000,77.616667,83.966667,87.800000,90.716667,87.083333,91.483333,93.616667,95.333333,92.416667,95.150000,96.466667,97.333333,2.600577,14.457705
7,1.155149,1.155149,0.000000,92.233333,92.166667,0.374976,58.566667,78.766667,88.266667,93.116667,58.566667,67.050000,73.033333,77.383333,78.766667,84.866667,88.883333,91.383333,88.266667,92.233333,94.533333,95.883333,93.116667,95.883333,97.233333,97.866667,2.478346,14.254492,58.016667,78.900000,88.216667,92.966667,58.016667,66.233333,72.466667,76.900000,78.900000,85.033333,88.800000,91.450000,88.216667,92.166667,94.183333,95.650000,92.966667,95.733333,96.866667,97.683333,2.534290,14.602562
8,1.036185,1.036185,0.000000,92.833333,92.766667,0.380045,59.783333,80.083333,89.316667,93.466667,59.783333,68.566667,74.766667,78.950000,80.083333,85.616667,89.516667,91.800000,89.316667,92.833333,94.933333,96.200000,93.466667,96.083333,97.266667,97.850000,2.289848,13.696827,59.483333,80.150000,88.883333,93.316667,59.483333,67.716667,73.733333,78.133333,80.150000,85.966667,89.300000,91.700000,88.883333,92.766667,94.650000,96.016667,93.316667,95.966667,97.066667,97.866667,2.381226,13.926569
9,0.920640,0.920640,0.000000,93.616667,93.250000,0.369568,60.800000,80.983333,90.166667,93.866667,60.800000,69.550000,75.600000,79.666667,80.983333,86.483333,90.050000,92.266667,90.166667,93.616667,95.600000,96.666667,93.866667,96.466667,97.516667,98.000000,2.211501,13.495843,60.650000,81.066667,89.450000,93.683333,60.650000,68.833333,74.616667,79.200000,81.066667,86.500000,89.866667,92.250000,89.450000,93.250000,95.066667,96.350000,93.683333,96.350000,97.366667,98.150000,2.279599,13.716113
10,0.867834,0.867834,0.000000,93.566667,93.616667,0.371558,61.033333,81.250000,89.916667,93.900000,61.033333,69.716667,75.900000,79.850000,81.250000,86.816667,90.416667,92.600000,89.916667,93.566667,95.600000,96.666667,93.900000,96.533333,97.566667,98.083333,2.181799,13.176188,61.450000,81.550000,89.850000,93.566667,61.450000,69.716667,75.616667,80.000000,81.550000,86.883333,90.166667,92.450000,89.850000,93.616667,95.383333,96.550000,93.566667,96.300000,97.366667,98.066667,2.185837,13.310439
