epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.942806,0.942806,0.000000,97.016667,97.566667,8.567616,72.850000,89.583333,94.900000,97.250000,72.850000,82.400000,87.933333,91.733333,89.583333,93.616667,95.916667,97.466667,94.900000,97.016667,98.416667,98.933333,97.250000,98.550000,99.216667,99.450000,0.895971,5.173060,73.666667,90.266667,95.133333,97.166667,73.683333,83.016667,88.200000,91.366667,90.266667,94.283333,96.266667,97.283333,95.133333,97.566667,98.616667,99.066667,97.166667,98.583333,99.133333,99.483333,0.896116,5.109622
2,0.649517,0.649517,0.000000,97.350000,97.733333,8.577037,76.350000,91.133333,95.533333,97.450000,76.350000,84.900000,89.666667,92.583333,91.133333,94.450000,96.633333,97.800000,95.533333,97.350000,98.633333,99.033333,97.450000,98.700000,99.433333,99.666667,0.808419,4.856179,76.483333,91.033333,95.466667,97.366667,76.500000,85.600000,89.966667,92.833333,91.033333,95.166667,96.916667,97.850000,95.466667,97.733333,98.650000,99.133333,97.366667,98.750000,99.300000,99.616667,0.776244,4.467908
3,0.616119,0.616119,0.000000,97.500000,97.733333,8.829403,74.683333,90.350000,95.200000,97.416667,74.683333,83.816667,89.100000,92.000000,90.350000,94.483333,96.616667,97.933333,95.200000,97.500000,98.733333,99.183333,97.416667,98.700000,99.433333,99.633333,0.888965,5.596012,75.283333,90.350000,95.466667,97.183333,75.300000,84.850000,89.516667,92.316667,90.350000,94.783333,96.783333,97.883333,95.466667,97.733333,98.683333,99.150000,97.183333,98.766667,99.383333,99.616667,0.827145,4.577742
4,0.605395,0.605395,0.000000,97.566667,97.900000,8.549142,76.066667,91.216667,95.666667,97.733333,76.066667,84.800000,89.616667,92.866667,91.216667,94.750000,96.900000,97.933333,95.666667,97.566667,98.700000,99.183333,97.733333,98.816667,99.450000,99.650000,0.787747,4.635181,76.883333,91.550000,95.783333,97.683333,76.900000,85.733333,90.266667,93.000000,91.550000,95.416667,97.150000,97.933333,95.783333,97.900000,98.733333,99.150000,97.683333,98.866667,99.400000,99.583333,0.769033,4.381433
5,0.598419,0.598419,0.000000,97.733333,97.816667,8.954326,76.266667,91.233333,95.733333,97.500000,76.266667,84.933333,89.300000,92.133333,91.233333,94.833333,96.750000,97.933333,95.733333,97.733333,98.850000,99.350000,97.500000,98.716667,99.400000,99.666667,0.846116,5.198022,76.716667,91.333333,95.650000,97.550000,76.733333,85.100000,89.683333,92.383333,91.350000,95.450000,97.050000,97.833333,95.650000,97.816667,98.583333,99.050000,97.550000,98.783333,99.316667,99.583333,0.812567,4.690801
6,0.581603,0.581603,0.000000,97.600000,97.950000,8.654748,77.033333,91.700000,95.650000,97.450000,77.033333,85.700000,90.133333,92.916667,91.700000,95.183333,97.133333,98.183333,95.650000,97.600000,98.716667,99.183333,97.450000,98.683333,99.350000,99.633333,0.774601,4.504304,77.733333,91.683333,95.766667,97.400000,77.750000,86.500000,90.600000,93.250000,91.683333,95.433333,97.116667,97.900000,95.766667,97.950000,98.766667,99.183333,97.400000,98.766667,99.316667,99.583333,0.744034,4.345222
7,0.581730,0.581730,0.000000,97.516667,97.950000,8.751578,76.900000,91.383333,95.483333,97.500000,76.900000,85.600000,89.983333,92.583333,91.383333,94.900000,97.016667,98.066667,95.483333,97.516667,98.750000,99.250000,97.500000,98.766667,99.450000,99.700000,0.789557,4.855754,77.400000,91.650000,95.850000,97.566667,77.416667,86.150000,90.216667,92.716667,91.650000,95.433333,97.033333,98.033333,95.850000,97.950000,98.750000,99.233333,97.566667,98.833333,99.300000,99.600000,0.806410,4.705485
8,0.569950,0.569950,0.000000,97.450000,97.466667,8.564452,76.150000,90.966667,95.483333,97.333333,76.150000,84.916667,90.150000,93.083333,90.966667,94.683333,96.833333,97.966667,95.483333,97.450000,98.666667,99.150000,97.333333,98.650000,99.383333,99.616667,0.818402,4.503664,77.266667,91.250000,95.183333,97.250000,77.266667,85.600000,90.083333,92.966667,91.250000,94.850000,96.916667,97.816667,95.183333,97.466667,98.583333,99.050000,97.250000,98.833333,99.450000,99.633333,0.773857,4.345222
9,0.560720,0.560720,0.000000,97.266667,97.850000,8.614235,75.033333,90.300000,95.283333,97.333333,75.033333,83.916667,88.600000,91.683333,90.300000,94.233333,96.316667,97.616667,95.283333,97.266667,98.633333,99.216667,97.333333,98.616667,99.366667,99.616667,0.896013,5.698143,75.850000,91.133333,95.600000,97.316667,75.866667,84.833333,89.350000,91.983333,91.133333,95.400000,97.116667,97.883333,95.600000,97.850000,98.700000,99.200000,97.316667,98.633333,99.200000,99.500000,0.828010,5.021465
10,0.558406,0.558406,0.000000,97.416667,97.750000,8.621832,76.883333,91.333333,95.666667,97.650000,76.883333,85.583333,90.150000,92.983333,91.333333,94.850000,96.766667,97.933333,95.666667,97.416667,98.666667,99.216667,97.650000,98.750000,99.416667,99.633333,0.779837,4.634777,77.683333,91.566667,95.700000,97.500000,77.700000,86.250000,90.400000,92.900000,91.566667,95.300000,96.966667,97.750000,95.700000,97.750000,98.700000,99.183333,97.500000,98.833333,99.400000,99.633333,0.780003,4.468603
