epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.268545,1.268545,0.000000,97.066667,97.200000,1.783873,73.066667,89.283333,94.500000,96.983333,73.066667,82.716667,87.866667,91.000000,89.283333,93.783333,95.683333,97.100000,94.500000,97.066667,98.066667,98.766667,96.983333,98.600000,99.100000,99.450000,1.035421,6.380602,72.483333,88.916667,94.650000,96.783333,72.500000,82.600000,87.666667,90.550000,88.916667,93.633333,95.883333,97.183333,94.650000,97.200000,98.250000,98.833333,96.783333,98.383333,99.016667,99.366667,1.054326,6.316669
2,0.653511,0.653511,0.000000,97.483333,97.266667,1.795728,74.783333,89.950000,95.150000,97.416667,74.783333,83.816667,88.516667,91.483333,89.950000,94.300000,96.250000,97.583333,95.166667,97.483333,98.316667,99.083333,97.416667,98.800000,99.250000,99.600000,0.960246,5.633321,74.016667,89.633333,94.733333,97.083333,74.016667,83.533333,88.333333,90.983333,89.633333,94.366667,96.283333,97.483333,94.733333,97.266667,98.283333,98.933333,97.083333,98.666667,99.200000,99.566667,1.029026,6.171029
3,0.594703,0.594703,0.000000,97.783333,97.650000,1.793995,76.500000,90.833333,95.600000,97.433333,76.500000,85.133333,89.466667,92.266667,90.833333,94.750000,96.683333,97.883333,95.600000,97.783333,98.633333,99.183333,97.433333,98.683333,99.166667,99.550000,0.829601,5.091578,76.233333,90.633333,95.416667,97.283333,76.233333,85.016667,89.116667,91.633333,90.633333,94.783333,96.566667,97.883333,95.416667,97.650000,98.483333,99.133333,97.283333,98.800000,99.366667,99.616667,0.905952,5.545041
4,0.569629,0.569629,0.000000,97.650000,97.750000,1.794004,76.933333,90.900000,95.666667,97.683333,76.933333,86.266667,90.216667,92.600000,90.900000,94.866667,96.716667,98.016667,95.666667,97.650000,98.583333,99.150000,97.683333,98.766667,99.316667,99.616667,0.781643,4.918578,75.666667,90.816667,95.566667,97.516667,75.683333,85.100000,89.483333,92.166667,90.833333,95.000000,96.733333,97.833333,95.566667,97.750000,98.600000,99.083333,97.516667,98.833333,99.316667,99.566667,0.857203,4.994046
5,0.554352,0.554352,0.000000,97.600000,97.650000,1.827580,76.166667,90.466667,95.533333,97.633333,76.166667,85.383333,89.733333,92.500000,90.466667,94.600000,96.416667,97.700000,95.533333,97.600000,98.583333,99.250000,97.633333,98.733333,99.233333,99.616667,0.836202,4.889537,75.666667,90.266667,95.300000,97.400000,75.683333,85.150000,89.466667,91.966667,90.266667,94.550000,96.600000,97.816667,95.300000,97.650000,98.600000,99.166667,97.400000,98.766667,99.366667,99.600000,0.879670,5.247105
6,0.534450,0.534450,0.000000,97.900000,97.700000,1.792056,76.200000,91.033333,95.900000,97.566667,76.200000,85.283333,89.566667,92.216667,91.033333,95.050000,96.800000,98.066667,95.900000,97.900000,98.766667,99.416667,97.566667,98.783333,99.350000,99.716667,0.845589,5.061155,75.316667,90.766667,95.333333,97.433333,75.333333,84.950000,89.133333,91.766667,90.766667,95.133333,96.816667,97.833333,95.333333,97.700000,98.550000,99.166667,97.433333,98.883333,99.400000,99.650000,0.899371,5.252189
7,0.523965,0.523965,0.000000,97.533333,97.666667,1.791686,76.700000,90.733333,95.533333,97.500000,76.700000,85.400000,89.583333,92.450000,90.733333,94.900000,96.566667,97.766667,95.533333,97.533333,98.500000,99.200000,97.500000,98.800000,99.283333,99.700000,0.853148,5.066949,75.983333,90.416667,95.250000,97.383333,75.983333,85.116667,89.316667,91.783333,90.416667,94.900000,96.766667,97.800000,95.250000,97.666667,98.500000,99.116667,97.383333,98.816667,99.283333,99.566667,0.931077,5.459807
8,0.527101,0.527101,0.000000,97.566667,97.633333,1.805479,76.716667,91.066667,95.516667,97.400000,76.716667,85.566667,89.583333,92.366667,91.066667,94.983333,96.783333,98.100000,95.516667,97.566667,98.450000,99.200000,97.400000,98.700000,99.233333,99.716667,0.815545,4.889637,76.083333,90.633333,95.383333,97.383333,76.100000,85.133333,89.366667,92.183333,90.633333,94.733333,96.683333,97.866667,95.383333,97.633333,98.583333,99.150000,97.383333,98.833333,99.333333,99.583333,0.850707,4.988443
9,0.497064,0.497064,0.000000,97.600000,97.916667,1.784738,77.350000,91.316667,95.733333,97.700000,77.350000,86.516667,90.400000,93.033333,91.316667,95.083333,96.666667,97.966667,95.733333,97.600000,98.483333,99.216667,97.700000,98.816667,99.333333,99.683333,0.786413,4.705640,76.933333,91.133333,95.483333,97.500000,76.950000,85.850000,90.166667,92.700000,91.150000,95.066667,96.883333,98.033333,95.483333,97.916667,98.783333,99.283333,97.500000,98.883333,99.350000,99.650000,0.805747,4.622040
10,0.494762,0.494762,0.000000,97.733333,97.816667,1.789068,77.283333,91.133333,95.600000,97.533333,77.300000,86.150000,90.133333,92.833333,91.133333,95.250000,96.966667,98.150000,95.600000,97.733333,98.583333,99.200000,97.533333,98.783333,99.300000,99.600000,0.783239,4.627735,76.916667,90.833333,95.483333,97.250000,76.933333,85.816667,89.783333,92.400000,90.833333,95.100000,96.933333,98.033333,95.483333,97.816667,98.616667,99.133333,97.250000,98.766667,99.300000,99.583333,0.832987,4.770724
11,0.492745,0.492745,0.000000,97.616667,97.716667,1.781442,76.983333,91.183333,95.533333,97.416667,76.983333,85.833333,90.183333,92.866667,91.183333,95.133333,96.933333,98.100000,95.533333,97.616667,98.533333,99.216667,97.416667,98.600000,99.300000,99.650000,0.804067,4.662946,76.050000,90.600000,95.416667,97.516667,76.066667,85.500000,89.883333,92.566667,90.600000,95.116667,96.900000,98.083333,95.416667,97.716667,98.633333,99.233333,97.516667,98.750000,99.233333,99.600000,0.834693,4.453058
12,0.490015,0.490015,0.000000,97.100000,96.816667,1.842814,72.466667,88.883333,94.500000,96.716667,72.466667,82.383333,88.033333,91.600000,88.883333,93.316667,95.816667,97.316667,94.500000,97.100000,98.233333,99.016667,96.716667,98.316667,98.950000,99.416667,0.906577,5.092780,72.233333,88.616667,94.366667,96.866667,72.250000,82.433333,87.783333,90.983333,88.616667,93.366667,95.733333,97.016667,94.366667,96.816667,98.033333,98.850000,96.866667,98.283333,99.033333,99.450000,0.969742,5.516498
