epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.168274,2.168274,0.000000,95.366667,95.016667,0.485822,65.216667,84.983333,92.200000,95.166667,65.216667,74.483333,79.883333,83.450000,84.983333,90.366667,93.033333,94.666667,92.200000,95.366667,97.000000,97.833333,95.166667,97.200000,98.400000,98.833333,1.865001,12.167165,64.450000,84.133333,91.416667,94.616667,64.450000,73.683333,79.466667,83.500000,84.133333,89.450000,92.266667,94.483333,91.416667,95.016667,96.483333,97.633333,94.616667,97.166667,98.150000,98.866667,1.796639,11.253508
2,0.975337,0.975337,0.000000,96.483333,96.733333,0.479054,68.316667,87.183333,93.600000,96.383333,68.316667,76.816667,81.350000,84.366667,87.183333,92.100000,94.283333,95.733333,93.600000,96.483333,97.950000,98.550000,96.383333,98.150000,98.900000,99.216667,1.793832,11.931110,66.616667,86.150000,93.750000,96.550000,66.616667,75.516667,80.600000,84.016667,86.150000,91.883333,94.050000,95.666667,93.750000,96.733333,97.700000,98.516667,96.550000,98.283333,98.900000,99.316667,1.774292,11.507595
3,0.805499,0.805499,0.000000,96.850000,97.200000,0.492550,70.566667,88.400000,94.066667,96.783333,70.566667,79.833333,84.316667,87.183333,88.400000,92.983333,95.100000,96.366667,94.066667,96.850000,98.100000,98.716667,96.783333,98.383333,99.033333,99.350000,1.416168,9.953786,68.966667,88.116667,94.550000,96.883333,68.966667,78.316667,83.433333,86.700000,88.116667,92.950000,94.900000,96.333333,94.550000,97.200000,98.033333,98.700000,96.883333,98.383333,98.900000,99.316667,1.403641,9.091597
4,0.738390,0.738390,0.000000,97.100000,97.350000,0.472875,70.066667,88.800000,94.216667,96.750000,70.066667,79.066667,83.416667,86.350000,88.800000,93.200000,95.183333,96.483333,94.216667,97.100000,98.283333,98.883333,96.750000,98.416667,99.033333,99.350000,1.485068,10.143727,69.016667,88.400000,94.850000,97.200000,69.016667,78.066667,83.166667,86.583333,88.400000,93.066667,95.016667,96.466667,94.850000,97.350000,98.150000,98.850000,97.200000,98.683333,99.083333,99.400000,1.397707,9.150407
5,0.704000,0.704000,0.000000,97.166667,97.433333,0.487905,71.483333,88.966667,94.350000,96.716667,71.483333,80.083333,84.183333,86.966667,88.966667,93.283333,95.283333,96.633333,94.350000,97.166667,98.250000,98.933333,96.716667,98.450000,99.150000,99.500000,1.445822,10.247690,70.133333,88.566667,95.000000,97.166667,70.133333,79.050000,83.966667,86.966667,88.566667,93.266667,95.066667,96.400000,95.000000,97.433333,98.133333,98.883333,97.166667,98.650000,99.066667,99.433333,1.384492,9.170005
6,0.675502,0.675502,0.000000,97.033333,97.183333,0.483173,69.983333,88.616667,94.500000,96.816667,69.983333,79.066667,83.700000,86.716667,88.616667,92.883333,95.116667,96.416667,94.500000,97.033333,98.133333,98.733333,96.816667,98.366667,99.133333,99.466667,1.464687,9.828901,69.550000,87.966667,94.733333,97.150000,69.550000,78.583333,83.683333,87.283333,87.966667,92.616667,94.600000,96.166667,94.733333,97.183333,97.933333,98.766667,97.150000,98.633333,99.133333,99.483333,1.403226,9.029384
7,0.669177,0.669177,0.000000,97.100000,97.516667,0.478890,71.466667,89.016667,94.316667,96.800000,71.466667,80.183333,84.400000,87.383333,89.016667,93.216667,95.283333,96.600000,94.316667,97.100000,98.250000,98.850000,96.800000,98.533333,99.250000,99.500000,1.419983,10.461401,69.433333,88.800000,94.833333,97.100000,69.433333,79.283333,84.200000,87.516667,88.800000,93.333333,95.183333,96.533333,94.833333,97.516667,98.250000,98.966667,97.100000,98.683333,99.150000,99.433333,1.339267,8.922604
8,0.640228,0.640228,0.000000,96.950000,97.533333,0.486096,71.950000,89.283333,94.483333,96.733333,71.950000,80.366667,84.650000,87.533333,89.283333,93.383333,95.366667,96.700000,94.483333,96.950000,98.116667,98.750000,96.733333,98.416667,99.100000,99.400000,1.350136,9.406897,70.766667,89.300000,95.016667,97.366667,70.766667,79.783333,84.566667,87.450000,89.300000,93.666667,95.550000,96.850000,95.016667,97.533333,98.366667,98.916667,97.366667,98.800000,99.200000,99.483333,1.320963,8.766904
9,0.631340,0.631340,0.000000,97.183333,97.616667,0.478378,71.083333,89.133333,94.433333,96.833333,71.083333,79.800000,84.133333,87.250000,89.133333,93.416667,95.350000,96.666667,94.433333,97.183333,98.216667,98.733333,96.833333,98.483333,99.100000,99.333333,1.397797,9.662074,70.450000,88.933333,95.233333,97.550000,70.450000,79.533333,84.516667,87.700000,88.933333,93.583333,95.300000,96.616667,95.233333,97.616667,98.350000,98.866667,97.550000,98.766667,99.116667,99.400000,1.275623,8.344926
10,0.629478,0.629478,0.000000,97.333333,97.533333,0.495275,71.550000,89.483333,94.833333,96.816667,71.550000,80.133333,84.283333,87.033333,89.483333,93.733333,95.516667,96.783333,94.833333,97.333333,98.366667,98.933333,96.816667,98.583333,99.200000,99.433333,1.429941,10.270395,70.583333,89.383333,95.200000,97.250000,70.583333,79.416667,84.183333,87.083333,89.383333,93.900000,95.466667,96.866667,95.200000,97.533333,98.200000,98.933333,97.250000,98.650000,99.150000,99.466667,1.346613,9.039168
11,0.600744,0.600744,0.000000,96.966667,97.783333,0.508115,71.066667,89.216667,94.316667,96.933333,71.066667,79.566667,83.683333,86.566667,89.216667,93.450000,95.500000,96.633333,94.316667,96.966667,98.150000,98.683333,96.933333,98.516667,99.233333,99.500000,1.473496,10.593357,69.416667,88.716667,95.400000,97.300000,69.416667,78.750000,83.883333,86.900000,88.716667,93.750000,95.566667,96.900000,95.400000,97.783333,98.433333,99.033333,97.300000,98.683333,99.183333,99.533333,1.380602,9.388630
12,0.599008,0.599008,0.000000,96.966667,97.516667,0.477643,71.533333,89.266667,94.500000,96.916667,71.533333,80.083333,84.533333,87.466667,89.266667,93.366667,95.250000,96.483333,94.500000,96.966667,98.000000,98.600000,96.916667,98.466667,99.166667,99.466667,1.404671,10.123581,70.466667,89.283333,95.083333,97.183333,70.466667,79.550000,84.316667,87.766667,89.283333,93.600000,95.333333,96.750000,95.083333,97.516667,98.300000,98.966667,97.183333,98.666667,99.216667,99.550000,1.296639,8.632215
