epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.619131,2.619131,0.000000,94.483333,94.633333,2.073184,64.516667,83.666667,91.366667,94.283333,64.516667,73.766667,80.433333,85.250000,83.666667,88.950000,92.600000,94.433333,91.366667,94.483333,96.466667,97.400000,94.283333,96.633333,97.833333,98.466667,1.615382,10.148083,64.600000,84.350000,91.266667,94.433333,64.600000,74.150000,80.350000,84.733333,84.350000,89.616667,92.533333,94.600000,91.266667,94.633333,96.400000,97.416667,94.433333,96.716667,97.950000,98.716667,1.684406,10.581722
2,0.943807,0.943807,0.000000,95.616667,95.983333,1.856490,67.216667,86.066667,92.733333,95.566667,67.216667,76.450000,83.016667,87.366667,86.066667,91.250000,94.283333,95.800000,92.733333,95.616667,97.100000,97.900000,95.566667,97.600000,98.550000,98.966667,1.324138,8.014717,69.266667,86.966667,92.983333,95.866667,69.266667,78.583333,84.450000,88.433333,86.966667,91.883333,94.533333,95.966667,92.983333,95.983333,97.433333,98.133333,95.866667,97.933333,98.716667,99.133333,1.222318,7.444994
3,0.853025,0.853025,0.000000,96.100000,96.650000,1.953583,69.516667,87.733333,93.633333,96.066667,69.516667,78.933333,84.900000,88.733333,87.733333,92.083333,94.716667,96.216667,93.633333,96.100000,97.533333,98.350000,96.066667,97.916667,98.766667,99.166667,1.218967,7.553590,70.150000,87.883333,93.783333,96.100000,70.150000,79.866667,85.366667,89.150000,87.883333,92.783333,95.183333,96.366667,93.783333,96.650000,97.983333,98.516667,96.100000,97.900000,98.716667,99.116667,1.195488,7.420250
4,0.795821,0.795821,0.000000,96.383333,96.733333,1.886038,70.683333,87.966667,93.850000,96.250000,70.683333,79.983333,85.833333,89.333333,87.966667,92.566667,94.966667,96.400000,93.850000,96.383333,97.683333,98.466667,96.250000,98.166667,98.966667,99.316667,1.157584,7.351567,71.250000,88.750000,93.983333,96.466667,71.250000,81.083333,86.416667,89.783333,88.750000,93.366667,95.566667,96.850000,93.983333,96.733333,97.916667,98.533333,96.466667,98.150000,98.900000,99.233333,1.146972,7.123958
5,0.762407,0.762407,0.000000,96.283333,96.516667,2.162988,69.450000,87.433333,93.833333,96.316667,69.450000,78.283333,84.050000,87.766667,87.433333,92.350000,94.833333,96.266667,93.833333,96.283333,97.750000,98.433333,96.316667,97.950000,98.750000,99.200000,1.331528,8.473538,69.766667,88.400000,93.933333,96.500000,69.783333,78.883333,84.450000,87.950000,88.400000,92.833333,95.283333,96.450000,93.933333,96.516667,97.783333,98.433333,96.500000,98.116667,98.833333,99.250000,1.324346,8.197876
6,0.748365,0.748365,0.000000,96.400000,96.833333,2.017214,70.566667,88.183333,93.816667,96.050000,70.566667,80.250000,86.250000,90.116667,88.183333,92.716667,95.200000,96.716667,93.816667,96.400000,97.783333,98.616667,96.050000,98.033333,98.783333,99.150000,1.107197,6.703923,71.900000,88.750000,94.183333,96.500000,71.900000,81.716667,87.033333,90.633333,88.750000,93.300000,95.883333,97.133333,94.183333,96.833333,98.133333,98.600000,96.500000,98.150000,98.983333,99.316667,1.047547,6.075616
7,0.745685,0.745685,0.000000,96.716667,97.016667,1.885867,71.533333,88.416667,94.466667,96.450000,71.533333,81.150000,86.550000,89.933333,88.416667,93.016667,95.350000,96.666667,94.466667,96.716667,97.883333,98.600000,96.450000,98.166667,98.866667,99.316667,1.145894,7.392112,72.166667,89.300000,94.416667,96.533333,72.166667,81.816667,86.900000,90.000000,89.300000,93.783333,95.916667,96.950000,94.416667,97.016667,98.183333,98.766667,96.533333,98.183333,99.000000,99.283333,1.154318,7.380336
8,0.699181,0.699181,0.000000,96.766667,97.066667,2.019253,70.233333,88.400000,94.400000,96.500000,70.233333,80.016667,86.266667,90.416667,88.400000,93.066667,95.500000,97.100000,94.400000,96.766667,98.050000,98.833333,96.500000,98.266667,99.016667,99.400000,1.079851,6.420575,71.316667,89.016667,94.366667,96.650000,71.316667,81.216667,87.066667,90.800000,89.016667,93.650000,96.016667,97.183333,94.366667,97.066667,98.266667,98.750000,96.650000,98.283333,99.033333,99.300000,1.036466,5.806778
9,0.689546,0.689546,0.000000,96.816667,97.100000,2.007056,72.083333,89.250000,94.466667,96.750000,72.083333,81.200000,86.950000,90.400000,89.250000,93.516667,95.650000,97.100000,94.466667,96.816667,98.033333,98.816667,96.750000,98.466667,99.100000,99.483333,1.110192,6.781488,72.783333,89.766667,94.766667,96.683333,72.783333,82.283333,87.100000,90.183333,89.766667,94.133333,96.233333,97.316667,94.766667,97.100000,98.233333,98.733333,96.683333,98.116667,98.916667,99.266667,1.146799,7.170414
10,0.680513,0.680513,0.000000,96.900000,96.933333,2.129159,71.333333,89.116667,94.400000,96.500000,71.333333,80.783333,86.333333,89.950000,89.116667,93.600000,95.766667,97.000000,94.400000,96.900000,97.950000,98.683333,96.500000,98.100000,98.833333,99.283333,1.120114,7.050200,71.366667,89.366667,94.466667,96.616667,71.383333,81.050000,86.666667,89.900000,89.366667,93.866667,96.016667,97.050000,94.466667,96.933333,98.100000,98.550000,96.616667,98.216667,98.966667,99.200000,1.137724,6.926935
