epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.793312,2.793312,0.000000,90.383333,90.400000,0.365482,60.366667,78.766667,85.933333,89.816667,60.366667,68.650000,75.400000,79.983333,78.766667,84.783333,89.533333,92.066667,85.933333,90.383333,93.700000,95.516667,89.816667,93.283333,95.716667,96.933333,2.051298,12.010801,59.166667,78.383333,85.700000,89.716667,59.166667,68.166667,75.333333,79.950000,78.400000,84.783333,89.366667,91.983333,85.700000,90.400000,93.700000,95.516667,89.716667,93.216667,95.550000,96.833333,2.076310,12.080415
2,1.746859,1.746859,0.000000,91.850000,92.400000,0.358661,63.083333,81.583333,87.833333,91.616667,63.083333,72.266667,79.083333,83.283333,81.583333,87.483333,91.583333,93.583333,87.833333,91.850000,94.816667,96.200000,91.616667,94.700000,96.666667,97.600000,1.772664,10.552236,63.133333,81.600000,88.150000,91.566667,63.133333,72.300000,79.183333,83.716667,81.600000,87.366667,90.983333,93.183333,88.150000,92.400000,95.033333,96.300000,91.566667,94.683333,96.533333,97.500000,1.808311,11.347673
3,1.204668,1.204668,0.000000,93.400000,93.633333,0.369326,64.833333,82.733333,89.700000,93.416667,64.833333,74.050000,80.583333,84.416667,82.733333,88.433333,92.250000,94.016667,89.700000,93.400000,95.850000,97.016667,93.416667,96.083333,97.533333,98.250000,1.767782,11.499121,64.016667,83.000000,89.816667,93.800000,64.033333,73.466667,79.933333,84.266667,83.000000,88.466667,92.083333,94.300000,89.816667,93.633333,95.633333,97.050000,93.800000,96.333333,97.516667,98.300000,1.867646,11.835688
4,0.972318,0.972318,0.000000,94.050000,94.383333,0.357474,65.366667,83.933333,90.816667,93.950000,65.366667,74.450000,80.900000,84.383333,83.933333,89.400000,92.966667,94.716667,90.816667,94.050000,96.250000,97.383333,93.950000,96.416667,97.866667,98.566667,1.737365,10.721412,64.600000,83.783333,90.816667,94.333333,64.616667,74.116667,80.116667,84.000000,83.783333,89.216667,92.816667,94.883333,90.816667,94.383333,96.316667,97.566667,94.333333,96.783333,97.883333,98.566667,1.821325,11.443745
5,0.802446,0.802446,0.000000,95.000000,95.133333,0.363907,67.116667,85.483333,91.800000,94.700000,67.116667,76.483333,83.116667,86.566667,85.483333,90.316667,93.533333,95.150000,91.800000,95.000000,96.950000,97.900000,94.700000,96.883333,98.083333,98.733333,1.486719,9.575976,66.450000,85.566667,91.883333,94.966667,66.466667,75.850000,82.700000,86.450000,85.566667,90.733333,93.783333,95.516667,91.883333,95.133333,96.733333,97.600000,94.966667,97.266667,98.216667,98.700000,1.531600,9.823159
6,0.716778,0.716778,0.000000,94.966667,95.433333,0.426855,68.166667,86.116667,91.683333,95.016667,68.166667,77.200000,83.816667,87.050000,86.116667,90.883333,93.950000,95.550000,91.683333,94.966667,96.933333,97.966667,95.016667,97.200000,98.366667,98.950000,1.429169,9.327509,67.333333,86.316667,92.366667,95.216667,67.350000,77.066667,83.400000,86.966667,86.316667,91.250000,93.950000,95.466667,92.366667,95.433333,96.933333,97.650000,95.216667,97.383333,98.400000,98.816667,1.484734,9.613190
7,0.639305,0.639305,0.000000,95.116667,95.450000,0.353254,68.900000,86.416667,91.933333,95.383333,68.900000,77.666667,83.833333,87.183333,86.416667,91.150000,94.150000,95.800000,91.933333,95.116667,97.000000,98.000000,95.383333,97.316667,98.316667,98.900000,1.429359,9.144832,68.683333,86.783333,92.583333,95.350000,68.700000,78.000000,83.733333,87.133333,86.783333,91.533333,94.333333,95.866667,92.583333,95.450000,97.016667,97.950000,95.350000,97.216667,98.183333,98.733333,1.467105,9.650676
8,0.587540,0.587540,0.000000,95.116667,95.416667,0.380181,69.150000,86.150000,91.966667,95.466667,69.150000,77.683333,83.733333,87.016667,86.150000,90.900000,93.916667,95.550000,91.966667,95.116667,97.033333,98.116667,95.466667,97.433333,98.416667,99.033333,1.411372,8.904585,68.716667,86.750000,92.533333,95.350000,68.733333,78.166667,83.750000,87.200000,86.750000,91.433333,94.166667,95.800000,92.533333,95.416667,96.950000,97.883333,95.350000,97.416667,98.333333,98.800000,1.444906,8.951130
9,0.544016,0.544016,0.000000,95.433333,95.483333,0.354394,70.083333,86.733333,92.316667,95.400000,70.083333,79.033333,85.283333,88.383333,86.733333,91.200000,94.150000,95.766667,92.316667,95.433333,97.300000,98.200000,95.400000,97.366667,98.300000,98.933333,1.263941,7.370696,69.583333,86.750000,92.650000,95.483333,69.600000,79.166667,84.783333,88.233333,86.750000,91.466667,93.983333,95.733333,92.650000,95.483333,96.966667,97.866667,95.483333,97.483333,98.466667,98.916667,1.352618,8.484296
10,0.508056,0.508056,0.000000,95.533333,95.616667,0.377261,69.900000,86.700000,92.400000,95.466667,69.900000,78.583333,84.883333,88.150000,86.700000,91.283333,94.300000,95.966667,92.400000,95.533333,97.316667,98.266667,95.466667,97.416667,98.400000,98.950000,1.364513,8.608630,69.383333,87.116667,92.750000,95.483333,69.400000,78.833333,84.250000,87.816667,87.116667,91.683333,94.333333,95.983333,92.750000,95.616667,97.050000,97.866667,95.483333,97.550000,98.466667,98.933333,1.431532,9.391430
