epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.903148,0.903148,0.000000,96.833333,97.350000,9.008974,73.416667,89.016667,94.216667,96.400000,73.416667,82.566667,87.466667,90.200000,89.016667,93.900000,96.116667,97.300000,94.216667,96.833333,97.966667,98.650000,96.400000,98.066667,98.800000,99.216667,1.037354,6.163453,71.983333,88.983333,94.500000,96.450000,71.983333,81.700000,87.166667,90.300000,88.983333,93.750000,95.816667,96.966667,94.500000,97.350000,98.383333,99.066667,96.450000,98.533333,99.100000,99.516667,0.971782,5.523899
2,0.728218,0.728218,0.000000,97.083333,97.516667,9.106437,74.533333,89.450000,94.500000,96.616667,74.533333,83.716667,88.483333,91.300000,89.450000,94.133333,96.233333,97.466667,94.500000,97.083333,98.183333,98.783333,96.616667,98.283333,98.966667,99.316667,0.928025,5.591958,73.300000,89.933333,94.666667,97.000000,73.300000,82.716667,87.733333,90.933333,89.933333,94.666667,96.533333,97.800000,94.666667,97.516667,98.533333,99.150000,97.000000,98.683333,99.183333,99.483333,0.924182,5.296090
3,0.697545,0.697545,0.000000,97.350000,97.783333,9.124057,76.266667,90.366667,95.033333,97.033333,76.266667,85.183333,89.316667,91.633333,90.366667,94.566667,96.500000,97.516667,95.033333,97.350000,98.216667,98.900000,97.033333,98.500000,99.050000,99.366667,0.902885,5.400739,74.733333,90.700000,95.216667,96.816667,74.733333,84.333333,88.900000,91.633333,90.700000,95.133333,96.650000,97.666667,95.216667,97.783333,98.583333,99.150000,96.816667,98.633333,99.166667,99.533333,0.859484,4.954273
4,0.678964,0.678964,0.000000,97.400000,97.616667,9.171299,76.266667,90.300000,95.050000,96.966667,76.266667,84.933333,89.366667,91.750000,90.300000,94.616667,96.466667,97.450000,95.050000,97.400000,98.266667,98.866667,96.966667,98.416667,99.033333,99.366667,0.909939,5.440935,75.150000,90.583333,94.983333,96.950000,75.150000,84.083333,88.666667,91.433333,90.583333,95.000000,96.466667,97.433333,94.983333,97.616667,98.450000,99.033333,96.950000,98.600000,99.150000,99.450000,0.866307,4.914538
5,0.672258,0.672258,0.000000,97.333333,97.750000,9.206369,76.383333,90.383333,94.900000,96.900000,76.383333,85.016667,89.266667,91.550000,90.383333,94.816667,96.616667,97.766667,94.900000,97.333333,98.300000,98.900000,96.900000,98.433333,99.000000,99.400000,0.925881,5.787339,75.566667,90.500000,95.283333,97.066667,75.566667,84.800000,89.166667,91.700000,90.500000,94.733333,96.366667,97.500000,95.283333,97.750000,98.583333,99.166667,97.066667,98.650000,99.200000,99.500000,0.851146,5.190012
6,0.660721,0.660721,0.000000,97.316667,97.650000,9.171498,75.166667,90.100000,94.966667,97.100000,75.166667,83.883333,88.566667,91.016667,90.100000,94.583333,96.333333,97.416667,94.966667,97.316667,98.266667,98.933333,97.100000,98.516667,99.050000,99.400000,0.963201,5.877799,74.066667,90.333333,94.883333,97.016667,74.066667,83.550000,88.450000,91.266667,90.333333,94.766667,96.366667,97.566667,94.883333,97.650000,98.500000,99.100000,97.016667,98.766667,99.250000,99.516667,0.904134,5.314564
7,0.653290,0.653290,0.000000,97.616667,97.850000,9.150001,75.316667,90.300000,95.216667,97.150000,75.316667,84.300000,89.150000,91.850000,90.300000,94.566667,96.516667,97.583333,95.216667,97.616667,98.450000,99.016667,97.150000,98.650000,99.183333,99.400000,0.896030,5.312701,74.733333,90.633333,95.483333,97.100000,74.733333,84.316667,89.283333,92.033333,90.633333,94.983333,96.633333,97.750000,95.483333,97.850000,98.700000,99.166667,97.100000,98.666667,99.266667,99.550000,0.815644,4.790403
8,0.645396,0.645396,0.000000,97.416667,97.816667,9.137797,77.066667,90.683333,95.266667,97.066667,77.066667,85.650000,89.866667,92.000000,90.683333,94.733333,96.550000,97.516667,95.266667,97.416667,98.333333,98.966667,97.066667,98.450000,99.050000,99.333333,0.860155,5.170987,75.750000,90.650000,95.450000,97.250000,75.750000,85.133333,89.500000,92.183333,90.650000,94.916667,96.416667,97.533333,95.450000,97.816667,98.650000,99.116667,97.250000,98.833333,99.283333,99.500000,0.826643,4.790778
9,0.653500,0.653500,0.000000,97.400000,97.866667,9.093182,76.600000,90.833333,95.200000,97.200000,76.600000,85.250000,89.466667,91.866667,90.833333,94.883333,96.650000,97.633333,95.200000,97.400000,98.366667,99.016667,97.200000,98.666667,99.183333,99.450000,0.904819,5.545428,75.500000,91.416667,95.550000,97.383333,75.500000,85.066667,89.600000,92.216667,91.416667,95.416667,96.850000,97.833333,95.550000,97.866667,98.650000,99.133333,97.383333,98.916667,99.400000,99.600000,0.814825,4.885673
10,0.641865,0.641865,0.000000,97.533333,97.933333,8.859588,76.050000,90.933333,95.316667,97.300000,76.050000,84.816667,89.350000,91.833333,90.933333,94.950000,96.883333,97.816667,95.316667,97.533333,98.500000,99.016667,97.300000,98.733333,99.266667,99.483333,0.880239,5.293833,75.483333,90.950000,95.516667,97.466667,75.483333,84.616667,89.416667,92.233333,90.950000,95.150000,96.816667,97.833333,95.516667,97.933333,98.716667,99.166667,97.466667,98.883333,99.433333,99.600000,0.846578,4.914538
