epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.794223,11.794223,0.000000,76.500000,76.666667,0.536686,43.916667,60.650000,70.566667,76.283333,43.916667,51.516667,58.250000,64.133333,60.650000,67.516667,73.683333,78.566667,70.566667,76.500000,81.383333,85.050000,76.283333,81.516667,85.616667,88.500000,3.987630,17.489715,43.533333,60.600000,70.633333,76.216667,43.533333,51.666667,58.650000,64.033333,60.600000,68.116667,74.066667,78.650000,70.633333,76.666667,81.683333,85.383333,76.216667,81.483333,85.816667,88.533333,4.000039,17.376815
2,3.499833,3.499833,0.000000,87.466667,88.850000,0.470460,45.000000,68.516667,83.033333,88.866667,45.000000,52.766667,59.233333,64.783333,68.516667,75.033333,79.983333,84.150000,83.033333,87.466667,90.600000,92.950000,88.866667,92.300000,94.666667,96.366667,3.850484,17.077296,46.183333,69.733333,83.950000,90.316667,46.183333,53.850000,60.416667,65.783333,69.733333,76.533333,81.300000,85.366667,83.950000,88.850000,91.650000,93.766667,90.316667,93.566667,95.316667,96.633333,3.715864,16.611637
3,1.952526,1.952526,0.000000,90.000000,91.133333,0.457987,53.266667,74.766667,86.066667,91.883333,53.266667,60.600000,66.283333,71.066667,74.766667,80.750000,85.033333,88.433333,86.066667,90.000000,92.400000,94.533333,91.883333,94.350000,95.866667,97.116667,3.194855,16.261932,52.666667,75.633333,87.333333,92.500000,52.666667,60.466667,66.166667,70.766667,75.633333,81.983333,86.183333,89.600000,87.333333,91.133333,93.466667,95.333333,92.500000,95.266667,96.750000,97.816667,3.161909,15.992462
4,1.428684,1.428684,0.000000,91.550000,92.483333,0.466335,57.133333,78.000000,88.350000,93.016667,57.133333,65.366667,71.716667,76.483333,78.000000,83.800000,87.633333,90.600000,88.350000,91.550000,93.650000,95.283333,93.016667,95.283333,96.616667,97.516667,2.600890,15.142941,57.033333,79.316667,88.966667,93.900000,57.033333,66.016667,71.933333,76.483333,79.316667,85.283333,88.733333,91.483333,88.966667,92.483333,94.400000,95.916667,93.900000,96.116667,97.233333,98.016667,2.607833,15.127411
5,1.203081,1.203081,0.000000,92.550000,93.266667,0.524776,59.083333,79.450000,88.983333,93.466667,59.083333,67.333333,73.266667,77.466667,79.450000,85.200000,88.783333,91.466667,88.983333,92.550000,94.683333,96.150000,93.466667,95.733333,97.050000,97.866667,2.450981,14.533492,59.350000,80.933333,89.816667,94.150000,59.350000,67.833333,73.350000,77.550000,80.933333,86.683333,89.766667,92.133333,89.816667,93.266667,95.033333,96.350000,94.150000,96.350000,97.500000,98.116667,2.504229,14.853745
6,1.071264,1.071264,0.000000,93.533333,93.950000,0.471405,61.016667,80.450000,90.066667,94.333333,61.016667,68.983333,74.683333,78.750000,80.450000,86.250000,89.466667,92.116667,90.066667,93.533333,95.416667,96.700000,94.333333,96.483333,97.583333,98.250000,2.395275,14.740629,61.716667,81.666667,90.750000,94.850000,61.716667,69.916667,75.150000,78.933333,81.666667,86.933333,90.133333,92.450000,90.750000,93.950000,95.750000,96.850000,94.850000,96.900000,97.900000,98.550000,2.364625,14.790254
7,0.992146,0.992146,0.000000,93.583333,94.116667,0.448550,63.000000,81.366667,90.266667,94.316667,63.000000,71.183333,76.883333,80.750000,81.366667,86.916667,90.400000,92.650000,90.266667,93.583333,95.450000,96.566667,94.316667,96.616667,97.616667,98.283333,2.139550,13.804002,62.100000,82.583333,90.866667,94.783333,62.100000,70.883333,76.500000,80.383333,82.583333,87.716667,90.816667,92.983333,90.866667,94.116667,95.750000,96.933333,94.783333,96.833333,97.833333,98.483333,2.162476,14.047829
8,0.941785,0.941785,0.000000,94.100000,94.316667,0.477439,64.116667,82.150000,90.550000,94.566667,64.116667,72.166667,78.050000,82.016667,82.150000,87.850000,90.783333,92.933333,90.550000,94.100000,95.866667,96.900000,94.566667,96.833333,97.866667,98.433333,2.025171,13.206233,64.083333,83.116667,91.266667,95.050000,64.083333,72.550000,77.816667,81.283333,83.116667,88.083333,91.016667,92.983333,91.266667,94.316667,95.783333,96.900000,95.050000,97.083333,98.066667,98.633333,2.072558,13.809491
9,0.906373,0.906373,0.000000,94.350000,94.400000,0.461660,64.300000,82.700000,90.983333,94.616667,64.300000,72.133333,77.866667,81.750000,82.700000,88.083333,91.266667,93.333333,90.983333,94.350000,96.150000,97.100000,94.616667,96.933333,97.900000,98.566667,2.058390,13.367038,63.550000,83.533333,91.383333,95.233333,63.550000,72.133333,77.416667,81.216667,83.533333,88.583333,91.550000,93.366667,91.383333,94.400000,95.983333,97.150000,95.233333,97.066667,98.050000,98.800000,2.112547,14.047614
10,0.873845,0.873845,0.000000,94.600000,94.666667,0.504422,64.100000,82.783333,91.050000,94.900000,64.100000,71.783333,77.033333,80.616667,82.783333,88.166667,91.200000,93.183333,91.050000,94.600000,96.333333,97.300000,94.900000,97.200000,98.116667,98.750000,2.156908,13.804002,63.416667,83.566667,91.733333,95.566667,63.416667,71.650000,76.516667,80.100000,83.566667,88.466667,91.333333,93.283333,91.733333,94.666667,96.383333,97.450000,95.566667,97.450000,98.333333,98.983333,2.262333,14.455338
11,0.852787,0.852787,0.000000,94.600000,95.033333,0.462300,65.250000,83.350000,91.433333,95.133333,65.250000,72.866667,78.316667,82.033333,83.350000,88.550000,91.600000,93.683333,91.433333,94.600000,96.416667,97.333333,95.133333,97.366667,98.216667,98.733333,2.006381,13.055030,64.966667,84.350000,92.150000,95.566667,64.966667,73.416667,78.600000,82.016667,84.350000,89.083333,91.766667,93.733333,92.150000,95.033333,96.483333,97.533333,95.566667,97.500000,98.383333,99.050000,2.013837,13.601275
12,0.819204,0.819204,0.000000,94.583333,94.816667,0.486809,65.250000,83.666667,91.183333,95.333333,65.250000,73.416667,79.050000,82.950000,83.666667,88.966667,91.683333,93.583333,91.183333,94.583333,96.166667,97.033333,95.333333,97.283333,98.200000,98.783333,1.925619,12.727093,64.933333,84.083333,91.933333,95.583333,64.933333,73.666667,78.866667,82.633333,84.083333,88.850000,91.533333,93.516667,91.933333,94.816667,96.283333,97.350000,95.583333,97.350000,98.233333,98.916667,1.938421,13.127972
