epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.372120,3.372120,0.000000,93.316667,93.233333,0.591831,63.916667,83.083333,89.633333,92.683333,63.916667,74.600000,81.716667,86.266667,83.100000,89.133333,92.733333,94.900000,89.633333,93.316667,95.233333,96.716667,92.683333,95.316667,96.783333,97.750000,1.429225,8.063271,62.833333,82.466667,88.883333,92.166667,62.833333,73.816667,81.100000,85.816667,82.466667,89.166667,92.500000,94.566667,88.883333,93.233333,95.366667,96.533333,92.166667,95.183333,96.750000,97.583333,1.472778,8.453306
2,1.263587,1.263587,0.000000,94.500000,93.983333,0.639276,61.433333,83.016667,90.450000,93.716667,61.433333,71.283333,78.016667,82.800000,83.016667,89.066667,92.600000,94.866667,90.450000,94.500000,96.433333,97.666667,93.716667,96.516667,97.883333,98.516667,1.872564,12.552097,59.433333,81.950000,89.466667,93.216667,59.433333,69.933333,77.633333,82.300000,81.950000,88.600000,92.450000,94.500000,89.466667,93.983333,96.166667,97.283333,93.216667,96.283333,97.600000,98.400000,1.939505,12.765319
3,1.054280,1.054280,0.000000,95.116667,95.050000,0.593628,64.333333,84.366667,91.483333,95.133333,64.333333,74.700000,81.766667,86.483333,84.366667,90.100000,93.416667,95.533333,91.483333,95.116667,96.750000,97.933333,95.133333,97.433333,98.333333,98.900000,1.529721,10.249515,63.200000,83.833333,91.133333,94.516667,63.216667,74.383333,81.700000,85.816667,83.833333,90.350000,93.533333,95.450000,91.133333,95.050000,96.900000,97.933333,94.516667,97.083333,98.116667,98.783333,1.613077,10.644597
4,0.994467,0.994467,0.000000,95.383333,94.916667,0.599769,65.466667,85.066667,91.916667,95.650000,65.466667,76.150000,82.983333,87.483333,85.066667,90.933333,94.016667,95.916667,91.916667,95.383333,96.933333,98.083333,95.650000,97.700000,98.550000,99.150000,1.370482,8.430939,64.566667,84.483333,91.016667,94.816667,64.583333,75.833333,82.950000,86.800000,84.483333,90.683333,93.700000,95.450000,91.016667,94.916667,96.966667,97.916667,94.816667,97.400000,98.416667,98.933333,1.496081,9.218472
5,0.928989,0.928989,0.000000,96.133333,95.766667,0.600342,68.466667,86.966667,93.183333,95.850000,68.466667,78.816667,84.750000,88.883333,86.983333,92.050000,94.666667,96.433333,93.183333,96.133333,97.333333,98.366667,95.850000,97.666667,98.433333,98.983333,1.277710,8.043956,67.150000,86.550000,92.383333,95.383333,67.166667,78.116667,84.616667,87.966667,86.550000,92.050000,94.816667,96.216667,92.383333,95.766667,97.266667,98.116667,95.383333,97.666667,98.533333,99.050000,1.378603,8.733328
6,0.869031,0.869031,0.000000,96.466667,96.000000,0.602241,70.550000,88.000000,93.833333,96.383333,70.550000,80.583333,86.216667,89.916667,88.000000,92.850000,95.100000,96.716667,93.833333,96.466667,97.616667,98.483333,96.383333,97.916667,98.666667,99.133333,1.153162,7.067240,69.833333,87.466667,92.950000,95.816667,69.850000,80.466667,86.700000,89.750000,87.466667,92.500000,95.100000,96.483333,92.950000,96.000000,97.416667,98.250000,95.816667,97.783333,98.533333,99.100000,1.155496,7.387274
7,0.843483,0.843483,0.000000,96.650000,96.533333,0.608070,71.833333,88.533333,94.183333,96.583333,71.833333,81.633333,87.116667,90.500000,88.533333,93.150000,95.250000,96.783333,94.183333,96.650000,97.633333,98.450000,96.583333,98.033333,98.716667,99.216667,1.060577,6.398122,70.883333,88.266667,93.566667,96.100000,70.900000,81.283333,87.150000,89.916667,88.266667,92.933333,95.366667,96.650000,93.566667,96.533333,97.733333,98.500000,96.100000,97.850000,98.633333,99.116667,1.114808,7.275707
8,0.800757,0.800757,0.000000,96.633333,96.566667,0.592312,72.733333,89.033333,94.266667,96.866667,72.733333,82.666667,87.916667,91.083333,89.033333,93.616667,95.733333,97.183333,94.266667,96.633333,97.800000,98.633333,96.866667,98.266667,98.916667,99.366667,0.942217,5.460742,71.500000,88.766667,93.766667,96.416667,71.516667,81.966667,87.683333,90.533333,88.766667,93.550000,95.800000,96.966667,93.766667,96.566667,97.783333,98.533333,96.416667,98.100000,98.766667,99.250000,1.014459,6.394499
9,0.781126,0.781126,0.000000,96.866667,96.683333,0.604563,73.366667,89.366667,94.466667,96.816667,73.366667,83.216667,88.233333,91.383333,89.366667,93.700000,95.666667,97.083333,94.466667,96.866667,97.950000,98.700000,96.816667,98.266667,98.900000,99.350000,0.925927,5.460617,71.866667,89.100000,93.850000,96.450000,71.883333,82.250000,87.633333,90.600000,89.100000,93.616667,95.866667,97.000000,93.850000,96.683333,97.850000,98.600000,96.450000,97.966667,98.700000,99.200000,1.001082,6.294719
10,0.765699,0.765699,0.000000,97.033333,96.850000,0.682008,73.383333,89.616667,94.683333,96.883333,73.383333,83.250000,88.283333,91.400000,89.616667,93.833333,95.816667,97.266667,94.683333,97.033333,98.116667,98.850000,96.883333,98.266667,98.950000,99.400000,0.907932,5.349645,72.450000,89.233333,94.150000,96.516667,72.466667,82.633333,87.950000,90.916667,89.233333,93.800000,95.983333,97.166667,94.150000,96.850000,97.950000,98.716667,96.516667,98.133333,98.916667,99.400000,0.983669,6.026256
