epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.125699,1.125699,0.000000,93.616667,93.616667,17.508801,66.716667,84.450000,90.933333,93.816667,66.716667,75.600000,81.616667,85.433333,84.450000,88.833333,91.533333,93.483333,90.933333,93.616667,95.433333,96.433333,93.816667,95.650000,96.900000,97.550000,1.692222,11.483388,67.400000,84.633333,90.983333,93.633333,67.400000,76.666667,82.133333,85.616667,84.633333,89.150000,92.200000,93.966667,90.983333,93.616667,95.333333,96.450000,93.633333,95.616667,96.766667,97.533333,1.720347,11.895728
2,0.899695,0.899695,0.000000,94.150000,93.783333,16.147043,68.483333,85.383333,91.150000,94.250000,68.483333,76.850000,82.433333,86.050000,85.383333,89.433333,92.183333,94.016667,91.150000,94.150000,95.766667,96.766667,94.250000,96.100000,97.166667,97.850000,1.572594,10.552216,68.866667,85.450000,91.066667,94.133333,68.866667,77.616667,82.883333,86.366667,85.450000,89.700000,92.183333,94.066667,91.066667,93.783333,95.333333,96.450000,94.133333,96.100000,97.066667,97.816667,1.609216,11.169281
3,0.862128,0.862128,0.000000,94.383333,94.383333,16.019363,69.216667,86.016667,91.533333,94.650000,69.216667,77.083333,82.666667,86.250000,86.016667,90.033333,92.633333,94.616667,91.533333,94.383333,96.066667,97.066667,94.650000,96.383333,97.533333,98.200000,1.539357,10.316051,69.850000,86.333333,91.916667,94.716667,69.850000,78.200000,83.133333,86.350000,86.333333,90.500000,92.816667,94.516667,91.916667,94.383333,95.916667,97.133333,94.716667,96.616667,97.550000,98.133333,1.532891,10.095488
4,0.842068,0.842068,0.000000,94.450000,94.383333,16.110697,70.316667,86.383333,91.850000,94.450000,70.316667,78.650000,84.283333,87.600000,86.383333,90.133333,93.000000,94.783333,91.850000,94.450000,96.083333,97.050000,94.450000,96.116667,97.350000,97.933333,1.479667,10.464581,71.233333,87.083333,91.883333,94.516667,71.233333,79.733333,84.733333,87.900000,87.083333,90.800000,93.166667,94.750000,91.883333,94.383333,95.816667,96.850000,94.516667,96.233333,97.283333,97.933333,1.458116,10.654206
5,0.826715,0.826715,0.000000,94.716667,94.950000,16.250480,71.316667,87.116667,92.233333,94.833333,71.316667,79.666667,84.950000,88.100000,87.116667,90.850000,93.600000,95.216667,92.233333,94.716667,96.300000,97.166667,94.833333,96.483333,97.650000,98.150000,1.361376,9.312785,72.233333,87.383333,92.433333,95.016667,72.233333,80.616667,85.383333,88.516667,87.383333,91.216667,93.416667,95.100000,92.433333,94.950000,96.166667,97.116667,95.016667,96.766667,97.616667,98.116667,1.369862,9.302032
6,0.815793,0.815793,0.000000,94.900000,94.783333,16.253707,70.683333,86.966667,92.250000,95.033333,70.683333,78.816667,84.200000,87.483333,86.966667,90.750000,93.633333,95.316667,92.250000,94.900000,96.466667,97.300000,95.033333,96.683333,97.883333,98.383333,1.440630,9.708335,70.850000,87.200000,92.483333,95.116667,70.850000,79.200000,84.300000,87.466667,87.200000,91.050000,93.350000,94.983333,92.483333,94.783333,96.300000,97.200000,95.116667,96.783333,97.716667,98.233333,1.477931,10.352164
7,0.811215,0.811215,0.000000,94.633333,94.800000,16.044785,70.633333,86.416667,92.066667,94.950000,70.633333,78.783333,84.333333,87.583333,86.416667,90.383333,93.116667,95.000000,92.066667,94.633333,96.333333,97.133333,94.950000,96.816667,97.916667,98.383333,1.427938,9.943270,71.100000,86.966667,92.316667,95.216667,71.100000,79.750000,84.450000,87.316667,86.966667,90.983333,93.250000,94.750000,92.316667,94.800000,96.266667,97.150000,95.216667,96.966667,97.933333,98.450000,1.466516,10.270685
8,0.802524,0.802524,0.000000,94.883333,94.700000,16.644825,69.783333,86.716667,92.316667,94.866667,69.783333,78.783333,84.650000,87.983333,86.716667,90.966667,93.800000,95.283333,92.316667,94.883333,96.266667,97.100000,94.866667,96.583333,97.600000,98.166667,1.370096,8.886064,70.916667,87.266667,92.250000,94.616667,70.916667,79.783333,85.150000,88.750000,87.266667,91.216667,93.466667,95.216667,92.250000,94.700000,96.116667,97.133333,94.616667,96.483333,97.483333,98.150000,1.352060,9.118124
9,0.799727,0.799727,0.000000,95.066667,95.400000,16.663572,71.250000,87.233333,92.633333,95.383333,71.250000,79.483333,85.033333,88.316667,87.233333,91.150000,93.616667,95.383333,92.633333,95.066667,96.500000,97.300000,95.383333,96.850000,97.850000,98.383333,1.302541,8.872116,72.033333,87.700000,93.116667,95.583333,72.033333,80.383333,85.066667,88.216667,87.700000,91.633333,93.800000,95.383333,93.116667,95.400000,96.683333,97.516667,95.583333,97.083333,98.050000,98.483333,1.341233,8.732005
10,0.796644,0.796644,0.000000,95.100000,94.883333,16.183950,71.750000,87.616667,92.550000,95.366667,71.750000,79.633333,85.216667,88.483333,87.616667,91.300000,93.716667,95.450000,92.550000,95.100000,96.666667,97.400000,95.366667,96.866667,97.900000,98.366667,1.325021,9.062869,72.016667,87.716667,92.650000,95.316667,72.016667,80.366667,85.200000,88.083333,87.716667,91.583333,93.783333,95.333333,92.650000,94.883333,96.283333,97.233333,95.316667,96.883333,97.783333,98.316667,1.361483,8.984585
