seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,freeze_all,60,0.020000,2160,1,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,2,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,3,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,5,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,8,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,10,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
789,FT,freeze_all,60,0.020000,2160,12,0,82096,0,0.000000,,75.666667,75.466667,38.583333,58.733333,69.383333,75.333333,38.583333,46.733333,53.800000,61.033333,58.733333,66.350000,72.266667,77.700000,69.383333,75.666667,80.566667,84.650000,75.333333,80.966667,84.916667,87.850000,5.409967,24.242270,37.683333,57.433333,68.900000,75.350000,37.700000,45.850000,53.516667,60.516667,57.450000,65.333333,72.033333,77.516667,68.900000,75.466667,80.350000,84.066667,75.350000,80.850000,84.733333,87.716667,5.379740,23.844379
