epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.262560,1.262560,0.000000,95.333333,95.183333,16.621088,68.150000,86.033333,92.300000,95.066667,68.166667,78.200000,84.616667,88.100000,86.033333,91.233333,94.100000,95.700000,92.300000,95.333333,97.150000,97.966667,95.066667,97.116667,98.266667,98.766667,1.387865,9.077790,68.550000,85.833333,92.166667,95.016667,68.566667,78.666667,84.450000,88.233333,85.833333,91.450000,94.066667,96.116667,92.166667,95.183333,96.816667,97.866667,95.016667,97.000000,98.166667,98.783333,1.368278,8.826942
2,0.889090,0.889090,0.000000,95.966667,96.000000,16.782802,69.650000,87.450000,93.133333,95.700000,69.666667,79.716667,85.766667,89.050000,87.450000,92.200000,94.833333,96.333333,93.133333,95.966667,97.350000,98.016667,95.700000,97.583333,98.433333,98.866667,1.250345,7.941576,70.166667,87.233333,93.016667,95.533333,70.183333,80.050000,85.750000,89.250000,87.233333,92.500000,95.200000,96.800000,93.016667,96.000000,97.433333,98.266667,95.533333,97.566667,98.516667,99.000000,1.220761,7.251773
3,0.836614,0.836614,0.000000,96.316667,96.450000,16.795554,71.683333,88.683333,93.783333,96.233333,71.700000,81.450000,87.000000,89.733333,88.700000,93.050000,95.550000,96.666667,93.783333,96.316667,97.550000,98.133333,96.233333,97.816667,98.566667,98.950000,1.209576,7.616690,71.783333,88.533333,94.100000,96.283333,71.783333,81.800000,86.783333,90.116667,88.533333,93.383333,95.533333,96.833333,94.100000,96.450000,97.516667,98.183333,96.283333,97.850000,98.433333,98.716667,1.139645,6.824895
4,0.804085,0.804085,0.000000,96.500000,96.683333,16.664625,72.383333,89.083333,94.233333,96.416667,72.400000,82.083333,87.433333,90.066667,89.083333,93.316667,95.550000,96.700000,94.233333,96.500000,97.616667,98.100000,96.416667,97.883333,98.533333,98.866667,1.165743,7.711666,72.466667,89.183333,94.333333,96.466667,72.466667,82.350000,87.033333,90.150000,89.183333,93.716667,95.850000,96.900000,94.333333,96.683333,97.800000,98.400000,96.466667,98.066667,98.700000,98.983333,1.119540,6.590942
5,0.777368,0.777368,0.000000,96.583333,96.733333,16.718758,72.850000,89.366667,94.100000,96.450000,72.866667,82.100000,87.333333,90.300000,89.366667,93.583333,95.750000,96.850000,94.100000,96.583333,97.766667,98.200000,96.450000,97.966667,98.650000,99.050000,1.083805,6.637262,72.650000,88.866667,94.183333,96.550000,72.650000,82.583333,87.700000,90.583333,88.866667,93.350000,95.500000,96.783333,94.183333,96.733333,97.800000,98.466667,96.550000,98.100000,98.716667,99.100000,1.062345,6.029138
6,0.769549,0.769549,0.000000,96.783333,97.066667,16.701782,73.283333,89.533333,94.350000,96.716667,73.300000,82.800000,87.850000,90.616667,89.550000,93.700000,95.783333,96.766667,94.350000,96.783333,97.883333,98.350000,96.716667,98.116667,98.800000,99.066667,1.096008,7.021002,72.483333,88.916667,94.633333,96.550000,72.483333,82.366667,87.433333,90.233333,88.916667,93.483333,95.816667,97.066667,94.633333,97.066667,98.016667,98.600000,96.550000,98.100000,98.716667,99.050000,1.127351,7.013749
7,0.764137,0.764137,0.000000,96.716667,96.683333,16.793101,73.250000,89.433333,94.433333,96.533333,73.266667,83.033333,88.000000,90.700000,89.450000,93.300000,95.483333,96.600000,94.450000,96.716667,97.800000,98.266667,96.533333,97.900000,98.583333,98.900000,1.065555,6.481350,72.400000,88.850000,94.400000,96.433333,72.400000,82.316667,87.350000,90.416667,88.850000,93.350000,95.583333,96.766667,94.400000,96.683333,97.666667,98.283333,96.433333,98.066667,98.550000,98.850000,1.072172,6.041867
8,0.761700,0.761700,0.000000,97.100000,97.166667,16.720266,73.283333,89.716667,94.500000,96.800000,73.300000,82.800000,87.850000,90.500000,89.733333,94.033333,96.166667,97.083333,94.500000,97.100000,98.183333,98.600000,96.800000,98.200000,98.833333,99.166667,1.109600,7.144471,72.750000,89.216667,94.600000,96.800000,72.766667,82.933333,87.666667,90.333333,89.216667,94.083333,96.233333,97.316667,94.600000,97.166667,98.150000,98.616667,96.800000,98.383333,98.950000,99.166667,1.115806,7.005573
9,0.753919,0.753919,0.000000,96.500000,96.883333,16.697687,72.100000,88.833333,93.850000,96.550000,72.116667,81.433333,86.850000,90.000000,88.850000,93.116667,95.466667,96.700000,93.866667,96.500000,97.800000,98.200000,96.550000,98.083333,98.733333,99.000000,1.146283,7.181065,71.283333,88.500000,94.366667,96.400000,71.283333,81.016667,86.500000,89.666667,88.500000,93.266667,95.600000,96.933333,94.366667,96.883333,97.966667,98.550000,96.400000,98.033333,98.700000,99.050000,1.179630,7.523693
10,0.752173,0.752173,0.000000,96.833333,97.016667,16.706132,73.966667,89.716667,94.400000,96.766667,73.983333,83.400000,88.283333,90.933333,89.733333,93.816667,95.983333,96.900000,94.400000,96.833333,98.066667,98.433333,96.766667,98.166667,98.800000,99.116667,1.049987,6.702546,73.600000,89.416667,94.700000,96.800000,73.600000,83.350000,87.766667,90.483333,89.416667,93.816667,95.800000,97.066667,94.700000,97.016667,98.033333,98.516667,96.800000,98.316667,98.766667,99.016667,1.075857,6.421405
