epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.232599,1.232599,0.000000,96.516667,96.583333,0.582901,71.150000,88.116667,94.266667,96.983333,71.166667,80.016667,84.850000,88.716667,88.116667,92.366667,94.500000,96.183333,94.266667,96.516667,97.633333,98.466667,96.983333,98.350000,99.016667,99.416667,1.159466,7.034729,71.833333,88.633333,94.366667,96.866667,71.833333,80.166667,85.033333,88.716667,88.633333,92.733333,94.866667,96.450000,94.366667,96.583333,97.716667,98.416667,96.866667,98.200000,98.833333,99.216667,1.151723,6.761327
2,0.700846,0.700846,0.000000,97.066667,97.200000,0.614024,72.916667,88.783333,94.750000,97.350000,72.933333,81.266667,85.983333,89.300000,88.800000,93.083333,95.300000,96.816667,94.750000,97.066667,98.116667,98.866667,97.350000,98.766667,99.216667,99.583333,1.092614,6.696515,73.716667,89.383333,94.700000,97.550000,73.716667,81.950000,86.516667,89.450000,89.383333,93.516667,95.450000,96.900000,94.700000,97.200000,98.100000,98.700000,97.550000,98.866667,99.300000,99.583333,1.127580,6.854133
3,0.644106,0.644106,0.000000,97.433333,97.566667,0.594486,73.333333,89.566667,95.250000,97.400000,73.333333,81.850000,86.600000,89.916667,89.566667,93.616667,95.583333,97.233333,95.250000,97.433333,98.400000,99.166667,97.400000,98.816667,99.316667,99.616667,1.036323,6.319139,74.500000,89.816667,95.316667,97.550000,74.516667,82.766667,87.166667,90.033333,89.816667,93.883333,95.733333,97.183333,95.316667,97.566667,98.400000,98.983333,97.550000,98.800000,99.283333,99.600000,1.027237,6.253400
4,0.617047,0.617047,0.000000,97.500000,97.616667,0.629577,74.116667,89.450000,95.250000,97.533333,74.116667,82.733333,87.250000,90.633333,89.450000,93.566667,95.683333,97.216667,95.250000,97.500000,98.500000,99.133333,97.533333,98.750000,99.233333,99.583333,0.964744,5.881130,74.950000,90.083333,95.500000,97.383333,74.966667,83.483333,88.100000,91.033333,90.083333,94.033333,95.933333,97.250000,95.500000,97.616667,98.466667,99.000000,97.383333,98.666667,99.183333,99.566667,0.941145,5.641956
5,0.594090,0.594090,0.000000,97.466667,97.633333,0.596313,73.933333,89.500000,95.266667,97.616667,73.933333,82.166667,86.933333,90.550000,89.500000,93.233333,95.333333,96.800000,95.266667,97.466667,98.350000,98.966667,97.616667,98.883333,99.250000,99.600000,0.971461,5.997892,75.050000,90.216667,95.466667,97.516667,75.066667,83.350000,87.983333,90.816667,90.216667,94.016667,95.933333,97.150000,95.466667,97.633333,98.433333,98.950000,97.516667,98.833333,99.266667,99.550000,0.956147,5.740847
6,0.578593,0.578593,0.000000,97.466667,97.550000,0.605913,74.100000,89.616667,95.233333,97.533333,74.100000,82.966667,87.700000,91.200000,89.616667,93.700000,95.916667,97.250000,95.233333,97.466667,98.333333,98.983333,97.533333,98.766667,99.200000,99.533333,0.920317,5.478201,74.883333,89.966667,95.466667,97.500000,74.900000,83.416667,87.900000,90.883333,89.966667,93.883333,95.750000,96.966667,95.466667,97.550000,98.366667,98.900000,97.500000,98.716667,99.233333,99.516667,0.950607,5.550245
7,0.562989,0.562989,0.000000,97.366667,97.516667,0.603638,74.016667,89.733333,95.250000,97.616667,74.016667,82.350000,86.916667,90.533333,89.733333,93.500000,95.500000,96.933333,95.250000,97.366667,98.333333,98.966667,97.616667,98.816667,99.250000,99.583333,0.971875,5.978878,74.816667,90.300000,95.466667,97.583333,74.833333,83.133333,87.816667,90.816667,90.300000,94.116667,95.866667,97.100000,95.466667,97.516667,98.250000,98.816667,97.583333,98.766667,99.150000,99.500000,0.962443,5.783730
8,0.550971,0.550971,0.000000,97.400000,97.416667,0.600629,73.700000,89.700000,95.116667,97.500000,73.700000,82.383333,87.283333,90.900000,89.700000,93.716667,95.916667,97.333333,95.116667,97.400000,98.400000,98.966667,97.500000,98.733333,99.150000,99.516667,0.923348,5.497195,74.650000,90.316667,95.466667,97.433333,74.666667,83.366667,88.250000,91.333333,90.316667,94.000000,95.950000,97.250000,95.466667,97.416667,98.300000,98.916667,97.433333,98.766667,99.166667,99.450000,0.906872,5.247700
9,0.539575,0.539575,0.000000,97.466667,97.433333,0.599637,75.050000,89.966667,95.216667,97.433333,75.050000,83.283333,88.000000,91.216667,89.966667,93.766667,95.733333,97.166667,95.216667,97.466667,98.350000,99.000000,97.433333,98.783333,99.200000,99.583333,0.906080,5.461730,75.766667,90.516667,95.316667,97.433333,75.783333,83.966667,88.500000,91.333333,90.516667,94.333333,96.250000,97.450000,95.316667,97.433333,98.216667,98.833333,97.433333,98.783333,99.200000,99.466667,0.929850,5.502429
10,0.527151,0.527151,0.000000,97.350000,97.333333,0.607075,74.266667,89.533333,95.183333,97.533333,74.283333,82.550000,87.133333,90.733333,89.533333,93.466667,95.583333,96.983333,95.183333,97.350000,98.316667,98.950000,97.533333,98.766667,99.133333,99.566667,0.967487,5.889285,74.566667,90.350000,95.183333,97.483333,74.566667,83.033333,87.783333,90.600000,90.350000,93.950000,95.766667,97.016667,95.183333,97.333333,98.200000,98.800000,97.483333,98.816667,99.166667,99.483333,1.003819,6.087778
