epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.178830,1.178830,0.000000,96.383333,96.516667,1.267421,69.516667,87.316667,93.600000,96.400000,69.516667,78.200000,83.416667,86.683333,87.316667,91.950000,94.500000,96.116667,93.600000,96.383333,97.800000,98.383333,96.400000,98.083333,98.683333,99.083333,1.325471,8.413556,68.650000,87.700000,94.166667,96.616667,68.650000,77.050000,82.750000,86.300000,87.700000,91.716667,94.400000,96.166667,94.166667,96.516667,97.783333,98.533333,96.616667,98.250000,98.816667,99.283333,1.353719,8.413367
2,0.733259,0.733259,0.000000,96.983333,96.733333,1.255795,72.416667,88.566667,94.400000,96.916667,72.416667,81.033333,85.550000,88.583333,88.566667,92.900000,95.016667,96.116667,94.400000,96.983333,97.983333,98.600000,96.916667,98.383333,98.933333,99.366667,1.181286,8.010310,71.900000,88.433333,94.516667,96.900000,71.900000,80.083333,84.933333,88.300000,88.433333,92.800000,94.766667,96.200000,94.516667,96.733333,97.883333,98.633333,96.900000,98.350000,98.933333,99.366667,1.215776,7.875343
3,0.654022,0.654022,0.000000,97.183333,97.366667,1.311711,73.766667,89.516667,95.000000,97.283333,73.766667,82.350000,87.083333,89.750000,89.516667,93.550000,95.650000,96.783333,95.000000,97.183333,98.183333,98.766667,97.283333,98.616667,99.150000,99.466667,1.059940,6.823349,74.066667,89.683333,95.166667,97.200000,74.066667,82.166667,86.533333,89.766667,89.683333,93.433333,95.550000,96.666667,95.166667,97.366667,98.283333,98.883333,97.200000,98.616667,99.100000,99.483333,1.043081,6.519442
4,0.619451,0.619451,0.000000,97.133333,97.000000,1.279954,71.183333,88.416667,94.700000,96.933333,71.183333,80.150000,84.983333,87.983333,88.416667,92.666667,95.000000,96.150000,94.700000,97.133333,98.266667,98.800000,96.933333,98.400000,99.116667,99.483333,1.206918,7.643901,71.616667,88.083333,94.716667,97.183333,71.616667,79.666667,84.666667,88.150000,88.083333,92.316667,94.616667,96.066667,94.716667,97.000000,97.983333,98.583333,97.183333,98.466667,98.983333,99.383333,1.199949,7.283836
5,0.613016,0.613016,0.000000,97.266667,97.016667,1.331868,73.483333,89.450000,94.900000,97.233333,73.483333,82.133333,86.350000,89.316667,89.450000,93.400000,95.416667,96.550000,94.900000,97.266667,98.233333,98.733333,97.233333,98.716667,99.300000,99.583333,1.085752,6.901271,73.750000,89.183333,94.800000,97.000000,73.750000,81.983333,86.550000,89.683333,89.183333,93.333333,95.466667,96.816667,94.800000,97.016667,97.983333,98.616667,97.000000,98.450000,98.950000,99.366667,1.072157,6.568134
6,0.597481,0.597481,0.000000,97.183333,97.183333,1.346952,72.866667,89.233333,94.666667,97.116667,72.866667,81.300000,85.983333,89.150000,89.233333,93.316667,95.550000,96.683333,94.666667,97.183333,98.200000,98.700000,97.116667,98.566667,99.116667,99.450000,1.111976,6.908012,73.216667,89.450000,95.050000,97.200000,73.216667,81.200000,86.300000,89.583333,89.450000,93.516667,95.683333,96.883333,95.050000,97.183333,98.066667,98.650000,97.200000,98.483333,98.933333,99.400000,1.067475,6.542963
7,0.580071,0.580071,0.000000,97.200000,96.766667,1.283795,73.266667,89.133333,94.750000,96.833333,73.266667,81.483333,86.033333,88.866667,89.133333,93.050000,95.350000,96.516667,94.750000,97.200000,98.133333,98.700000,96.833333,98.466667,99.116667,99.450000,1.171919,7.641964,73.233333,88.666667,94.416667,96.816667,73.233333,81.116667,85.550000,88.850000,88.666667,92.883333,94.866667,96.183333,94.416667,96.766667,97.966667,98.650000,96.816667,98.250000,98.950000,99.383333,1.184462,7.425130
8,0.548379,0.548379,0.000000,97.083333,97.183333,1.270645,73.916667,89.483333,94.683333,96.933333,73.916667,82.350000,86.866667,89.533333,89.483333,93.416667,95.483333,96.600000,94.683333,97.083333,98.200000,98.716667,96.933333,98.400000,99.050000,99.416667,1.068557,6.995908,74.083333,89.650000,95.000000,97.250000,74.083333,81.983333,86.500000,89.450000,89.650000,93.700000,95.566667,96.966667,95.000000,97.183333,98.166667,98.750000,97.250000,98.566667,99.100000,99.450000,1.064424,6.718551
9,0.537505,0.537505,0.000000,96.666667,96.800000,1.282230,70.833333,87.950000,94.150000,96.783333,70.833333,79.666667,84.716667,87.883333,87.950000,92.316667,94.833333,96.500000,94.150000,96.666667,97.833333,98.350000,96.783333,98.300000,99.000000,99.250000,1.179721,7.083998,71.233333,88.166667,94.433333,96.950000,71.233333,79.366667,84.600000,88.200000,88.166667,92.366667,94.850000,96.633333,94.433333,96.800000,97.883333,98.700000,96.950000,98.333333,98.883333,99.300000,1.161021,6.816113
10,0.536721,0.536721,0.000000,96.916667,96.950000,1.266623,74.300000,89.433333,94.466667,96.816667,74.300000,82.666667,87.083333,89.883333,89.433333,93.300000,95.483333,96.750000,94.466667,96.916667,98.100000,98.683333,96.816667,98.450000,99.083333,99.366667,1.082274,7.009040,73.883333,89.416667,94.666667,97.083333,73.883333,81.650000,86.066667,89.266667,89.416667,93.500000,95.500000,96.800000,94.666667,96.950000,98.116667,98.783333,97.083333,98.300000,98.850000,99.383333,1.143326,6.796061
