epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.774284,2.774284,0.000000,91.300000,90.783333,0.556662,62.083333,80.133333,87.650000,91.733333,62.083333,70.416667,77.633333,81.433333,80.133333,85.516667,89.550000,91.433333,87.650000,91.300000,93.666667,94.800000,91.733333,94.266667,95.733333,96.516667,2.096714,13.853752,61.833333,80.516667,87.316667,91.266667,61.850000,70.283333,77.150000,81.316667,80.533333,85.716667,88.983333,91.033333,87.316667,90.783333,93.000000,94.416667,91.266667,93.933333,95.366667,96.333333,2.157783,14.473155
2,1.191172,1.191172,0.000000,93.700000,93.616667,0.552760,64.816667,83.316667,90.800000,94.516667,64.816667,73.300000,80.000000,83.666667,83.316667,88.233333,91.683333,93.183333,90.800000,93.700000,95.666667,96.350000,94.516667,96.483333,97.533333,97.950000,1.701627,10.469651,64.600000,83.833333,90.650000,93.750000,64.616667,73.100000,79.083333,82.966667,83.833333,88.333333,91.300000,93.133333,90.650000,93.616667,95.416667,96.300000,93.750000,95.916667,97.200000,97.766667,1.915080,12.546464
3,0.935912,0.935912,0.000000,94.900000,94.750000,0.656616,68.083333,85.200000,91.850000,94.766667,68.083333,76.933333,83.300000,86.483333,85.200000,89.800000,93.000000,94.300000,91.850000,94.900000,96.666667,97.283333,94.766667,96.866667,97.850000,98.300000,1.522051,9.732130,67.883333,85.550000,91.766667,94.383333,67.900000,76.500000,82.150000,85.833333,85.550000,90.133333,92.850000,94.533333,91.766667,94.750000,96.383333,97.183333,94.383333,96.683333,97.850000,98.366667,1.686610,12.050779
4,0.860544,0.860544,0.000000,94.883333,94.866667,0.550760,68.316667,85.183333,92.183333,95.333333,68.316667,77.000000,83.100000,86.266667,85.183333,89.550000,92.966667,94.450000,92.183333,94.883333,96.633333,97.333333,95.333333,97.200000,98.216667,98.600000,1.438334,8.932228,68.066667,86.016667,92.050000,94.933333,68.083333,76.866667,82.583333,86.133333,86.016667,90.166667,92.833333,94.450000,92.050000,94.866667,96.600000,97.400000,94.933333,97.016667,97.933333,98.483333,1.603315,10.784096
5,0.812374,0.812374,0.000000,95.216667,95.283333,0.552497,68.516667,86.000000,92.600000,95.433333,68.516667,77.050000,82.966667,86.166667,86.000000,90.283333,93.350000,94.733333,92.600000,95.216667,96.983333,97.600000,95.433333,97.200000,98.216667,98.716667,1.448496,8.913295,68.800000,86.400000,92.533333,95.283333,68.816667,77.300000,83.000000,86.500000,86.400000,90.600000,93.100000,94.833333,92.533333,95.283333,96.750000,97.483333,95.283333,97.316667,98.166667,98.700000,1.555743,10.435545
6,0.787212,0.787212,0.000000,95.300000,95.333333,0.548387,68.916667,85.833333,92.500000,95.283333,68.916667,77.350000,83.183333,86.333333,85.833333,90.200000,93.433333,94.916667,92.500000,95.300000,97.050000,97.733333,95.283333,97.133333,98.183333,98.616667,1.414631,8.807895,68.866667,86.316667,92.766667,95.483333,68.883333,77.400000,82.633333,86.083333,86.316667,90.683333,93.183333,94.716667,92.766667,95.333333,96.816667,97.516667,95.483333,97.483333,98.283333,98.766667,1.613708,11.019769
7,0.783714,0.783714,0.000000,95.216667,95.700000,0.616814,69.716667,86.300000,92.633333,95.266667,69.716667,78.183333,84.283333,87.333333,86.300000,90.783333,93.616667,94.883333,92.633333,95.216667,96.850000,97.433333,95.266667,97.083333,98.183333,98.466667,1.391224,8.807895,69.633333,87.050000,92.850000,95.233333,69.650000,77.983333,83.466667,86.666667,87.050000,91.333333,93.766667,95.333333,92.850000,95.700000,96.900000,97.550000,95.233333,97.216667,98.083333,98.550000,1.575736,11.013405
8,0.766837,0.766837,0.000000,95.450000,95.583333,0.562832,69.700000,86.116667,92.600000,95.600000,69.700000,78.166667,84.100000,87.150000,86.116667,90.616667,93.683333,94.883333,92.600000,95.450000,96.966667,97.550000,95.600000,97.450000,98.383333,98.733333,1.435655,9.732130,69.883333,86.550000,92.716667,95.566667,69.900000,77.983333,83.283333,86.566667,86.550000,91.266667,93.850000,95.300000,92.716667,95.583333,97.000000,97.816667,95.566667,97.483333,98.166667,98.733333,1.605209,11.747565
9,0.740096,0.740096,0.000000,95.183333,95.483333,0.583681,69.533333,86.333333,92.583333,95.550000,69.533333,78.233333,83.950000,87.183333,86.333333,90.816667,93.650000,94.966667,92.583333,95.183333,96.866667,97.550000,95.550000,97.216667,98.183333,98.683333,1.414982,9.192959,70.066667,86.933333,92.750000,95.550000,70.083333,78.650000,83.700000,87.016667,86.933333,91.133333,93.516667,94.816667,92.750000,95.483333,96.916667,97.566667,95.550000,97.450000,98.300000,98.700000,1.534616,11.141414
10,0.714252,0.714252,0.000000,95.483333,95.816667,0.677387,70.533333,87.183333,93.116667,95.783333,70.533333,79.066667,85.150000,88.166667,87.183333,91.400000,94.233333,95.383333,93.116667,95.483333,97.050000,97.666667,95.783333,97.450000,98.316667,98.733333,1.308842,8.319128,70.500000,87.300000,93.100000,95.633333,70.516667,78.866667,84.166667,87.400000,87.300000,91.466667,93.700000,95.083333,93.100000,95.816667,97.100000,97.833333,95.633333,97.400000,98.183333,98.683333,1.470259,10.372797
