epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.927600,0.927600,0.000000,96.666667,96.616667,3.031213,73.650000,88.566667,94.416667,96.666667,73.666667,82.350000,87.116667,90.183333,88.566667,92.633333,94.833333,96.366667,94.416667,96.666667,97.733333,98.450000,96.666667,98.016667,98.733333,99.183333,1.161258,7.351751,72.966667,88.083333,94.033333,96.350000,72.983333,82.333333,87.083333,89.650000,88.083333,92.566667,94.816667,96.200000,94.033333,96.616667,97.783333,98.550000,96.350000,98.266667,98.916667,99.316667,1.178564,8.302725
2,0.723502,0.723502,0.000000,96.783333,96.833333,3.060304,75.050000,89.400000,94.700000,97.116667,75.050000,83.583333,88.016667,90.750000,89.400000,93.483333,95.366667,96.700000,94.700000,96.783333,97.833333,98.566667,97.116667,98.316667,98.850000,99.233333,1.034722,6.661624,73.583333,89.050000,94.066667,96.516667,73.600000,82.933333,87.500000,89.916667,89.050000,93.516667,95.516667,96.683333,94.066667,96.833333,98.050000,98.783333,96.516667,98.400000,99.066667,99.383333,1.102761,7.817344
3,0.697041,0.697041,0.000000,97.083333,96.983333,3.071392,75.666667,90.183333,95.133333,97.333333,75.683333,84.033333,88.500000,91.200000,90.183333,94.033333,95.800000,97.133333,95.133333,97.083333,98.000000,98.683333,97.333333,98.366667,98.950000,99.316667,1.019482,6.683015,75.433333,89.233333,94.600000,96.850000,75.450000,84.450000,88.633333,90.883333,89.233333,93.666667,95.400000,96.566667,94.600000,96.983333,97.933333,98.466667,96.850000,98.450000,99.016667,99.350000,1.027581,7.182467
4,0.675580,0.675580,0.000000,97.200000,97.116667,3.174056,75.516667,89.883333,95.266667,97.283333,75.516667,83.883333,88.150000,90.933333,89.883333,93.700000,95.500000,96.966667,95.266667,97.200000,98.133333,98.850000,97.283333,98.500000,99.066667,99.516667,1.040649,6.653395,74.600000,89.350000,94.633333,96.900000,74.616667,83.733333,88.250000,90.616667,89.350000,93.916667,95.733333,96.783333,94.633333,97.116667,98.133333,98.700000,96.900000,98.400000,99.016667,99.250000,1.053787,7.261256
5,0.669769,0.669769,0.000000,97.466667,97.416667,3.093513,75.766667,90.316667,95.600000,97.683333,75.783333,83.466667,87.366667,90.150000,90.316667,94.016667,95.766667,97.183333,95.600000,97.466667,98.216667,98.900000,97.683333,98.750000,99.200000,99.550000,1.044077,6.937921,75.016667,90.050000,94.983333,97.216667,75.033333,83.783333,87.766667,90.083333,90.050000,94.150000,95.883333,96.816667,94.983333,97.416667,98.383333,98.850000,97.216667,98.683333,99.266667,99.533333,1.102083,7.628317
6,0.656318,0.656318,0.000000,97.283333,97.183333,3.098955,76.350000,90.383333,95.433333,97.600000,76.366667,84.166667,88.250000,91.133333,90.383333,93.966667,95.683333,96.966667,95.433333,97.283333,98.166667,98.700000,97.600000,98.550000,98.933333,99.316667,1.000474,6.392167,75.733333,89.900000,94.716667,96.833333,75.750000,83.966667,87.933333,90.316667,89.900000,93.833333,95.566667,96.600000,94.716667,97.183333,98.150000,98.600000,96.833333,98.550000,99.066667,99.300000,1.091501,7.834536
7,0.647751,0.647751,0.000000,97.200000,97.300000,3.548156,76.433333,90.816667,95.583333,97.666667,76.450000,84.016667,88.083333,91.083333,90.816667,94.566667,96.183333,97.433333,95.583333,97.200000,98.133333,98.733333,97.666667,98.583333,99.116667,99.383333,1.004329,6.392913,75.283333,89.966667,94.950000,97.150000,75.300000,83.983333,87.950000,90.450000,89.966667,94.233333,95.866667,96.866667,94.950000,97.300000,98.200000,98.816667,97.150000,98.450000,99.100000,99.433333,1.084463,7.276817
8,0.641661,0.641661,0.000000,97.450000,97.433333,3.164096,76.733333,90.166667,95.466667,97.650000,76.750000,84.533333,88.466667,91.266667,90.166667,93.983333,95.916667,97.400000,95.466667,97.450000,98.283333,98.916667,97.650000,98.766667,99.133333,99.450000,0.995659,6.469951,76.083333,90.266667,94.916667,97.033333,76.100000,84.716667,88.700000,90.850000,90.266667,94.300000,96.300000,97.116667,94.916667,97.433333,98.500000,98.950000,97.033333,98.666667,99.200000,99.450000,1.054844,7.157299
9,0.637620,0.637620,0.000000,97.400000,97.333333,3.032671,76.666667,90.883333,95.583333,97.600000,76.683333,84.450000,88.383333,91.483333,90.883333,94.466667,96.133333,97.483333,95.583333,97.400000,98.250000,98.883333,97.600000,98.683333,99.116667,99.450000,0.938857,5.563594,75.800000,90.200000,94.983333,97.150000,75.816667,84.433333,88.416667,90.850000,90.200000,94.333333,96.100000,97.066667,94.983333,97.333333,98.366667,98.866667,97.150000,98.616667,99.100000,99.366667,1.012410,6.380695
10,0.630496,0.630496,0.000000,97.100000,97.183333,3.122975,76.016667,90.300000,95.383333,97.533333,76.033333,84.250000,88.633333,91.583333,90.300000,93.950000,95.700000,97.166667,95.383333,97.100000,98.000000,98.750000,97.533333,98.516667,99.116667,99.433333,0.944127,5.679014,74.933333,90.100000,95.000000,97.083333,74.950000,83.850000,88.166667,90.683333,90.100000,94.266667,95.933333,96.983333,95.000000,97.183333,98.083333,98.600000,97.083333,98.433333,99.000000,99.266667,1.010203,6.303765
11,0.625940,0.625940,0.000000,97.316667,97.233333,3.094230,76.350000,90.266667,95.366667,97.516667,76.366667,84.133333,88.283333,91.033333,90.283333,93.966667,95.783333,97.233333,95.366667,97.316667,98.266667,98.833333,97.516667,98.583333,99.083333,99.416667,1.048445,6.685678,75.683333,90.300000,95.000000,96.966667,75.700000,84.183333,88.383333,90.566667,90.300000,94.366667,96.000000,96.966667,95.000000,97.233333,98.166667,98.733333,96.966667,98.583333,99.216667,99.450000,1.083586,7.377856
12,0.621253,0.621253,0.000000,97.366667,97.450000,3.114256,76.800000,90.716667,95.500000,97.583333,76.816667,84.583333,88.450000,91.200000,90.716667,94.250000,95.983333,97.266667,95.500000,97.366667,98.200000,98.783333,97.583333,98.683333,99.166667,99.450000,0.967464,6.292408,76.383333,90.283333,95.200000,97.150000,76.400000,84.600000,88.466667,90.800000,90.283333,94.283333,96.016667,96.950000,95.200000,97.450000,98.316667,98.766667,97.150000,98.616667,99.133333,99.400000,1.035851,6.895667
