epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.222347,1.222347,0.000000,93.566667,93.300000,17.529666,64.866667,84.116667,90.616667,93.850000,64.866667,74.083333,80.683333,84.916667,84.116667,88.583333,91.500000,93.466667,90.616667,93.566667,95.316667,96.383333,93.850000,95.800000,96.950000,97.566667,1.797668,11.838569,65.583333,83.866667,90.366667,93.433333,65.583333,74.950000,81.216667,85.250000,83.866667,88.450000,91.583333,93.516667,90.366667,93.300000,95.150000,96.200000,93.433333,95.350000,96.700000,97.483333,1.789462,12.520960
2,0.934584,0.934584,0.000000,94.083333,93.850000,17.411543,68.450000,85.233333,91.300000,94.466667,68.450000,76.833333,82.150000,85.800000,85.233333,89.500000,91.933333,93.883333,91.300000,94.083333,95.700000,96.600000,94.466667,96.166667,97.183333,97.666667,1.640634,10.968930,68.966667,85.133333,91.083333,94.266667,68.983333,77.200000,82.616667,85.933333,85.133333,89.500000,92.316667,94.050000,91.083333,93.850000,95.583333,96.650000,94.266667,96.133333,97.166667,97.883333,1.696539,11.676057
3,0.893849,0.893849,0.000000,93.466667,93.583333,16.699539,67.283333,84.233333,90.216667,93.916667,67.283333,75.433333,80.966667,84.733333,84.233333,88.700000,91.383333,93.583333,90.216667,93.466667,95.150000,96.283333,93.916667,95.850000,96.966667,97.633333,1.841707,12.172917,66.850000,84.650000,90.700000,94.000000,66.866667,75.200000,80.916667,84.550000,84.650000,88.916667,91.783333,93.666667,90.700000,93.583333,95.333333,96.583333,94.000000,95.950000,97.150000,97.833333,1.892719,13.021964
4,0.864005,0.864005,0.000000,94.650000,94.416667,16.652203,69.600000,85.783333,92.133333,94.766667,69.600000,78.216667,83.883333,87.466667,85.783333,90.100000,92.933333,94.766667,92.133333,94.650000,96.183333,96.983333,94.766667,96.250000,97.300000,97.850000,1.493733,10.584175,69.833333,85.683333,91.616667,94.700000,69.833333,78.416667,83.716667,86.950000,85.683333,90.166667,92.833333,94.583333,91.616667,94.416667,95.750000,96.733333,94.700000,96.400000,97.383333,97.950000,1.607941,11.675562
5,0.846263,0.846263,0.000000,94.683333,94.766667,15.993420,70.216667,85.983333,92.150000,95.166667,70.216667,78.583333,83.716667,87.083333,85.983333,90.116667,92.750000,94.383333,92.150000,94.683333,96.200000,97.150000,95.166667,96.650000,97.550000,98.150000,1.522084,10.584890,70.133333,86.450000,92.116667,95.100000,70.133333,78.833333,84.033333,87.216667,86.450000,90.566667,93.050000,94.583333,92.116667,94.766667,96.133333,96.983333,95.100000,96.800000,97.683333,98.266667,1.588065,10.941955
6,0.830732,0.830732,0.000000,94.733333,94.700000,15.953528,69.966667,86.416667,92.266667,95.133333,69.966667,78.416667,83.583333,86.983333,86.416667,90.600000,93.116667,94.733333,92.266667,94.733333,96.200000,97.050000,95.133333,96.483333,97.416667,98.050000,1.511340,10.604234,70.333333,86.500000,92.150000,95.216667,70.333333,79.166667,84.366667,87.550000,86.500000,90.666667,93.166667,94.783333,92.150000,94.700000,96.100000,97.083333,95.216667,96.866667,97.750000,98.233333,1.489362,10.373328
7,0.824838,0.824838,0.000000,94.716667,94.866667,15.882437,70.283333,86.600000,92.116667,95.200000,70.283333,78.683333,83.733333,87.066667,86.600000,90.450000,92.850000,94.533333,92.116667,94.716667,96.200000,97.066667,95.200000,96.866667,97.816667,98.283333,1.587547,11.058161,71.350000,87.133333,92.300000,95.000000,71.350000,79.716667,84.616667,87.566667,87.133333,90.800000,93.216667,94.883333,92.300000,94.866667,96.266667,97.300000,95.000000,96.833333,97.766667,98.283333,1.508064,10.790976
8,0.815413,0.815413,0.000000,94.983333,94.833333,16.063785,70.366667,86.666667,92.466667,95.050000,70.366667,78.650000,84.150000,87.633333,86.666667,90.816667,93.350000,95.050000,92.466667,94.983333,96.316667,97.083333,95.050000,96.633333,97.466667,98.016667,1.501876,10.363238,70.550000,86.533333,92.150000,95.183333,70.550000,79.583333,84.816667,88.383333,86.533333,90.716667,93.250000,94.950000,92.150000,94.833333,96.116667,97.116667,95.183333,96.783333,97.666667,98.200000,1.424736,9.931499
9,0.812225,0.812225,0.000000,95.066667,94.833333,17.169899,71.300000,87.033333,92.783333,95.216667,71.300000,79.633333,84.616667,87.916667,87.033333,90.733333,93.216667,95.050000,92.783333,95.066667,96.383333,97.166667,95.216667,96.700000,97.616667,98.033333,1.449710,10.104087,71.583333,87.283333,92.450000,94.950000,71.583333,79.750000,84.616667,87.716667,87.283333,91.233333,93.416667,94.950000,92.450000,94.833333,96.216667,97.166667,94.950000,96.750000,97.600000,98.216667,1.495911,10.408613
10,0.805526,0.805526,0.000000,94.833333,94.616667,15.935578,70.633333,86.333333,92.083333,95.200000,70.633333,78.700000,83.866667,87.083333,86.333333,90.466667,92.900000,94.566667,92.083333,94.833333,96.166667,97.050000,95.200000,96.633333,97.550000,98.066667,1.532560,10.767278,70.666667,86.716667,92.233333,95.150000,70.666667,78.966667,83.900000,86.866667,86.716667,90.633333,93.050000,94.616667,92.233333,94.616667,95.950000,97.000000,95.150000,96.750000,97.633333,98.200000,1.580215,11.141867
