epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.652530,5.652530,0.000000,78.900000,77.450000,0.845822,45.483333,62.550000,71.833333,77.400000,45.483333,53.766667,60.883333,66.383333,62.550000,70.450000,76.900000,81.200000,71.833333,78.900000,83.383333,86.750000,77.400000,83.500000,87.216667,89.800000,4.198028,19.273736,45.933333,62.450000,70.950000,76.466667,45.933333,54.050000,60.616667,66.250000,62.450000,69.633333,75.883333,80.900000,70.950000,77.450000,82.400000,86.366667,76.466667,82.550000,86.800000,89.816667,4.108878,19.294810
2,2.214716,2.214716,0.000000,79.766667,79.683333,0.767568,43.016667,64.766667,73.433333,79.083333,43.016667,50.716667,56.966667,62.550000,64.766667,71.900000,77.483333,81.633333,73.433333,79.766667,84.166667,87.266667,79.083333,84.616667,88.116667,90.516667,4.379185,18.891455,42.216667,64.100000,72.833333,78.900000,42.216667,49.800000,56.600000,62.300000,64.100000,71.450000,76.850000,81.150000,72.833333,79.683333,84.150000,87.233333,78.900000,84.766667,88.383333,90.700000,4.394916,18.881820
3,1.808292,1.808292,0.000000,82.883333,82.583333,0.789740,51.350000,69.116667,77.016667,82.300000,51.350000,60.350000,67.216667,72.350000,69.116667,76.016667,80.716667,84.250000,77.016667,82.883333,86.550000,89.116667,82.300000,87.483333,90.400000,92.266667,3.197779,16.864880,50.533333,68.766667,76.483333,82.083333,50.533333,59.333333,66.233333,71.883333,68.766667,76.050000,80.833333,84.516667,76.483333,82.583333,86.483333,88.983333,82.083333,87.200000,90.283333,92.150000,3.216795,16.824155
4,1.595812,1.595812,0.000000,85.300000,85.000000,0.771367,52.150000,71.550000,79.883333,85.533333,52.150000,61.150000,68.066667,73.116667,71.550000,78.116667,82.883333,86.150000,79.883333,85.300000,88.466667,90.733333,85.533333,89.866667,91.950000,93.500000,2.935194,15.859558,51.300000,70.900000,79.750000,85.883333,51.300000,60.633333,67.783333,73.233333,70.900000,77.850000,82.500000,86.116667,79.750000,85.000000,88.316667,90.533333,85.883333,90.150000,92.383333,93.866667,2.940981,15.377819
5,1.465099,1.465099,0.000000,86.866667,86.383333,0.766845,55.700000,73.666667,82.016667,87.166667,55.700000,64.700000,71.416667,76.233333,73.666667,79.766667,84.166667,87.133333,82.016667,86.866667,89.750000,91.733333,87.166667,90.933333,92.866667,94.266667,2.687074,15.279293,54.733333,72.566667,81.233333,86.683333,54.733333,64.150000,71.316667,76.350000,72.566667,79.366667,83.550000,86.783333,81.233333,86.383333,89.166667,91.283333,86.683333,90.983333,92.866667,94.333333,2.643382,14.953156
6,1.388644,1.388644,0.000000,87.216667,87.050000,0.766716,56.216667,74.400000,82.300000,87.733333,56.216667,65.100000,72.150000,76.866667,74.400000,80.316667,84.733333,87.550000,82.300000,87.216667,90.216667,92.066667,87.733333,91.516667,93.283333,94.533333,2.614606,15.130959,55.700000,73.516667,82.100000,87.866667,55.700000,65.300000,72.200000,77.033333,73.516667,80.250000,84.350000,87.416667,82.100000,87.050000,90.050000,92.000000,87.866667,91.716667,93.450000,94.883333,2.602905,15.185349
7,1.339445,1.339445,0.000000,87.900000,87.800000,0.855970,56.166667,74.866667,82.966667,88.850000,56.166667,65.200000,72.383333,76.983333,74.866667,80.833333,85.150000,88.066667,82.966667,87.900000,90.500000,92.233333,88.850000,92.433333,94.066667,95.216667,2.662826,15.793547,56.050000,74.083333,82.883333,88.700000,56.050000,65.433333,72.366667,77.250000,74.083333,80.516667,84.766667,87.850000,82.883333,87.800000,90.566667,92.450000,88.700000,92.566667,94.216667,95.533333,2.614483,15.587162
8,1.287302,1.287302,0.000000,88.633333,88.533333,0.899384,57.550000,75.850000,84.083333,89.550000,57.550000,66.750000,73.766667,78.233333,75.850000,81.716667,85.850000,88.483333,84.083333,88.633333,91.216667,92.900000,89.550000,93.033333,94.466667,95.483333,2.514161,15.376474,57.500000,75.716667,83.900000,89.316667,57.500000,67.216667,73.750000,78.366667,75.716667,81.933333,85.766667,88.583333,83.900000,88.533333,91.033333,92.933333,89.316667,92.750000,94.400000,95.683333,2.466078,15.263353
9,1.248993,1.248993,0.000000,88.783333,88.733333,0.821163,57.566667,76.466667,84.300000,90.000000,57.566667,66.716667,73.400000,77.966667,76.466667,82.216667,86.166667,88.783333,84.300000,88.783333,91.283333,92.950000,90.000000,93.450000,94.900000,95.733333,2.490042,15.028902,56.900000,76.066667,84.300000,89.883333,56.900000,66.500000,73.316667,78.133333,76.066667,82.200000,86.016667,88.866667,84.300000,88.733333,91.050000,92.883333,89.883333,93.250000,94.816667,95.966667,2.491484,15.289110
10,1.221139,1.221139,0.000000,89.133333,89.300000,0.814953,58.483333,76.950000,84.916667,90.850000,58.483333,67.783333,74.616667,78.966667,76.950000,82.566667,86.433333,89.050000,84.916667,89.133333,91.633333,93.316667,90.850000,94.066667,95.333333,96.100000,2.479787,15.474236,57.983333,76.966667,85.033333,90.600000,57.983333,67.733333,74.500000,79.116667,76.966667,82.600000,86.183333,89.000000,85.033333,89.300000,91.483333,93.416667,90.600000,93.766667,95.200000,96.250000,2.408957,14.886796
