epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.433261,1.433261,0.000000,95.850000,95.783333,2.207001,68.366667,86.733333,92.950000,95.533333,68.366667,77.883333,83.750000,87.050000,86.733333,91.816667,94.266667,95.683333,92.950000,95.850000,97.033333,97.900000,95.533333,97.333333,98.066667,98.666667,1.459437,9.717129,67.900000,87.083333,92.883333,95.683333,67.900000,77.783333,83.783333,87.500000,87.083333,91.600000,94.050000,95.750000,92.883333,95.783333,97.050000,98.000000,95.683333,97.633333,98.350000,98.816667,1.316473,7.931758
2,0.813868,0.813868,0.000000,96.316667,96.633333,2.111988,69.566667,87.716667,93.900000,96.183333,69.566667,79.450000,85.250000,88.750000,87.716667,92.500000,94.850000,96.250000,93.900000,96.316667,97.383333,98.150000,96.183333,97.883333,98.533333,99.050000,1.216894,7.430326,70.100000,88.466667,93.766667,96.600000,70.100000,80.066667,86.283333,89.700000,88.466667,92.933333,95.266667,96.600000,93.766667,96.633333,97.766667,98.500000,96.600000,98.200000,98.900000,99.266667,1.090763,6.210965
3,0.755333,0.755333,0.000000,96.766667,97.066667,2.116063,72.450000,88.766667,94.183333,96.383333,72.450000,82.266667,87.233333,90.033333,88.766667,93.583333,95.666667,96.916667,94.183333,96.766667,97.783333,98.416667,96.383333,98.166667,98.766667,99.200000,1.140931,7.031820,72.033333,89.216667,94.333333,96.866667,72.033333,82.500000,88.033333,91.083333,89.216667,94.016667,96.100000,97.383333,94.333333,97.066667,98.050000,98.700000,96.866667,98.450000,98.966667,99.366667,0.989892,5.717331
4,0.718419,0.718419,0.000000,96.383333,96.850000,2.137621,69.250000,88.083333,93.833333,96.266667,69.250000,79.233333,84.816667,87.866667,88.083333,92.916667,95.233333,96.383333,93.833333,96.383333,97.616667,98.366667,96.266667,98.033333,98.683333,99.116667,1.398346,9.387116,69.633333,88.700000,94.166667,96.600000,69.633333,79.550000,85.550000,88.833333,88.700000,93.583333,95.516667,96.900000,94.166667,96.850000,97.783333,98.500000,96.600000,98.316667,98.916667,99.233333,1.235460,7.499860
5,0.715826,0.715826,0.000000,97.083333,97.350000,2.204866,73.833333,89.433333,94.550000,96.683333,73.833333,83.216667,87.733333,90.133333,89.433333,94.000000,95.933333,97.083333,94.550000,97.083333,98.050000,98.600000,96.683333,98.450000,99.000000,99.316667,1.129485,6.954752,73.833333,90.183333,94.616667,96.916667,73.833333,83.383333,88.300000,91.066667,90.183333,94.366667,96.250000,97.416667,94.616667,97.350000,98.183333,98.700000,96.916667,98.350000,98.883333,99.350000,1.006332,5.816185
6,0.671827,0.671827,0.000000,96.883333,97.383333,2.141272,74.150000,89.750000,94.566667,96.583333,74.150000,83.266667,88.083333,90.783333,89.750000,93.933333,95.850000,97.033333,94.566667,96.883333,98.116667,98.633333,96.583333,98.216667,98.883333,99.233333,1.003640,5.895592,74.150000,90.416667,94.983333,97.100000,74.150000,83.400000,88.550000,91.216667,90.416667,94.466667,96.266667,97.350000,94.983333,97.383333,98.250000,98.716667,97.100000,98.416667,98.983333,99.333333,0.935921,5.555145
7,0.653487,0.653487,0.000000,96.800000,97.266667,2.021650,73.800000,89.316667,94.383333,96.616667,73.800000,82.616667,87.200000,89.750000,89.316667,93.816667,95.883333,97.150000,94.383333,96.800000,97.983333,98.600000,96.616667,98.283333,98.983333,99.333333,1.109510,6.630624,73.583333,90.100000,95.033333,97.033333,73.583333,82.800000,87.983333,90.750000,90.100000,94.250000,96.183333,97.483333,95.033333,97.266667,98.200000,98.750000,97.033333,98.550000,99.083333,99.366667,0.972971,5.660795
8,0.629912,0.629912,0.000000,96.816667,97.216667,2.176382,73.766667,89.266667,94.266667,96.616667,73.766667,83.150000,87.816667,90.600000,89.266667,93.533333,95.600000,96.783333,94.266667,96.816667,97.866667,98.550000,96.616667,98.150000,98.766667,99.133333,1.021407,5.974292,74.066667,90.083333,94.700000,96.966667,74.066667,83.666667,88.566667,91.366667,90.083333,94.433333,96.066667,97.300000,94.700000,97.216667,98.166667,98.783333,96.966667,98.550000,99.133333,99.416667,0.928283,5.534158
9,0.625067,0.625067,0.000000,96.733333,97.283333,2.121902,73.066667,89.150000,94.100000,96.450000,73.066667,82.666667,87.750000,90.683333,89.150000,93.600000,95.700000,96.983333,94.100000,96.733333,97.833333,98.516667,96.450000,98.150000,98.750000,99.200000,1.011915,5.871341,72.733333,89.416667,94.683333,97.066667,72.733333,82.533333,88.066667,91.183333,89.416667,94.033333,95.966667,97.216667,94.683333,97.283333,98.216667,98.833333,97.066667,98.400000,99.066667,99.383333,0.952811,5.497417
10,0.610046,0.610046,0.000000,97.200000,97.283333,2.085534,74.550000,89.833333,94.666667,96.633333,74.550000,83.466667,88.183333,90.966667,89.833333,94.133333,96.133333,97.233333,94.666667,97.200000,98.200000,98.766667,96.633333,98.300000,98.800000,99.250000,1.050947,6.250355,74.100000,90.550000,94.633333,96.983333,74.100000,83.583333,88.533333,91.383333,90.550000,94.566667,96.383333,97.550000,94.633333,97.283333,98.283333,98.816667,96.983333,98.450000,99.066667,99.400000,0.966976,5.645789
