epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.817963,0.817963,0.000000,96.183333,96.866667,16.716645,72.716667,89.200000,94.033333,96.600000,72.716667,82.100000,87.216667,90.050000,89.200000,93.350000,95.333333,96.666667,94.033333,96.183333,97.416667,98.316667,96.600000,97.833333,98.516667,99.016667,1.132216,7.104600,73.866667,89.433333,94.250000,96.483333,73.883333,83.500000,88.533333,91.350000,89.433333,93.983333,96.016667,97.250000,94.250000,96.866667,98.050000,98.783333,96.483333,98.316667,98.983333,99.300000,1.010119,5.749599
2,0.704480,0.704480,0.000000,96.900000,97.150000,16.587111,73.900000,89.650000,94.716667,96.650000,73.900000,82.733333,87.483333,90.266667,89.650000,93.666667,95.833333,97.066667,94.716667,96.900000,98.083333,98.733333,96.650000,97.950000,98.800000,99.233333,1.090633,6.564419,74.000000,89.800000,94.716667,96.866667,74.016667,83.300000,87.800000,90.700000,89.816667,94.050000,95.816667,97.050000,94.716667,97.150000,98.216667,98.800000,96.866667,98.583333,99.116667,99.366667,1.047677,6.647775
3,0.687454,0.687454,0.000000,97.016667,97.016667,16.647592,74.950000,90.466667,94.966667,96.800000,74.950000,83.833333,88.216667,90.616667,90.466667,94.216667,96.100000,97.216667,94.966667,97.016667,98.033333,98.683333,96.800000,98.000000,98.750000,99.116667,1.087100,7.007311,75.166667,89.833333,94.650000,96.983333,75.183333,84.250000,88.850000,91.550000,89.833333,94.200000,96.183333,97.383333,94.650000,97.016667,98.066667,98.733333,96.983333,98.400000,98.916667,99.233333,1.013779,5.941568
4,0.677341,0.677341,0.000000,96.883333,97.200000,16.676089,73.433333,89.600000,94.933333,96.916667,73.433333,82.650000,87.516667,90.283333,89.600000,93.616667,95.800000,97.000000,94.933333,96.883333,97.966667,98.733333,96.916667,98.166667,98.900000,99.300000,1.132440,7.007311,73.483333,89.400000,94.933333,97.050000,73.500000,83.233333,88.066667,91.066667,89.416667,94.033333,95.983333,97.116667,94.933333,97.200000,98.216667,98.866667,97.050000,98.583333,99.016667,99.433333,1.017075,5.804356
5,0.665343,0.665343,0.000000,96.966667,97.383333,16.685764,75.000000,90.500000,95.150000,97.216667,75.000000,83.866667,88.683333,91.233333,90.500000,94.166667,96.166667,97.216667,95.150000,96.966667,98.183333,98.833333,97.216667,98.233333,98.933333,99.266667,1.010104,6.253344,75.816667,90.616667,94.850000,97.066667,75.833333,85.100000,89.600000,92.283333,90.616667,94.766667,96.600000,97.766667,94.850000,97.383333,98.316667,98.883333,97.066667,98.533333,99.116667,99.466667,0.916328,5.191327
6,0.657599,0.657599,0.000000,97.283333,97.616667,16.656837,75.716667,90.483333,95.316667,97.316667,75.716667,83.983333,88.400000,90.933333,90.483333,94.083333,96.133333,97.216667,95.316667,97.283333,98.333333,98.983333,97.316667,98.366667,99.150000,99.500000,1.043950,6.581038,76.383333,90.966667,95.333333,97.166667,76.400000,85.366667,89.366667,91.933333,90.966667,95.000000,96.583333,97.600000,95.333333,97.616667,98.483333,99.016667,97.166667,98.666667,99.183333,99.466667,0.942736,5.777916
7,0.648410,0.648410,0.000000,97.216667,97.383333,16.849137,75.650000,90.616667,95.350000,97.066667,75.650000,84.450000,89.100000,91.783333,90.616667,94.433333,96.416667,97.533333,95.350000,97.216667,98.233333,98.916667,97.066667,98.316667,99.033333,99.450000,0.930263,5.345676,75.566667,90.166667,94.783333,96.966667,75.566667,84.750000,89.833333,92.516667,90.166667,94.700000,96.516667,97.633333,94.783333,97.383333,98.400000,99.000000,96.966667,98.700000,99.216667,99.500000,0.872209,4.973237
8,0.646994,0.646994,0.000000,97.433333,97.466667,16.713856,76.166667,90.966667,95.683333,97.250000,76.166667,84.916667,89.383333,91.716667,90.966667,94.650000,96.500000,97.600000,95.683333,97.433333,98.416667,99.050000,97.250000,98.366667,99.016667,99.433333,0.935303,5.567505,76.283333,90.900000,95.200000,97.133333,76.283333,85.516667,90.000000,92.516667,90.900000,94.933333,96.616667,97.683333,95.200000,97.466667,98.416667,99.016667,97.133333,98.716667,99.183333,99.533333,0.865821,4.895155
9,0.633365,0.633365,0.000000,97.600000,97.666667,16.721225,76.350000,91.450000,95.916667,97.600000,76.350000,84.833333,89.283333,91.800000,91.450000,94.933333,96.783333,97.716667,95.916667,97.600000,98.550000,99.066667,97.600000,98.566667,99.166667,99.450000,0.930507,5.595197,76.233333,90.983333,95.250000,97.283333,76.233333,85.216667,89.983333,92.383333,90.983333,95.133333,96.833333,97.866667,95.250000,97.666667,98.666667,99.166667,97.283333,98.883333,99.400000,99.633333,0.872145,4.924852
10,0.627959,0.627959,0.000000,97.633333,97.783333,16.729797,77.666667,91.833333,95.933333,97.533333,77.666667,85.700000,90.016667,92.466667,91.833333,95.183333,96.950000,97.866667,95.933333,97.633333,98.483333,99.016667,97.533333,98.566667,99.250000,99.533333,0.846396,4.908139,76.883333,91.200000,95.683333,97.316667,76.900000,85.766667,90.116667,92.516667,91.200000,95.183333,96.800000,97.800000,95.683333,97.783333,98.566667,99.100000,97.316667,98.733333,99.133333,99.433333,0.825710,4.906656
11,0.615692,0.615692,0.000000,97.450000,97.966667,16.664842,75.633333,91.300000,95.650000,97.800000,75.633333,84.183333,88.550000,90.966667,91.300000,94.766667,96.800000,97.666667,95.650000,97.450000,98.466667,99.033333,97.800000,98.716667,99.300000,99.566667,1.008587,5.945466,75.566667,91.233333,95.850000,97.500000,75.583333,84.433333,89.200000,92.016667,91.233333,95.283333,97.066667,97.916667,95.850000,97.966667,98.766667,99.183333,97.500000,98.950000,99.333333,99.483333,0.920838,5.246899
12,0.606603,0.606603,0.000000,97.700000,97.933333,16.702915,78.100000,92.033333,96.016667,97.700000,78.100000,86.366667,90.500000,92.733333,92.033333,95.350000,97.050000,97.883333,96.016667,97.700000,98.550000,99.066667,97.700000,98.600000,99.250000,99.500000,0.835199,4.850240,77.900000,91.783333,95.800000,97.650000,77.900000,86.416667,90.783333,93.100000,91.783333,95.433333,97.066667,98.000000,95.800000,97.933333,98.783333,99.166667,97.650000,98.916667,99.350000,99.583333,0.796764,4.443346
